date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-05-10T11:30:00+00:00,2321.6,2321.95,2320.02,2321.05,86772736,55.6,17.19,-3.6
2026-05-10T11:45:00+00:00,2321.29,2323.29,2320.68,2322.47,27054080,55.3,17.19,-2.5
2026-05-10T12:00:00+00:00,2322.36,2323.33,2320.45,2323.22,43621376,56.7,17.19,-1.6
2026-05-10T12:15:00+00:00,2323.09,2324.94,2322.48,2324.16,40590336,56.9,17.19,-1.4
2026-05-10T12:30:00+00:00,2324.15,2325.19,2322.53,2323.79,47905792,55.9,17.19,-0.2
2026-05-10T12:45:00+00:00,2324.04,2324.57,2323.08,2324.22,55895040,57.1,17.19,-0.7
2026-05-10T13:00:00+00:00,2324.01,2328.96,2323.28,2328.61,40317952,62.0,17.19,1.9
2026-05-10T13:15:00+00:00,2328.5,2331.73,2326.89,2329.57,62994432,62.5,17.19,1.8
2026-05-10T13:30:00+00:00,2329.33,2331.09,2328.13,2329.4,90592256,65.3,17.19,2.2
2026-05-10T13:45:00+00:00,2329.68,2330.6,2328.48,2329.9,58574848,64.7,17.19,3.2
2026-05-10T14:00:00+00:00,2329.81,2331.17,2328.27,2328.91,309962752,66.1,17.19,3.0
2026-05-10T14:15:00+00:00,2328.59,2329.15,2327.28,2327.47,28097536,63.4,17.19,1.9
2026-05-10T14:30:00+00:00,2327.9,2334.47,2327.53,2330.7,15368192,67.0,17.19,2.9
2026-05-10T14:45:00+00:00,2330.71,2333.07,2327.49,2330.97,311672832,70.0,17.19,2.6
2026-05-10T15:00:00+00:00,2331.12,2337.74,2331.12,2335.33,45480960,72.1,17.19,4.5
2026-05-10T15:15:00+00:00,2335.21,2335.66,2333.64,2334.5,220138496,70.7,17.19,4.0
2026-05-10T15:30:00+00:00,2334.72,2343.08,2334.37,2341.74,237618176,72.5,17.19,5.1
2026-05-10T15:45:00+00:00,2341.44,2351.21,2340.51,2347.39,376995840,73.4,17.19,6.9
2026-05-10T16:00:00+00:00,2349.13,2350.69,2344.77,2346.2,247416832,72.7,17.19,6.5
2026-05-10T16:15:00+00:00,2346.67,2346.67,2340.26,2345.17,2060288,71.7,17.19,5.9
2026-05-10T16:30:00+00:00,2345.64,2349.96,2344.57,2346.36,67969024,71.2,17.19,6.7
2026-05-10T16:45:00+00:00,2346.28,2350.38,2345.55,2349.82,331928576,71.8,17.19,8.6
2026-05-10T17:00:00+00:00,2350.21,2354.3,2345.34,2349.5,967921664,71.7,17.19,7.3
2026-05-10T17:15:00+00:00,2349.14,2357.12,2348.77,2355.5,1798886400,72.8,17.19,9.5
2026-05-10T17:30:00+00:00,2355.69,2358.4,2352.52,2355.96,341144576,73.5,17.19,8.0
2026-05-10T17:45:00+00:00,2356.08,2367.34,2354.18,2363.96,293537792,75.5,17.19,11.4
2026-05-10T18:00:00+00:00,2365.16,2366.66,2363.3,2365.57,143717376,75.5,17.19,9.2
2026-05-10T18:15:00+00:00,2365.57,2365.57,2361.0,2361.83,68832256,73.0,17.19,5.5
2026-05-10T18:30:00+00:00,2361.91,2363.54,2356.46,2356.6,10587136,69.4,17.19,4.0
2026-05-10T18:45:00+00:00,2356.6,2360.04,2356.58,2358.65,112375808,70.2,17.19,5.2
2026-05-10T19:00:00+00:00,2358.37,2358.95,2351.44,2357.76,6747136,68.3,17.19,4.4
2026-05-10T19:15:00+00:00,2357.77,2366.7,2357.64,2366.49,19686400,69.4,17.19,6.4
2026-05-10T19:30:00+00:00,2366.67,2366.74,2362.93,2364.99,351101952,69.2,17.19,5.9
2026-05-10T19:45:00+00:00,2365.0,2365.85,2359.35,2365.85,108045312,69.8,17.19,4.0
2026-05-10T20:00:00+00:00,2365.8,2370.0,2353.95,2354.98,106049536,64.6,17.19,-0.4
2026-05-10T20:15:00+00:00,2355.0,2356.43,2346.97,2353.33,166406144,63.1,17.19,-4.0
2026-05-10T20:30:00+00:00,2353.23,2353.24,2335.59,2335.59,229138432,58.2,17.19,-11.4
2026-05-10T20:45:00+00:00,2334.3,2335.07,2311.85,2328.68,782863360,55.1,17.19,-12.6
2026-05-10T21:00:00+00:00,2328.01,2334.37,2324.4,2325.75,382733312,54.5,17.19,-11.8
2026-05-10T21:15:00+00:00,2325.72,2334.71,2324.89,2334.71,99338240,55.2,17.19,-9.1
2026-05-10T21:30:00+00:00,2334.71,2337.02,2329.29,2335.19,171292672,54.9,17.19,-8.6
2026-05-10T21:45:00+00:00,2335.38,2336.24,2330.45,2330.77,91705344,54.6,17.19,-13.6
2026-05-10T22:00:00+00:00,2330.52,2347.01,2327.78,2342.76,181827584,58.9,17.19,-8.5
2026-05-10T22:15:00+00:00,2343.24,2361.35,2339.99,2355.02,71079936,61.5,17.19,-4.1
2026-05-10T22:30:00+00:00,2354.77,2373.3,2352.31,2366.16,743776256,63.9,17.19,4.3
2026-05-10T22:45:00+00:00,2367.12,2377.54,2367.12,2373.59,612915200,64.1,17.19,7.7
2026-05-10T23:00:00+00:00,2374.7,2381.7,2374.51,2379.0,454029312,65.3,17.19,16.7
2026-05-10T23:15:00+00:00,2380.19,2380.92,2369.78,2374.26,242509824,64.2,17.19,17.6
2026-05-10T23:30:00+00:00,2374.18,2380.14,2371.7,2378.57,136022016,66.7,17.19,20.4
2026-05-10T23:45:00+00:00,2379.11,2379.64,2367.96,2371.12,180504576,65.3,17.19,14.0
2026-05-11T00:00:00+00:00,2372.1,2374.2,2362.98,2362.98,41013248,65.7,18.38,6.0
2026-05-11T00:15:00+00:00,2363.1,2363.1,2350.86,2356.01,302837760,65.3,18.38,9.7
2026-05-11T00:30:00+00:00,2355.72,2363.4,2351.29,2354.65,135563264,65.6,18.38,4.6
2026-05-11T00:45:00+00:00,2354.28,2357.06,2345.78,2352.71,71122944,64.0,18.38,-0.9
2026-05-11T01:00:00+00:00,2352.84,2359.61,2344.98,2355.9,166615040,64.5,18.38,-3.9
2026-05-11T01:15:00+00:00,2355.75,2365.27,2354.41,2361.85,226983936,66.4,18.38,-4.5
2026-05-11T01:30:00+00:00,2361.36,2365.01,2357.04,2358.2,352409600,63.9,18.38,-7.9
2026-05-11T01:45:00+00:00,2357.89,2361.75,2355.11,2358.37,127803392,61.8,18.38,-6.0
2026-05-11T02:00:00+00:00,2358.72,2360.52,2352.72,2355.06,17872896,58.4,18.38,-8.9
2026-05-11T02:15:00+00:00,2354.19,2354.19,2347.44,2350.21,41025536,55.0,18.38,-7.9
2026-05-11T02:30:00+00:00,2349.97,2350.64,2343.26,2344.8,490016768,52.1,18.38,-6.9
2026-05-11T02:45:00+00:00,2344.79,2346.59,2342.98,2344.69,16879616,52.6,18.38,-4.3
2026-05-11T03:00:00+00:00,2345.08,2345.09,2326.64,2326.64,10653696,48.4,18.38,-10.7
2026-05-11T03:15:00+00:00,2325.33,2331.51,2322.16,2324.78,844138496,48.7,18.38,-10.7
2026-05-11T03:30:00+00:00,2324.63,2329.2,2319.85,2329.2,488704000,51.3,18.38,-10.2
2026-05-11T03:45:00+00:00,2328.72,2330.09,2327.19,2329.89,265584640,52.5,18.38,-12.2
2026-05-11T04:00:00+00:00,2329.35,2330.59,2326.09,2327.78,70051840,52.3,18.38,-11.6
2026-05-11T04:15:00+00:00,2328.32,2332.06,2328.32,2331.2,1056768,54.1,18.38,-10.4
2026-05-11T04:30:00+00:00,2331.01,2334.59,2330.27,2334.58,68411392,54.3,18.38,-7.8
2026-05-11T04:45:00+00:00,2334.6,2335.53,2329.35,2332.51,129191936,51.6,18.38,-6.8
2026-05-11T05:00:00+00:00,2332.13,2334.74,2331.6,2332.56,108849152,52.1,18.38,-4.7
2026-05-11T05:15:00+00:00,2332.58,2338.18,2332.58,2337.04,14475264,54.1,18.38,-2.9
2026-05-11T05:30:00+00:00,2337.21,2339.76,2333.49,2333.49,173477888,53.9,18.38,2.6
2026-05-11T05:45:00+00:00,2333.34,2336.8,2332.95,2334.4,145788928,55.2,18.38,3.7
2026-05-11T06:00:00+00:00,2334.08,2339.84,2332.7,2336.78,365015040,57.5,18.38,2.9
2026-05-11T06:15:00+00:00,2336.86,2340.05,2334.36,2338.94,385884160,58.4,18.38,3.5
2026-05-11T06:30:00+00:00,2338.32,2340.74,2331.21,2332.67,27140096,62.2,18.38,1.9
2026-05-11T06:45:00+00:00,2332.67,2334.09,2329.87,2333.28,129875968,63.3,18.38,0.8
2026-05-11T07:00:00+00:00,2333.0,2333.0,2328.8,2330.18,34848768,60.1,18.38,-1.7
2026-05-11T07:15:00+00:00,2329.93,2332.92,2328.0,2329.79,174966784,59.6,18.38,-1.0
2026-05-11T07:30:00+00:00,2329.8,2331.06,2327.77,2328.56,6291456,59.9,18.38,-1.5
2026-05-11T07:45:00+00:00,2328.56,2330.89,2328.28,2329.81,35889152,59.0,18.38,-2.8
2026-05-11T08:00:00+00:00,2330.06,2331.96,2326.65,2330.06,396656640,57.3,18.38,-1.3
2026-05-11T08:15:00+00:00,2330.06,2333.21,2327.22,2327.39,45115392,56.9,18.38,-2.7
2026-05-11T08:30:00+00:00,2326.61,2333.88,2326.3,2333.24,26415104,60.1,18.38,-1.4
2026-05-11T08:45:00+00:00,2333.1,2334.04,2328.89,2329.83,398030848,56.4,18.38,-3.5
2026-05-11T09:00:00+00:00,2329.84,2336.09,2329.65,2335.94,26302464,60.9,18.38,1.3
2026-05-11T09:15:00+00:00,2335.94,2336.71,2334.72,2335.23,20854784,60.2,18.38,0.8
2026-05-11T09:30:00+00:00,2335.21,2336.03,2332.5,2334.31,493027328,58.8,18.38,1.6
2026-05-11T09:45:00+00:00,2334.22,2338.3,2334.1,2335.2,17295360,58.2,18.38,2.1
2026-05-11T10:00:00+00:00,2334.97,2339.0,2334.24,2336.28,31119360,61.8,18.38,3.0
2026-05-11T10:15:00+00:00,2336.08,2339.15,2335.86,2336.9,16500736,61.8,18.38,2.7
2026-05-11T10:30:00+00:00,2336.9,2337.71,2329.28,2331.95,0,60.6,18.38,0.7
2026-05-11T10:45:00+00:00,2331.78,2333.76,2329.27,2329.3,156477440,59.3,18.38,0.7
2026-05-11T11:00:00+00:00,2329.4,2332.14,2326.62,2330.31,122998784,60.4,18.38,-1.1
2026-05-11T11:15:00+00:00,2330.12,2334.53,2330.12,2332.88,3751936,61.1,18.38,1.2
2026-05-11T11:30:00+00:00,2332.78,2335.77,2332.78,2334.89,8878080,61.9,18.38,-0.4
2026-05-11T11:45:00+00:00,2334.73,2335.26,2331.83,2335.26,0,63.4,18.38,0.0
2026-05-11T12:00:00+00:00,2335.3,2336.0,2328.71,2329.7,841728,57.9,18.38,-1.8
2026-05-11T12:15:00+00:00,2329.26,2338.92,2328.91,2336.81,442648576,62.8,18.38,0.6
2026-05-11T12:30:00+00:00,2336.63,2338.21,2332.11,2332.38,170295296,58.2,18.38,-1.5
2026-05-11T12:45:00+00:00,2332.3,2334.68,2328.16,2328.4,147374080,56.8,18.38,-3.3
2026-05-11T13:00:00+00:00,2329.36,2331.89,2327.9,2330.31,173664256,58.1,18.38,-0.6
2026-05-11T13:15:00+00:00,2330.3,2331.42,2325.12,2326.55,1673216,56.3,18.38,-1.1
2026-05-11T13:30:00+00:00,2326.72,2328.27,2313.68,2325.18,242173952,55.4,18.38,-2.0
2026-05-11T13:45:00+00:00,2325.84,2326.26,2319.08,2321.0,212148224,53.9,18.38,-4.6
2026-05-11T14:00:00+00:00,2321.11,2328.36,2321.11,2325.61,220819456,57.3,18.38,-3.6
2026-05-11T14:15:00+00:00,2326.31,2326.79,2311.52,2312.05,51363840,54.1,18.38,-8.9
2026-05-11T14:30:00+00:00,2311.58,2316.61,2303.05,2311.52,501553152,53.6,18.38,-7.0
2026-05-11T14:45:00+00:00,2311.86,2316.59,2308.59,2315.37,25923584,54.3,18.38,-8.3
2026-05-11T15:00:00+00:00,2315.89,2322.55,2312.31,2320.04,83144704,55.4,18.38,-4.8
2026-05-11T15:15:00+00:00,2321.0,2334.16,2318.99,2332.61,78680064,59.2,18.38,1.6
2026-05-11T15:30:00+00:00,2333.15,2335.3,2326.9,2326.9,249937920,58.9,18.38,-1.3
2026-05-11T15:45:00+00:00,2326.83,2334.55,2325.92,2333.04,0,59.0,18.38,2.5
2026-05-11T16:00:00+00:00,2332.24,2340.68,2330.02,2339.19,0,61.5,18.38,5.4
2026-05-11T16:15:00+00:00,2339.83,2340.69,2334.69,2336.62,215431168,61.6,18.38,6.1
2026-05-11T16:30:00+00:00,2337.28,2338.6,2326.96,2328.88,163166208,59.3,18.38,1.3
2026-05-11T16:45:00+00:00,2329.03,2333.7,2329.03,2329.32,83337216,60.1,18.38,6.7
2026-05-11T17:00:00+00:00,2329.47,2330.1,2323.0,2327.08,0,59.8,18.38,6.1
2026-05-11T17:15:00+00:00,2327.45,2330.09,2326.73,2329.0,0,61.2,18.38,5.3
2026-05-11T17:30:00+00:00,2329.13,2340.96,2327.38,2340.37,0,62.9,18.38,7.9
2026-05-11T17:45:00+00:00,2340.14,2342.25,2336.03,2336.54,90023936,65.2,18.38,1.5
2026-05-11T18:00:00+00:00,2335.82,2343.66,2335.82,2340.78,92510208,66.1,18.38,5.4
2026-05-11T18:15:00+00:00,2340.72,2342.05,2336.44,2340.91,3518464,65.6,18.38,3.0
2026-05-11T18:30:00+00:00,2340.83,2343.96,2338.67,2338.83,23164928,64.2,18.38,-0.1
2026-05-11T18:45:00+00:00,2338.8,2343.61,2334.58,2334.94,144297984,60.4,18.38,-0.6
2026-05-11T19:00:00+00:00,2335.63,2339.47,2331.66,2338.05,19933184,62.9,18.38,3.5
2026-05-11T19:15:00+00:00,2338.48,2342.37,2336.34,2336.83,133136384,61.0,18.38,2.9
2026-05-11T19:30:00+00:00,2336.83,2343.74,2336.83,2341.46,0,60.8,18.38,5.6
2026-05-11T19:45:00+00:00,2341.52,2341.66,2338.19,2339.82,10678272,61.0,18.38,4.2
2026-05-11T20:00:00+00:00,2340.21,2344.81,2336.6,2337.86,0,63.1,18.38,-1.0
2026-05-11T20:15:00+00:00,2337.74,2339.9,2336.27,2338.12,0,63.0,18.38,0.6
2026-05-11T20:30:00+00:00,2338.15,2341.19,2335.84,2337.42,76107776,63.7,18.38,-1.3
2026-05-11T20:45:00+00:00,2337.42,2340.52,2336.62,2337.66,20406272,63.2,18.38,-1.2
2026-05-11T21:00:00+00:00,2337.69,2340.35,2337.21,2339.94,0,59.8,18.38,0.4
2026-05-11T21:15:00+00:00,2340.04,2340.52,2335.85,2336.73,0,59.9,18.38,0.7
2026-05-11T21:30:00+00:00,2336.51,2340.69,2336.43,2339.48,0,59.3,18.38,0.6
2026-05-11T21:45:00+00:00,2339.17,2342.4,2337.69,2340.26,10670080,59.7,18.38,1.3
2026-05-11T22:00:00+00:00,2340.62,2345.3,2339.83,2341.68,0,61.6,18.38,0.1
2026-05-11T22:15:00+00:00,2341.89,2343.02,2336.42,2338.29,0,61.7,18.38,-0.6
2026-05-11T22:30:00+00:00,2338.48,2340.4,2338.09,2340.34,0,61.3,18.38,1.0
2026-05-11T22:45:00+00:00,2340.57,2344.57,2339.49,2340.82,0,62.4,18.38,1.0
2026-05-11T23:00:00+00:00,2340.59,2340.66,2337.08,2338.5,0,58.0,18.38,0.4
2026-05-11T23:15:00+00:00,2338.48,2339.2,2335.75,2335.75,0,57.3,18.38,-0.7
2026-05-11T23:30:00+00:00,2335.73,2341.63,2334.97,2340.54,68661248,61.5,18.38,0.2
2026-05-11T23:45:00+00:00,2340.97,2341.59,2339.09,2339.39,85117952,60.6,18.38,1.0
2026-05-12T00:00:00+00:00,2338.7,2340.15,2335.58,2335.99,0,59.4,17.99,0.2
2026-05-12T00:15:00+00:00,2335.64,2337.33,2333.0,2334.47,0,58.6,17.99,-2.2
2026-05-12T00:30:00+00:00,2334.54,2335.63,2331.58,2331.76,79489024,56.2,17.99,-3.8
2026-05-12T00:45:00+00:00,2331.76,2335.5,2331.76,2333.04,73975808,58.2,17.99,-2.0
2026-05-12T01:00:00+00:00,2332.82,2334.96,2324.65,2325.32,0,53.7,17.99,-5.8
2026-05-12T01:15:00+00:00,2325.38,2326.69,2318.56,2323.23,14331904,52.6,17.99,-6.8
2026-05-12T01:30:00+00:00,2322.21,2323.47,2296.11,2308.12,1254400,48.8,17.99,-11.7
2026-05-12T01:45:00+00:00,2307.65,2315.39,2306.21,2310.66,667572224,50.6,17.99,-9.7
2026-05-12T02:00:00+00:00,2310.04,2316.47,2308.79,2315.19,44989440,52.0,17.99,-9.7
2026-05-12T02:15:00+00:00,2315.18,2315.18,2307.69,2314.24,93364224,51.6,17.99,-9.7
2026-05-12T02:30:00+00:00,2314.28,2314.47,2307.45,2309.4,125475840,51.0,17.99,-10.2
2026-05-12T02:45:00+00:00,2309.3,2315.2,2309.3,2315.14,402610176,53.9,17.99,-7.5
2026-05-12T03:00:00+00:00,2314.95,2316.6,2310.98,2312.66,0,51.7,17.99,-7.4
2026-05-12T03:15:00+00:00,2312.12,2313.41,2310.3,2311.21,0,51.6,17.99,-8.4
2026-05-12T03:30:00+00:00,2311.53,2313.39,2311.01,2312.73,0,52.7,17.99,-4.9
2026-05-12T03:45:00+00:00,2312.43,2312.43,2306.83,2308.89,0,52.2,17.99,-5.6
2026-05-12T04:00:00+00:00,2308.13,2309.5,2306.13,2306.13,33652736,52.1,17.99,-0.8
2026-05-12T04:15:00+00:00,2306.14,2311.98,2305.5,2311.21,85234688,53.7,17.99,0.2
2026-05-12T04:30:00+00:00,2311.31,2313.0,2310.91,2311.24,0,55.1,17.99,-1.5
2026-05-12T04:45:00+00:00,2311.23,2313.63,2309.33,2310.23,7528448,55.3,17.99,-1.6
2026-05-12T05:00:00+00:00,2310.07,2312.59,2308.88,2310.0,86897664,59.8,17.99,0.2
2026-05-12T05:15:00+00:00,2310.13,2313.0,2310.02,2312.46,0,59.9,17.99,-1.0
2026-05-12T05:30:00+00:00,2312.3,2313.27,2309.27,2311.49,25988096,57.5,17.99,-0.5
2026-05-12T05:45:00+00:00,2311.99,2312.31,2309.65,2309.65,0,57.1,17.99,-0.6
2026-05-12T06:00:00+00:00,2309.43,2311.37,2308.15,2311.34,75749376,60.2,17.99,-0.5
2026-05-12T06:15:00+00:00,2311.15,2313.37,2309.66,2309.66,0,56.1,17.99,0.3
2026-05-12T06:30:00+00:00,2309.99,2309.99,2305.44,2305.85,4749312,55.4,17.99,-0.1
2026-05-12T06:45:00+00:00,2305.85,2307.47,2302.01,2303.04,10851328,54.8,17.99,-3.2
2026-05-12T07:00:00+00:00,2302.5,2303.91,2295.36,2302.57,124693504,53.6,17.99,-3.4
2026-05-12T07:15:00+00:00,2302.75,2303.39,2298.15,2300.04,438903808,53.9,17.99,-4.0
2026-05-12T07:30:00+00:00,2300.04,2300.84,2296.21,2296.31,11346944,53.4,17.99,-5.3
2026-05-12T07:45:00+00:00,2296.28,2299.2,2292.54,2294.75,153991168,48.6,17.99,-6.9
2026-05-12T08:00:00+00:00,2293.44,2294.75,2283.85,2283.85,356273152,46.5,17.99,-10.8
2026-05-12T08:15:00+00:00,2282.5,2287.94,2279.91,2286.68,249099264,48.8,17.99,-9.0
2026-05-12T08:30:00+00:00,2286.6,2291.29,2286.13,2291.27,47100928,51.7,17.99,-7.8
2026-05-12T08:45:00+00:00,2290.97,2291.97,2285.29,2287.25,187187200,49.6,17.99,-8.7
2026-05-12T09:00:00+00:00,2287.17,2288.27,2282.55,2283.25,244470784,49.0,17.99,-8.8
2026-05-12T09:15:00+00:00,2283.26,2284.34,2280.36,2284.34,317606912,49.9,17.99,-7.3
2026-05-12T09:30:00+00:00,2284.56,2293.79,2284.33,2292.89,9525248,53.4,17.99,-3.8
2026-05-12T09:45:00+00:00,2292.88,2294.17,2288.92,2291.96,192915456,53.5,17.99,-3.2
2026-05-12T10:00:00+00:00,2291.64,2292.97,2290.63,2290.87,11548672,54.0,17.99,-2.1
2026-05-12T10:15:00+00:00,2290.7,2292.05,2287.58,2288.41,10998784,54.0,17.99,-2.5
2026-05-12T10:30:00+00:00,2288.72,2289.3,2283.1,2284.46,156183552,53.1,17.99,0.2
2026-05-12T10:45:00+00:00,2284.24,2286.49,2281.76,2285.4,257080320,54.0,17.99,-0.5
2026-05-12T11:00:00+00:00,2285.88,2286.58,2279.09,2282.66,103323648,54.1,17.99,-3.4
2026-05-12T11:15:00+00:00,2282.71,2283.72,2278.38,2282.62,108249088,54.5,17.99,-1.8
2026-05-12T11:30:00+00:00,2282.71,2286.25,2282.52,2285.96,194019328,59.2,17.99,1.1
2026-05-12T11:45:00+00:00,2285.77,2286.57,2283.83,2286.16,18008064,58.3,17.99,0.7
2026-05-12T12:00:00+00:00,2286.11,2288.1,2281.62,2287.18,123105280,56.8,17.99,-2.2
2026-05-12T12:15:00+00:00,2287.33,2290.33,2284.93,2290.33,108201984,60.1,17.99,-0.6
2026-05-12T12:30:00+00:00,2292.67,2293.22,2280.48,2286.25,113978368,59.9,17.99,-1.8
2026-05-12T12:45:00+00:00,2286.29,2289.23,2285.9,2288.39,120908800,60.4,17.99,-0.0
2026-05-12T13:00:00+00:00,2288.69,2291.63,2287.56,2287.56,34427904,55.7,17.99,1.2
2026-05-12T13:15:00+00:00,2287.45,2287.63,2282.22,2284.11,95789056,54.5,17.99,-0.5
2026-05-12T13:30:00+00:00,2284.27,2284.4,2274.73,2279.02,64985088,52.9,17.99,-1.4
2026-05-12T13:45:00+00:00,2279.52,2282.87,2268.13,2270.4,231756800,51.0,17.99,-4.8
2026-05-12T14:00:00+00:00,2270.97,2279.75,2268.2,2278.38,280879104,56.2,17.99,-3.0
2026-05-12T14:15:00+00:00,2278.63,2281.01,2271.65,2272.99,165576704,54.1,17.99,-5.2
2026-05-12T14:30:00+00:00,2272.05,2279.21,2261.99,2276.72,0,56.4,17.99,-4.1
2026-05-12T14:45:00+00:00,2276.62,2276.62,2265.0,2268.35,367765504,54.1,17.99,-8.6
2026-05-12T15:00:00+00:00,2268.14,2273.53,2265.68,2271.56,71586816,54.2,17.99,-5.8
2026-05-12T15:15:00+00:00,2271.37,2271.37,2255.89,2258.84,4382720,51.5,17.99,-11.6
2026-05-12T15:30:00+00:00,2259.75,2267.68,2258.84,2262.77,210168832,52.6,17.99,-9.8
2026-05-12T15:45:00+00:00,2262.0,2266.08,2258.74,2260.6,120272896,51.3,17.99,-9.3
2026-05-12T16:00:00+00:00,2260.32,2267.84,2258.48,2267.04,112239616,54.0,17.99,-4.7
2026-05-12T16:15:00+00:00,2266.65,2270.41,2264.31,2266.82,20025344,53.4,17.99,-1.4
2026-05-12T16:30:00+00:00,2267.2,2268.2,2262.35,2263.95,63433728,53.0,17.99,-5.7
2026-05-12T16:45:00+00:00,2264.56,2265.2,2256.31,2263.07,72267776,53.4,17.99,-3.9
2026-05-12T17:00:00+00:00,2263.76,2269.62,2263.59,2269.39,134764544,56.1,17.99,-2.9
2026-05-12T17:15:00+00:00,2269.92,2275.12,2269.92,2274.57,254659584,59.3,17.99,2.5
2026-05-12T17:30:00+00:00,2274.45,2277.36,2273.54,2276.57,151385088,58.1,17.99,2.0
2026-05-12T17:45:00+00:00,2276.49,2277.09,2273.73,2276.27,85886976,59.4,17.99,6.9
2026-05-12T18:00:00+00:00,2276.32,2278.63,2274.25,2276.34,0,58.5,17.99,5.4
2026-05-12T18:15:00+00:00,2276.65,2277.82,2275.26,2277.05,109646848,61.4,17.99,6.5
2026-05-12T18:30:00+00:00,2276.62,2282.16,2276.62,2280.96,0,61.8,17.99,5.5
2026-05-12T18:45:00+00:00,2281.6,2283.94,2278.44,2278.8,131680256,66.8,17.99,4.8
2026-05-12T19:00:00+00:00,2279.42,2285.44,2278.72,2283.77,17755136,67.3,17.99,7.9
2026-05-12T19:15:00+00:00,2283.85,2284.82,2281.01,2281.7,157704192,67.3,17.99,7.4
2026-05-12T19:30:00+00:00,2282.56,2286.32,2282.17,2282.75,17908736,66.2,17.99,5.3
2026-05-12T19:45:00+00:00,2283.12,2287.3,2282.73,2284.76,30007296,66.9,17.99,4.0
2026-05-12T20:00:00+00:00,2285.09,2286.87,2283.79,2284.73,106043392,69.0,17.99,3.2
2026-05-12T20:15:00+00:00,2284.81,2286.0,2284.0,2285.01,8133632,69.8,17.99,3.5
2026-05-12T20:30:00+00:00,2285.0,2285.01,2281.64,2283.59,0,67.3,17.99,2.9
2026-05-12T20:45:00+00:00,2283.13,2284.94,2281.14,2284.88,30469120,66.2,17.99,3.1
2026-05-12T21:00:00+00:00,2285.25,2287.17,2283.22,2286.23,74773504,66.0,17.99,2.1
2026-05-12T21:15:00+00:00,2285.6,2286.87,2284.88,2286.32,131501056,66.4,17.99,3.0
2026-05-12T21:30:00+00:00,2286.48,2287.29,2284.06,2284.61,66926592,64.6,17.99,0.3
2026-05-12T21:45:00+00:00,2284.66,2285.63,2282.62,2285.1,9104384,64.6,17.99,1.3
2026-05-12T22:00:00+00:00,2286.38,2290.97,2286.03,2286.28,46873600,63.3,17.99,1.4
2026-05-12T22:15:00+00:00,2286.5,2289.04,2285.53,2285.77,166882304,65.0,17.99,0.4
2026-05-12T22:30:00+00:00,2285.61,2286.88,2283.69,2284.41,12076032,59.9,17.99,-0.1
2026-05-12T22:45:00+00:00,2284.4,2284.53,2282.01,2282.11,1891328,59.6,17.99,-1.1
2026-05-12T23:00:00+00:00,2281.86,2283.71,2279.05,2280.08,0,56.6,17.99,-1.4
2026-05-12T23:15:00+00:00,2280.15,2283.28,2279.49,2282.72,31440896,57.4,17.99,-0.9
2026-05-12T23:30:00+00:00,2282.79,2282.95,2276.95,2277.68,73102336,54.2,17.99,-3.4
2026-05-12T23:45:00+00:00,2276.72,2277.67,2272.97,2274.43,39588864,52.5,17.99,-4.7
2026-05-13T00:00:00+00:00,2274.32,2277.68,2272.94,2276.9,4123648,55.2,17.87,-2.6
2026-05-13T00:15:00+00:00,2276.8,2285.77,2276.8,2282.91,28411904,58.5,17.87,-0.9
2026-05-13T00:30:00+00:00,2282.79,2285.6,2281.48,2283.99,147360768,58.4,17.87,-0.9
2026-05-13T00:45:00+00:00,2284.0,2284.04,2279.73,2281.11,25786368,57.0,17.87,-1.8
2026-05-13T01:00:00+00:00,2281.43,2291.52,2280.48,2288.16,32677888,61.2,17.87,1.5
2026-05-13T01:15:00+00:00,2288.56,2293.03,2286.21,2291.36,9543680,62.3,17.87,3.6
2026-05-13T01:30:00+00:00,2292.32,2294.06,2289.88,2292.3,113913856,62.3,17.87,4.8
2026-05-13T01:45:00+00:00,2293.36,2295.2,2288.23,2289.63,0,61.3,17.87,2.7
2026-05-13T02:00:00+00:00,2289.83,2293.29,2286.79,2291.93,0,62.6,17.87,5.6
2026-05-13T02:15:00+00:00,2291.93,2299.26,2290.5,2294.63,118473728,64.5,17.87,8.0
2026-05-13T02:30:00+00:00,2294.75,2296.48,2293.39,2294.91,175744000,65.5,17.87,7.1
2026-05-13T02:45:00+00:00,2294.97,2295.49,2292.18,2293.49,26813440,64.1,17.87,4.2
2026-05-13T03:00:00+00:00,2293.29,2296.29,2291.93,2292.9,0,66.4,17.87,3.5
2026-05-13T03:15:00+00:00,2293.2,2298.16,2293.04,2297.36,28841984,69.5,17.87,6.4
2026-05-13T03:30:00+00:00,2297.2,2302.51,2296.98,2301.7,64681984,70.0,17.87,5.3
2026-05-13T03:45:00+00:00,2301.93,2303.44,2300.43,2301.44,26905600,68.8,17.87,4.0
2026-05-13T04:00:00+00:00,2301.68,2304.08,2299.68,2299.93,24719360,67.5,17.87,3.0
2026-05-13T04:15:00+00:00,2300.02,2301.76,2298.09,2300.96,118621184,69.8,17.87,4.5
2026-05-13T04:30:00+00:00,2301.53,2307.32,2301.53,2304.33,312155136,69.2,17.87,4.9
2026-05-13T04:45:00+00:00,2304.36,2307.54,2303.14,2306.46,2328576,69.1,17.87,4.6
