date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-04-28T14:50:00+00:00,7123.79,7123.79,7115.17,7118.81,39561380,51.8,17.83,-2.3
2026-04-28T14:55:00+00:00,7119.04,7128.24,7116.03,7127.99,35172144,55.6,17.83,-2.1
2026-04-28T15:00:00+00:00,7128.19,7133.55,7127.87,7128.92,32677119,57.2,17.83,-1.4
2026-04-28T15:05:00+00:00,7128.85,7130.55,7121.95,7123.88,30118830,56.0,17.83,-1.6
2026-04-28T15:10:00+00:00,7123.97,7130.3,7123.24,7130.1,28039745,58.3,17.83,-0.8
2026-04-28T15:15:00+00:00,7129.9,7130.8,7125.29,7129.45,25333514,55.9,17.83,-0.7
2026-04-28T15:20:00+00:00,7129.37,7129.61,7122.14,7125.56,25561000,56.1,17.83,-0.7
2026-04-28T15:25:00+00:00,7125.6,7125.6,7120.98,7122.07,22844000,56.0,17.83,-0.1
2026-04-28T15:30:00+00:00,7122.16,7122.2,7117.54,7120.57,25243000,55.7,17.83,-0.9
2026-04-28T15:35:00+00:00,7120.18,7124.57,7117.61,7122.41,22709000,56.6,17.83,-0.2
2026-04-28T15:40:00+00:00,7122.06,7124.02,7120.21,7120.98,22344000,57.1,17.83,0.3
2026-04-28T15:45:00+00:00,7120.95,7122.44,7116.94,7118.33,21977000,58.5,17.83,-1.2
2026-04-28T15:50:00+00:00,7118.35,7121.79,7118.35,7121.54,19706000,58.0,17.83,-0.9
2026-04-28T15:55:00+00:00,7121.55,7122.96,7118.46,7122.71,20599000,59.5,17.83,-0.1
2026-04-28T16:00:00+00:00,7122.77,7125.74,7121.07,7124.47,22113000,61.9,17.83,-0.7
2026-04-28T16:05:00+00:00,7124.49,7127.76,7124.38,7126.02,20565000,59.1,17.83,-0.4
2026-04-28T16:10:00+00:00,7125.97,7127.68,7123.95,7127.63,19303000,59.4,17.83,0.3
2026-04-28T16:15:00+00:00,7127.74,7127.95,7124.45,7126.77,19423000,61.3,17.83,0.6
2026-04-28T16:20:00+00:00,7126.86,7129.09,7126.37,7128.08,18831000,58.9,17.83,0.9
2026-04-28T16:25:00+00:00,7128.22,7129.12,7126.01,7126.73,17546000,58.5,17.83,0.5
2026-04-28T16:30:00+00:00,7126.81,7128.04,7121.79,7121.79,20024000,57.9,17.83,0.1
2026-04-28T16:35:00+00:00,7121.66,7122.36,7119.12,7120.03,19682000,58.7,17.83,0.2
2026-04-28T16:40:00+00:00,7120.19,7121.61,7117.5,7118.64,16958000,58.8,17.83,-0.4
2026-04-28T16:45:00+00:00,7118.63,7120.99,7117.86,7120.76,17902000,59.0,17.83,-0.2
2026-04-28T16:50:00+00:00,7120.73,7126.94,7118.79,7125.93,19627000,62.4,17.83,0.2
2026-04-28T16:55:00+00:00,7125.96,7126.74,7122.58,7124.83,19756000,63.3,17.83,-0.2
2026-04-28T17:00:00+00:00,7124.79,7126.4,7119.22,7119.73,18973000,59.0,17.83,-1.0
2026-04-28T17:05:00+00:00,7119.85,7122.02,7117.72,7122.02,17484000,59.6,17.83,-0.6
2026-04-28T17:10:00+00:00,7121.86,7123.32,7119.77,7122.7,16889000,59.1,17.83,-0.7
2026-04-28T17:15:00+00:00,7122.75,7123.3,7118.97,7119.98,16163000,57.1,17.83,-0.9
2026-04-28T17:20:00+00:00,7120.07,7122.11,7119.72,7122.03,15624000,57.4,17.83,0.0
2026-04-28T17:25:00+00:00,7122.05,7126.59,7121.86,7124.71,21764000,59.1,17.83,0.6
2026-04-28T17:30:00+00:00,7124.71,7128.16,7124.71,7128.16,20834000,60.1,17.83,1.2
2026-04-28T17:35:00+00:00,7128.22,7131.02,7128.22,7129.77,20265000,61.3,17.83,1.1
2026-04-28T17:40:00+00:00,7129.76,7132.8,7128.8,7130.86,17503000,64.2,17.83,0.6
2026-04-28T17:45:00+00:00,7130.83,7132.61,7130.6,7130.81,18511000,65.3,17.83,0.8
2026-04-28T17:50:00+00:00,7130.72,7132.45,7129.37,7131.67,20690000,66.5,17.83,1.5
2026-04-28T17:55:00+00:00,7131.52,7134.4,7131.34,7133.57,18599000,66.4,17.83,1.5
2026-04-28T18:00:00+00:00,7133.61,7134.67,7131.78,7132.08,20074000,63.6,17.83,1.2
2026-04-28T18:05:00+00:00,7132.11,7134.03,7130.81,7133.16,23776000,64.8,17.83,1.7
2026-04-28T18:10:00+00:00,7133.13,7134.44,7131.83,7133.93,19049000,69.6,17.83,1.5
2026-04-28T18:15:00+00:00,7133.85,7137.98,7133.78,7137.4,21931000,69.9,17.83,1.6
2026-04-28T18:20:00+00:00,7137.45,7139.22,7135.41,7137.47,22886000,69.8,17.83,1.2
2026-04-28T18:25:00+00:00,7137.45,7138.12,7136.01,7137.2,20827000,72.7,17.83,0.9
2026-04-28T18:30:00+00:00,7137.08,7137.11,7132.84,7134.04,25198000,68.4,17.83,0.4
2026-04-28T18:35:00+00:00,7134.07,7134.38,7131.83,7134.31,20397000,67.6,17.83,0.4
2026-04-28T18:40:00+00:00,7134.2,7137.31,7133.97,7137.31,19862000,67.5,17.83,0.7
2026-04-28T18:45:00+00:00,7137.32,7137.77,7135.87,7136.94,20079000,66.3,17.83,0.4
2026-04-28T18:50:00+00:00,7136.91,7139.25,7136.39,7138.92,20381000,66.8,17.83,0.9
2026-04-28T18:55:00+00:00,7138.85,7139.37,7136.1,7138.68,21816000,66.5,17.83,0.7
2026-04-28T19:00:00+00:00,7138.7,7140.22,7137.83,7139.38,24812000,66.5,17.83,0.7
2026-04-28T19:05:00+00:00,7139.63,7143.18,7139.61,7142.88,23779000,67.2,17.83,0.7
2026-04-28T19:10:00+00:00,7142.87,7144.96,7141.69,7142.39,26120000,68.4,17.83,0.6
2026-04-28T19:15:00+00:00,7142.47,7142.55,7138.78,7139.67,30337000,65.0,17.83,0.3
2026-04-28T19:20:00+00:00,7139.51,7141.7,7137.62,7139.9,29129000,64.7,17.83,0.7
2026-04-28T19:25:00+00:00,7140.03,7140.8,7138.62,7139.22,30902000,61.9,17.83,0.6
2026-04-28T19:30:00+00:00,7139.39,7139.7,7135.43,7135.55,37599000,58.9,17.83,-0.2
2026-04-28T19:35:00+00:00,7135.66,7138.61,7135.45,7138.61,34847000,61.2,17.83,0.2
2026-04-28T19:40:00+00:00,7138.52,7141.12,7138.48,7139.37,36409000,64.0,17.83,0.1
2026-04-28T19:45:00+00:00,7139.43,7140.68,7138.58,7140.39,42501000,64.4,17.83,0.2
2026-04-28T19:50:00+00:00,7140.37,7142.84,7137.12,7139.38,77950000,61.9,17.83,0.0
2026-04-28T19:55:00+00:00,7139.46,7141.69,7137.4,7139.24,194397000,62.0,17.83,-0.5
2026-04-29T13:30:00+00:00,7131.61,7135.75,7122.96,7125.36,0,53.0,18.81,-6.1
2026-04-29T13:35:00+00:00,7125.23,7130.68,7123.2,7129.58,56942148,55.6,18.81,-1.3
2026-04-29T13:40:00+00:00,7129.63,7131.22,7123.6,7123.6,50443844,53.6,18.81,-2.1
2026-04-29T13:45:00+00:00,7123.49,7125.36,7119.54,7122.91,50974913,51.5,18.81,-2.1
2026-04-29T13:50:00+00:00,7123.01,7131.03,7122.78,7130.0,44555610,55.3,18.81,-0.7
2026-04-29T13:55:00+00:00,7130.15,7133.19,7129.09,7131.93,42201752,56.9,18.81,-0.8
2026-04-29T14:00:00+00:00,7131.96,7131.96,7125.63,7130.23,46941014,56.3,18.81,-1.2
2026-04-29T14:05:00+00:00,7130.29,7131.68,7128.21,7131.41,41849233,57.0,18.81,-1.1
2026-04-29T14:10:00+00:00,7131.29,7136.19,7130.05,7135.66,41411241,59.6,18.81,-0.5
2026-04-29T14:15:00+00:00,7135.7,7136.68,7132.8,7133.61,40024264,57.9,18.81,-0.7
2026-04-29T14:20:00+00:00,7133.34,7137.36,7132.33,7137.1,36390970,58.9,18.81,1.5
2026-04-29T14:25:00+00:00,7137.1,7140.61,7136.66,7138.32,37489374,59.0,18.81,1.1
2026-04-29T14:30:00+00:00,7138.36,7142.88,7136.01,7142.46,39143335,60.6,18.81,2.4
2026-04-29T14:35:00+00:00,7142.5,7145.63,7141.68,7142.34,35650021,60.6,18.81,2.5
2026-04-29T14:40:00+00:00,7142.31,7142.42,7139.57,7142.31,33458220,66.4,18.81,1.6
2026-04-29T14:45:00+00:00,7142.25,7143.07,7138.24,7138.4,30741878,63.1,18.81,0.8
2026-04-29T14:50:00+00:00,7138.31,7140.13,7137.22,7139.44,31388738,66.9,18.81,1.2
2026-04-29T14:55:00+00:00,7139.37,7139.56,7137.01,7137.76,33420306,66.2,18.81,0.8
2026-04-29T15:00:00+00:00,7137.99,7138.39,7132.86,7134.34,34798154,61.7,18.81,-0.2
2026-04-29T15:05:00+00:00,7134.26,7135.54,7129.33,7129.35,30068284,58.3,18.81,-0.5
2026-04-29T15:10:00+00:00,7129.26,7129.95,7124.76,7125.55,31002011,57.4,18.81,-1.5
2026-04-29T15:15:00+00:00,7125.47,7131.61,7124.25,7129.64,28429293,58.8,18.81,-1.1
2026-04-29T15:20:00+00:00,7129.85,7132.4,7129.29,7131.55,27610901,57.8,18.81,-1.4
2026-04-29T15:25:00+00:00,7131.53,7134.05,7129.79,7132.57,27047511,59.1,18.81,-1.2
2026-04-29T15:30:00+00:00,7132.34,7134.45,7129.92,7131.81,29924000,57.1,18.81,-1.3
2026-04-29T15:35:00+00:00,7131.91,7133.32,7129.18,7130.14,26112000,55.8,18.81,-1.0
2026-04-29T15:40:00+00:00,7130.24,7130.9,7127.25,7128.92,23145000,52.7,18.81,-1.3
2026-04-29T15:45:00+00:00,7128.87,7133.11,7128.73,7132.02,22015000,54.8,18.81,-0.7
2026-04-29T15:50:00+00:00,7131.89,7133.21,7116.16,7117.85,32728000,51.5,18.81,-2.1
2026-04-29T15:55:00+00:00,7118.2,7124.29,7115.99,7123.59,26548000,54.9,18.81,-0.7
2026-04-29T16:00:00+00:00,7123.64,7127.29,7122.72,7127.29,28395000,56.0,18.81,0.2
2026-04-29T16:05:00+00:00,7127.23,7129.83,7125.91,7127.68,21392000,56.5,18.81,-0.2
2026-04-29T16:10:00+00:00,7127.6,7130.23,7125.64,7125.86,19566000,56.9,18.81,-0.7
2026-04-29T16:15:00+00:00,7125.67,7128.21,7121.32,7121.99,22667000,57.1,18.81,-1.3
2026-04-29T16:20:00+00:00,7121.75,7126.18,7121.36,7125.33,22148000,59.4,18.81,-0.8
2026-04-29T16:25:00+00:00,7125.31,7126.14,7120.16,7120.56,21546000,56.6,18.81,-1.2
2026-04-29T16:30:00+00:00,7120.49,7120.49,7112.67,7113.51,25769000,54.2,18.81,-1.9
2026-04-29T16:35:00+00:00,7113.66,7117.93,7113.02,7117.43,23809000,55.3,18.81,-1.8
2026-04-29T16:40:00+00:00,7117.62,7121.86,7117.62,7120.67,22344000,56.6,18.81,0.4
2026-04-29T16:45:00+00:00,7120.69,7122.13,7119.13,7121.57,20350000,57.2,18.81,-0.3
2026-04-29T16:50:00+00:00,7121.43,7123.2,7119.92,7121.01,19238000,57.4,18.81,-0.8
2026-04-29T16:55:00+00:00,7120.98,7122.03,7117.27,7119.54,20090000,56.1,18.81,-1.0
2026-04-29T17:00:00+00:00,7119.62,7120.41,7115.82,7117.84,20730000,59.4,18.81,-1.0
2026-04-29T17:05:00+00:00,7118.1,7120.88,7117.53,7119.8,17619000,58.0,18.81,-0.3
2026-04-29T17:10:00+00:00,7119.92,7121.72,7118.35,7119.68,18165000,56.2,18.81,-0.7
2026-04-29T17:15:00+00:00,7119.61,7121.23,7117.69,7119.79,17928000,56.1,18.81,-0.1
2026-04-29T17:20:00+00:00,7119.56,7123.92,7119.56,7120.38,19615000,57.1,18.81,0.9
2026-04-29T17:25:00+00:00,7120.25,7121.97,7118.19,7121.95,17123000,59.5,18.81,0.6
2026-04-29T17:30:00+00:00,7122.12,7125.36,7121.66,7122.92,21213000,58.3,18.81,0.3
2026-04-29T17:35:00+00:00,7122.97,7124.36,7122.18,7123.8,21985000,61.5,18.81,0.3
2026-04-29T17:40:00+00:00,7123.8,7124.16,7121.22,7123.47,22698000,67.7,18.81,0.3
2026-04-29T17:45:00+00:00,7123.56,7129.67,7122.76,7127.85,20086000,68.0,18.81,1.1
2026-04-29T17:50:00+00:00,7127.88,7130.36,7126.57,7126.83,24655000,65.2,18.81,1.1
2026-04-29T17:55:00+00:00,7126.89,7128.73,7125.9,7128.73,19240000,65.8,18.81,1.1
2026-04-29T18:00:00+00:00,7128.79,7129.47,7116.93,7117.5,26024000,57.6,18.81,-0.3
2026-04-29T18:05:00+00:00,7117.36,7120.64,7110.59,7111.15,27367000,55.6,18.81,-1.1
2026-04-29T18:10:00+00:00,7111.14,7114.87,7108.21,7114.07,26635000,57.8,18.81,-0.8
2026-04-29T18:15:00+00:00,7113.96,7122.02,7113.17,7118.92,31406000,59.2,18.81,-0.4
2026-04-29T18:20:00+00:00,7118.88,7121.85,7117.83,7118.6,25108000,59.1,18.81,-0.5
2026-04-29T18:25:00+00:00,7118.67,7118.67,7114.72,7115.81,22999000,58.0,18.81,-1.0
2026-04-29T18:30:00+00:00,7115.74,7116.08,7110.61,7113.49,26646000,57.0,18.81,-1.3
2026-04-29T18:35:00+00:00,7113.41,7124.16,7113.29,7116.89,31256000,57.8,18.81,-1.4
2026-04-29T18:40:00+00:00,7116.92,7117.12,7109.95,7110.04,26757000,55.5,18.81,-2.1
2026-04-29T18:45:00+00:00,7110.16,7118.32,7107.86,7118.01,28078000,58.0,18.81,-1.4
2026-04-29T18:50:00+00:00,7118.01,7122.92,7118.01,7119.35,28257000,58.5,18.81,0.2
2026-04-29T18:55:00+00:00,7119.3,7129.52,7118.89,7129.1,30425000,60.0,18.81,2.3
2026-04-29T19:00:00+00:00,7128.98,7130.94,7126.14,7127.08,33163000,59.7,18.81,1.6
2026-04-29T19:05:00+00:00,7127.08,7128.02,7123.5,7127.54,31525000,59.4,18.81,1.1
2026-04-29T19:10:00+00:00,7127.6,7136.05,7126.83,7135.86,28628000,64.4,18.81,2.2
2026-04-29T19:15:00+00:00,7135.74,7138.6,7134.32,7136.16,30715000,66.8,18.81,2.6
2026-04-29T19:20:00+00:00,7136.13,7136.69,7132.63,7135.56,37681000,66.1,18.81,2.8
2026-04-29T19:25:00+00:00,7135.55,7136.29,7132.01,7132.19,37318000,63.8,18.81,1.9
2026-04-29T19:30:00+00:00,7131.97,7132.12,7124.16,7126.68,48146000,61.9,18.81,2.1
2026-04-29T19:35:00+00:00,7126.78,7133.22,7125.69,7132.81,46613000,64.1,18.81,1.9
2026-04-29T19:40:00+00:00,7132.78,7133.52,7127.9,7128.45,41068000,63.4,18.81,1.2
2026-04-29T19:45:00+00:00,7128.55,7132.01,7128.51,7130.55,50722000,63.2,18.81,0.2
2026-04-29T19:50:00+00:00,7130.44,7133.51,7127.3,7133.45,97128000,66.1,18.81,0.8
2026-04-29T19:55:00+00:00,7133.26,7137.56,7128.99,7137.56,222603000,65.6,18.81,1.3
2026-04-30T13:30:00+00:00,7161.75,7170.52,7151.53,7152.2,0,69.2,16.89,9.7
2026-04-30T13:35:00+00:00,7151.66,7154.43,7141.71,7141.87,68192984,64.3,16.89,0.7
2026-04-30T13:40:00+00:00,7141.49,7153.06,7136.51,7152.53,57992019,66.8,16.89,2.1
2026-04-30T13:45:00+00:00,7152.43,7154.95,7142.81,7148.97,55574966,65.7,16.89,2.1
2026-04-30T13:50:00+00:00,7149.1,7151.81,7137.65,7137.73,51165316,61.7,16.89,1.4
2026-04-30T13:55:00+00:00,7137.34,7138.15,7130.33,7135.83,51512966,61.2,16.89,0.4
2026-04-30T14:00:00+00:00,7136.15,7144.76,7135.23,7140.43,52285530,62.2,16.89,1.5
2026-04-30T14:05:00+00:00,7140.54,7144.94,7129.73,7133.88,49313075,61.5,16.89,0.4
2026-04-30T14:10:00+00:00,7133.78,7141.69,7130.77,7138.17,47832226,63.3,16.89,0.6
2026-04-30T14:15:00+00:00,7138.13,7138.35,7126.15,7137.83,55611968,62.2,16.89,0.0
2026-04-30T14:20:00+00:00,7137.47,7146.0,7137.41,7141.3,42407465,63.8,16.89,-1.4
2026-04-30T14:25:00+00:00,7141.27,7142.9,7134.84,7142.48,44314685,63.6,16.89,0.1
2026-04-30T14:30:00+00:00,7142.18,7150.3,7137.61,7139.37,46709958,62.4,16.89,-1.7
2026-04-30T14:35:00+00:00,7140.52,7142.37,7134.23,7135.01,45679002,60.8,16.89,-1.8
2026-04-30T14:40:00+00:00,7134.91,7146.08,7134.91,7144.89,42378043,60.0,16.89,0.9
2026-04-30T14:45:00+00:00,7144.8,7153.72,7144.8,7150.61,36786762,63.4,16.89,1.9
2026-04-30T14:50:00+00:00,7150.31,7161.97,7149.09,7160.47,34680834,63.4,16.89,2.5
2026-04-30T14:55:00+00:00,7160.24,7164.89,7160.03,7162.19,33788008,64.6,16.89,3.6
2026-04-30T15:00:00+00:00,7162.09,7167.94,7160.8,7163.11,37320000,68.3,16.89,3.1
2026-04-30T15:05:00+00:00,7162.64,7166.84,7158.14,7166.84,35989000,69.6,16.89,3.7
2026-04-30T15:10:00+00:00,7167.03,7168.75,7162.65,7166.67,32292000,68.9,16.89,3.2
2026-04-30T15:15:00+00:00,7166.98,7167.8,7163.11,7164.75,33067000,70.9,16.89,2.8
2026-04-30T15:20:00+00:00,7164.71,7165.54,7161.45,7165.11,31442000,70.4,16.89,3.2
2026-04-30T15:25:00+00:00,7165.29,7168.92,7164.59,7167.52,30832000,70.9,16.89,4.1
2026-04-30T15:30:00+00:00,7167.12,7172.37,7166.96,7167.86,32234000,70.5,16.89,2.9
2026-04-30T15:35:00+00:00,7167.54,7167.54,7161.34,7162.65,30022000,67.8,16.89,1.5
2026-04-30T15:40:00+00:00,7162.53,7163.37,7160.3,7162.36,25654000,69.0,16.89,0.2
2026-04-30T15:45:00+00:00,7161.75,7163.51,7157.29,7163.51,25749000,71.5,16.89,0.2
2026-04-30T15:50:00+00:00,7163.64,7170.24,7163.21,7169.63,26923000,71.1,16.89,0.8
2026-04-30T15:55:00+00:00,7169.69,7173.07,7168.55,7168.71,24676000,69.5,16.89,0.2
2026-04-30T16:00:00+00:00,7168.59,7169.67,7163.79,7168.67,24593000,66.6,16.89,0.3
2026-04-30T16:05:00+00:00,7168.56,7172.36,7168.53,7170.15,24029000,66.5,16.89,0.7
2026-04-30T16:10:00+00:00,7170.17,7176.91,7169.35,7176.61,23371000,68.5,16.89,1.4
2026-04-30T16:15:00+00:00,7176.61,7177.07,7172.19,7175.33,23366000,66.4,16.89,1.0
2026-04-30T16:20:00+00:00,7175.09,7176.22,7171.87,7171.87,20522000,64.3,16.89,0.5
2026-04-30T16:25:00+00:00,7171.93,7174.67,7170.46,7174.67,24275000,66.4,16.89,1.5
2026-04-30T16:30:00+00:00,7174.56,7176.14,7173.06,7173.37,21936000,65.5,16.89,1.4
2026-04-30T16:35:00+00:00,7173.25,7174.67,7171.95,7174.56,23453000,65.1,16.89,1.4
2026-04-30T16:40:00+00:00,7174.61,7174.89,7169.98,7170.21,26745000,62.7,16.89,0.1
2026-04-30T16:45:00+00:00,7170.21,7171.37,7167.52,7170.71,23590000,65.6,16.89,0.3
2026-04-30T16:50:00+00:00,7170.69,7171.0,7164.44,7166.52,22763000,63.4,16.89,-0.3
2026-04-30T16:55:00+00:00,7166.51,7166.79,7162.16,7166.09,22451000,62.8,16.89,-0.5
2026-04-30T17:00:00+00:00,7166.21,7174.64,7166.17,7172.23,25581000,62.9,16.89,-0.5
2026-04-30T17:05:00+00:00,7172.33,7175.52,7171.27,7175.16,20799000,64.5,16.89,-0.0
2026-04-30T17:10:00+00:00,7175.27,7179.41,7174.51,7178.69,24445000,65.6,16.89,0.9
2026-04-30T17:15:00+00:00,7178.62,7178.62,7174.84,7177.39,21066000,64.6,16.89,0.3
2026-04-30T17:20:00+00:00,7176.94,7180.48,7176.06,7180.23,23968000,63.4,16.89,0.9
2026-04-30T17:25:00+00:00,7180.06,7181.39,7178.25,7181.37,20436000,64.4,16.89,0.9
2026-04-30T17:30:00+00:00,7181.24,7189.44,7181.12,7185.56,27451000,67.5,16.89,1.9
2026-04-30T17:35:00+00:00,7185.64,7188.25,7185.55,7188.25,23640000,67.5,16.89,2.2
2026-04-30T17:40:00+00:00,7188.19,7188.19,7185.94,7187.05,21186000,67.6,16.89,2.6
2026-04-30T17:45:00+00:00,7186.95,7191.49,7186.95,7190.58,20364000,68.2,16.89,3.1
2026-04-30T17:50:00+00:00,7190.39,7191.07,7189.03,7190.07,21943000,70.5,16.89,2.2
2026-04-30T17:55:00+00:00,7190.02,7194.65,7189.72,7194.06,22760000,71.1,16.89,2.4
2026-04-30T18:00:00+00:00,7194.08,7202.23,7193.62,7200.91,29555000,74.7,16.89,2.8
2026-04-30T18:05:00+00:00,7200.83,7201.67,7198.19,7198.66,27301000,73.4,16.89,2.7
2026-04-30T18:10:00+00:00,7198.75,7201.96,7197.94,7201.67,24307000,73.2,16.89,2.7
2026-04-30T18:15:00+00:00,7201.7,7204.77,7201.43,7202.01,24303000,72.9,16.89,2.6
2026-04-30T18:20:00+00:00,7201.99,7202.59,7199.79,7200.07,22728000,71.1,16.89,1.8
2026-04-30T18:25:00+00:00,7199.93,7202.54,7199.75,7202.43,24998000,72.3,16.89,1.8
2026-04-30T18:30:00+00:00,7202.4,7205.51,7202.24,7204.47,26833000,72.3,16.89,2.2
2026-04-30T18:35:00+00:00,7204.41,7209.12,7204.41,7207.93,26358000,72.6,16.89,2.2
2026-04-30T18:40:00+00:00,7207.99,7209.96,7207.67,7209.21,26614000,72.2,16.89,2.4
2026-04-30T18:45:00+00:00,7209.01,7210.23,7208.55,7209.67,27526000,71.9,16.89,2.0
2026-04-30T18:50:00+00:00,7209.74,7210.87,7207.39,7208.34,26477000,71.8,16.89,0.9
2026-04-30T18:55:00+00:00,7208.28,7209.34,7206.05,7206.94,28818000,70.0,16.89,1.0
2026-04-30T19:00:00+00:00,7206.91,7211.11,7205.73,7210.95,33272000,71.2,16.89,1.2
2026-04-30T19:05:00+00:00,7210.92,7213.96,7209.81,7212.15,29230000,70.7,16.89,1.3
2026-04-30T19:10:00+00:00,7212.19,7216.67,7212.19,7216.51,29881000,70.2,16.89,2.1
2026-04-30T19:15:00+00:00,7216.42,7217.19,7214.75,7214.75,33885000,70.6,16.89,1.5
2026-04-30T19:20:00+00:00,7214.64,7216.23,7213.52,7216.11,31361000,70.2,16.89,1.5
2026-04-30T19:25:00+00:00,7216.23,7216.56,7213.61,7214.15,38088000,68.5,16.89,0.8
2026-04-30T19:30:00+00:00,7214.23,7214.28,7210.87,7212.44,49389000,68.6,16.89,0.4
2026-04-30T19:35:00+00:00,7212.42,7215.01,7211.86,7214.8,41792000,68.7,16.89,0.6
2026-04-30T19:40:00+00:00,7214.84,7217.27,7211.91,7216.88,45553000,68.7,16.89,1.1
2026-04-30T19:45:00+00:00,7216.95,7218.3,7214.86,7217.93,57964000,67.9,16.89,1.4
2026-04-30T19:50:00+00:00,7217.9,7219.83,7210.97,7214.85,113555000,65.2,16.89,0.5
2026-04-30T19:55:00+00:00,7214.95,7219.49,7209.63,7209.63,262474000,62.0,16.89,-0.3
2026-05-01T13:30:00+00:00,7234.54,7248.38,7232.75,7247.7,0,71.1,16.99,3.5
2026-05-01T13:35:00+00:00,7247.42,7251.01,7244.42,7245.08,56312602,70.6,16.99,3.8
2026-05-01T13:40:00+00:00,7244.66,7250.1,7244.66,7249.31,50282107,70.7,16.99,4.1
2026-05-01T13:45:00+00:00,7249.1,7249.24,7242.85,7246.68,46335466,69.7,16.99,4.1
2026-05-01T13:50:00+00:00,7246.28,7252.15,7241.78,7250.51,42714208,69.7,16.99,4.8
2026-05-01T13:55:00+00:00,7249.58,7265.08,7249.58,7265.08,45924204,71.7,16.99,6.3
2026-05-01T14:00:00+00:00,7265.76,7269.97,7263.92,7267.15,49610557,71.8,16.99,6.3
2026-05-01T14:05:00+00:00,7267.47,7267.57,7261.81,7264.51,42650987,71.5,16.99,5.8
2026-05-01T14:10:00+00:00,7264.55,7270.19,7263.59,7267.88,39709956,72.3,16.99,6.6
2026-05-01T14:15:00+00:00,7267.78,7269.37,7264.8,7268.1,39169222,72.1,16.99,7.3
2026-05-01T14:20:00+00:00,7268.23,7272.52,7268.23,7269.6,33581831,72.1,16.99,2.7
2026-05-01T14:25:00+00:00,7269.52,7269.84,7265.08,7265.93,32447914,70.9,16.99,2.6
2026-05-01T14:30:00+00:00,7265.85,7265.89,7254.38,7255.35,42575020,68.9,16.99,0.7
2026-05-01T14:35:00+00:00,7255.54,7256.38,7246.02,7251.48,35953730,69.1,16.99,0.6
2026-05-01T14:40:00+00:00,7251.6,7256.49,7248.17,7252.72,30506230,63.7,16.99,0.3
2026-05-01T14:45:00+00:00,7252.83,7257.49,7251.82,7254.59,27548345,65.0,16.99,-1.3
2026-05-01T14:50:00+00:00,7254.66,7256.05,7250.35,7252.66,29119286,63.3,16.99,-1.8
2026-05-01T14:55:00+00:00,7252.7,7255.54,7250.89,7250.89,32851520,63.5,16.99,-1.7
2026-05-01T15:00:00+00:00,7250.77,7251.17,7244.5,7248.82,28666427,61.8,16.99,-2.4
2026-05-01T15:05:00+00:00,7247.41,7249.74,7245.46,7249.54,25093815,56.1,16.99,-2.3
2026-05-01T15:10:00+00:00,7249.6,7253.56,7247.02,7253.48,26754697,57.1,16.99,-2.0
2026-05-01T15:15:00+00:00,7253.61,7255.23,7251.87,7253.83,27270613,58.0,16.99,-1.5
2026-05-01T15:20:00+00:00,7253.89,7257.23,7253.89,7255.92,25603762,57.3,16.99,0.1
2026-05-01T15:25:00+00:00,7256.16,7257.35,7253.74,7256.63,25071806,57.6,16.99,0.6
2026-05-01T15:30:00+00:00,7256.48,7258.59,7255.78,7256.4,24944997,56.7,16.99,0.5
2026-05-01T15:35:00+00:00,7256.45,7263.64,7255.68,7261.49,25615817,60.6,16.99,0.9
2026-05-01T15:40:00+00:00,7261.55,7263.72,7261.36,7263.58,22183000,66.8,16.99,1.4
2026-05-01T15:45:00+00:00,7263.41,7266.71,7263.19,7266.23,22003000,70.7,16.99,1.9
2026-05-01T15:50:00+00:00,7266.14,7267.08,7252.11,7257.5,34875000,64.3,16.99,1.1
2026-05-01T15:55:00+00:00,7257.64,7260.51,7256.18,7257.29,23447000,63.5,16.99,1.0
2026-05-01T16:00:00+00:00,7257.47,7258.88,7255.95,7256.76,21519000,64.2,16.99,0.4
2026-05-01T16:05:00+00:00,7256.76,7257.32,7248.14,7248.62,25506000,61.1,16.99,-0.6
2026-05-01T16:10:00+00:00,7248.73,7250.81,7247.32,7248.31,19732000,61.8,16.99,-0.9
2026-05-01T16:15:00+00:00,7248.15,7253.13,7247.98,7253.03,23209000,63.4,16.99,-0.4
2026-05-01T16:20:00+00:00,7253.12,7255.23,7245.71,7249.15,29706000,60.4,16.99,-0.9
2026-05-01T16:25:00+00:00,7249.08,7249.57,7243.03,7245.53,20985000,59.0,16.99,-2.0
2026-05-01T16:30:00+00:00,7245.36,7245.76,7240.31,7243.42,21218000,57.5,16.99,-2.5
2026-05-01T16:35:00+00:00,7243.37,7246.14,7242.04,7245.57,19243000,58.2,16.99,-2.6
2026-05-01T16:40:00+00:00,7245.72,7246.32,7240.66,7240.66,18470000,57.0,16.99,-2.1
2026-05-01T16:45:00+00:00,7240.45,7242.25,7237.91,7239.72,19671000,54.5,16.99,-2.2
2026-05-01T16:50:00+00:00,7239.89,7245.01,7238.97,7244.54,18884000,55.9,16.99,-1.5
2026-05-01T16:55:00+00:00,7244.49,7246.57,7242.23,7242.31,18460000,54.2,16.99,-0.8
2026-05-01T17:00:00+00:00,7242.28,7247.3,7242.16,7244.95,18175000,57.2,16.99,-0.4
