date,open,high,low,close,volume,fear_greed,vix,sentiment
2025-05-30T01:00:00+00:00,105157.19,105897.35,105094.81,105690.15,162095104,49.9,18.57,-11.5
2025-05-30T02:00:00+00:00,105676.44,106143.58,105676.44,105998.98,2361393152,51.6,18.57,-6.9
2025-05-30T03:00:00+00:00,105994.1,106190.63,105951.95,105985.22,0,53.1,18.57,-2.8
2025-05-30T04:00:00+00:00,106034.64,106137.41,105931.57,106137.41,0,53.1,18.57,1.7
2025-05-30T05:00:00+00:00,106123.68,106301.23,106073.52,106102.73,2026123264,54.5,18.57,3.0
2025-05-30T06:00:00+00:00,106105.56,106129.92,105581.48,105719.45,434126848,53.8,18.57,-3.6
2025-05-30T07:00:00+00:00,105732.12,105830.69,104814.05,104966.64,986726400,52.5,18.57,-12.5
2025-05-30T08:00:00+00:00,105030.48,105369.58,104918.33,105268.59,646381568,54.7,18.57,-5.9
2025-05-30T09:00:00+00:00,105200.84,105641.78,104660.8,105641.78,534155264,56.7,18.57,-0.0
2025-05-30T10:00:00+00:00,105652.08,105907.2,105356.84,105907.2,633749504,56.6,18.57,9.2
2025-05-30T11:00:00+00:00,105920.66,105956.58,105755.03,105956.58,643964928,55.9,18.57,2.3
2025-05-30T12:00:00+00:00,105899.85,105969.91,105310.45,105738.05,0,56.4,18.57,-2.2
2025-05-30T13:00:00+00:00,105704.36,105956.72,105439.25,105535.02,0,56.6,18.57,-3.8
2025-05-30T14:00:00+00:00,105673.54,105825.41,105120.13,105411.6,0,59.0,18.57,-6.2
2025-05-30T15:00:00+00:00,105403.04,105797.32,105389.45,105571.36,1609388032,56.5,18.57,-4.5
2025-05-30T16:00:00+00:00,105543.33,105543.33,103726.59,103865.62,123764736,48.4,18.57,-15.8
2025-05-30T17:00:00+00:00,103867.3,104257.72,103867.3,104148.86,489631744,50.0,18.57,-7.0
2025-05-30T18:00:00+00:00,104178.05,104898.39,104127.12,104884.77,0,53.0,18.57,-3.3
2025-05-30T19:00:00+00:00,104907.53,104964.08,104512.41,104706.25,0,52.5,18.57,-8.0
2025-05-30T20:00:00+00:00,104624.25,104803.23,104425.81,104558.39,0,52.9,18.57,-11.5
2025-05-30T21:00:00+00:00,104602.98,104885.63,104602.98,104652.12,0,55.2,18.57,-11.1
2025-05-30T22:00:00+00:00,104651.38,104695.1,104052.12,104061.66,0,52.0,18.57,-14.3
2025-05-30T23:00:00+00:00,104060.09,104232.41,103709.87,103994.72,255565824,50.4,18.57,-13.1
2025-05-31T00:00:00+00:00,104007.59,104294.12,103677.17,103969.02,350343168,49.2,18.57,-12.3
2025-05-31T01:00:00+00:00,103989.13,104200.18,103411.59,103458.61,0,47.6,18.57,-18.0
2025-05-31T02:00:00+00:00,103517.01,103852.38,103210.62,103251.91,154894336,47.4,18.57,-5.3
2025-05-31T03:00:00+00:00,103220.77,103686.81,103185.21,103673.43,452493312,50.0,18.57,-4.1
2025-05-31T04:00:00+00:00,103673.43,103849.38,103528.34,103849.38,0,51.1,18.57,-8.9
2025-05-31T05:00:00+00:00,103839.02,103900.41,103587.92,103587.92,0,49.8,18.57,-9.6
2025-05-31T06:00:00+00:00,103574.05,103925.62,103573.2,103899.98,0,55.8,18.57,-5.7
2025-05-31T07:00:00+00:00,103895.65,103895.65,103696.02,103804.97,0,54.3,18.57,-7.3
2025-05-31T08:00:00+00:00,103802.55,103837.5,103573.3,103751.88,0,50.2,18.57,-2.7
2025-05-31T09:00:00+00:00,103721.52,103753.32,103540.55,103590.34,0,50.1,18.57,-3.5
2025-05-31T10:00:00+00:00,103570.3,103597.81,103353.03,103414.59,0,49.9,18.57,-4.8
2025-05-31T11:00:00+00:00,103428.39,103535.37,103364.61,103510.41,0,50.1,18.57,0.5
2025-05-31T12:00:00+00:00,103521.22,104023.48,103521.22,104023.48,0,55.9,18.57,6.7
2025-05-31T13:00:00+00:00,104045.76,104218.08,104045.76,104120.05,0,56.9,18.57,3.9
2025-05-31T14:00:00+00:00,104146.77,104554.3,104146.77,104554.3,0,59.3,18.57,6.1
2025-05-31T15:00:00+00:00,104591.16,104880.71,104515.42,104596.91,0,62.5,18.57,8.8
2025-05-31T16:00:00+00:00,104596.89,104818.84,104482.4,104571.59,0,63.8,18.57,5.8
2025-05-31T17:00:00+00:00,104541.59,104639.3,104341.87,104391.72,0,60.9,18.57,5.1
2025-05-31T18:00:00+00:00,104397.66,104651.48,104393.28,104528.76,0,60.9,18.57,6.7
2025-05-31T19:00:00+00:00,104532.12,104778.82,104532.12,104736.58,0,64.0,18.57,10.0
2025-05-31T20:00:00+00:00,104747.3,104839.05,104601.59,104817.98,0,63.3,18.57,12.2
2025-05-31T21:00:00+00:00,104825.09,104927.1,104713.12,104842.92,28516352,64.4,18.57,11.6
2025-05-31T22:00:00+00:00,104863.42,104913.22,104689.62,104691.88,0,63.3,18.57,5.8
2025-05-31T23:00:00+00:00,104681.62,104864.86,104554.12,104637.3,0,64.3,18.57,4.5
2025-06-01T00:00:00+00:00,104674.0,104674.0,104402.58,104459.82,0,64.2,18.57,-0.8
2025-06-01T01:00:00+00:00,104475.92,104529.54,104076.4,104115.18,0,60.4,18.57,-4.1
2025-06-01T02:00:00+00:00,104159.04,104330.49,103992.98,104264.49,115621888,58.7,18.57,-2.6
2025-06-01T03:00:00+00:00,104240.39,104482.09,104043.81,104448.66,0,59.5,18.57,0.5
2025-06-01T04:00:00+00:00,104442.61,104737.27,104433.02,104699.77,1664417792,58.6,18.57,1.5
2025-06-01T05:00:00+00:00,104655.28,104731.5,104516.93,104577.66,0,57.3,18.57,-1.4
2025-06-01T06:00:00+00:00,104577.97,104577.97,104286.41,104298.45,0,55.4,18.57,-4.5
2025-06-01T07:00:00+00:00,104303.3,104397.55,104262.23,104314.85,0,56.7,18.57,-4.5
2025-06-01T08:00:00+00:00,104327.17,104387.88,104277.12,104344.25,0,56.0,18.57,-3.0
2025-06-01T09:00:00+00:00,104416.02,104484.01,103836.92,103858.09,274432000,51.2,18.57,-6.7
2025-06-01T10:00:00+00:00,103946.3,104057.48,103842.24,103929.5,50794496,51.2,18.57,-4.6
2025-06-01T11:00:00+00:00,103941.33,104180.62,103906.27,104125.95,21266432,52.9,18.57,0.1
2025-06-01T12:00:00+00:00,104119.86,104225.2,103843.17,103990.01,0,52.9,18.57,-2.4
2025-06-01T13:00:00+00:00,103998.98,104420.17,103998.98,104295.2,0,55.6,18.57,-1.3
2025-06-01T14:00:00+00:00,104308.76,104799.88,104308.76,104657.48,0,58.9,18.57,-0.4
2025-06-01T15:00:00+00:00,104658.93,104820.84,104581.73,104745.35,0,61.6,18.57,1.4
2025-06-01T16:00:00+00:00,104751.05,105278.72,104736.06,105229.24,901898240,63.4,18.57,8.0
2025-06-01T17:00:00+00:00,105093.82,105217.54,105066.66,105116.31,0,62.0,18.57,6.9
2025-06-01T18:00:00+00:00,105113.45,105118.24,104444.62,104870.02,302485504,59.2,18.57,4.5
2025-06-01T19:00:00+00:00,104923.72,105175.45,104881.83,105155.98,1301114880,61.5,18.57,11.2
2025-06-01T20:00:00+00:00,105146.98,105318.38,104977.02,104994.3,0,62.0,18.57,9.2
2025-06-01T21:00:00+00:00,104989.42,105498.86,104989.33,105497.54,1491116032,64.3,18.57,11.9
2025-06-01T22:00:00+00:00,105512.15,105764.08,105499.14,105536.95,1274052608,64.4,18.57,13.4
2025-06-01T23:00:00+00:00,105541.34,105864.79,105535.56,105649.81,776380416,68.1,18.57,11.7
2025-06-02T00:00:00+00:00,105660.39,105723.5,105486.02,105486.02,255758336,66.7,18.36,8.0
2025-06-02T01:00:00+00:00,105479.41,105674.34,105417.26,105459.08,0,66.0,18.36,6.1
2025-06-02T02:00:00+00:00,105437.29,105456.88,105070.34,105070.34,0,64.0,18.36,-1.4
2025-06-02T03:00:00+00:00,105079.24,105079.24,104625.3,104907.14,1224933376,61.8,18.36,-1.8
2025-06-02T04:00:00+00:00,104891.85,105015.64,104758.87,104771.95,0,59.4,18.36,-0.8
2025-06-02T05:00:00+00:00,104781.7,104950.87,104676.46,104845.44,964550656,59.4,18.36,-2.7
2025-06-02T06:00:00+00:00,104852.56,105246.55,104796.81,105193.91,345231360,59.1,18.36,1.7
2025-06-02T07:00:00+00:00,105209.73,105466.64,105209.73,105392.66,536174592,61.0,18.36,-0.9
2025-06-02T08:00:00+00:00,105420.37,105919.02,105327.05,105398.46,0,62.6,18.36,-1.2
2025-06-02T09:00:00+00:00,105366.34,105366.34,104575.84,104618.12,1133068288,56.2,18.36,-8.8
2025-06-02T10:00:00+00:00,104660.24,104669.05,104344.54,104412.77,388603904,55.8,18.36,-9.2
2025-06-02T11:00:00+00:00,104423.56,104507.84,104062.38,104065.52,654274560,51.0,18.36,-11.9
2025-06-02T12:00:00+00:00,104076.37,104285.75,103926.62,104172.66,437628928,51.7,18.36,-7.7
2025-06-02T13:00:00+00:00,104234.59,104510.87,103806.98,103806.98,0,49.7,18.36,-9.4
2025-06-02T14:00:00+00:00,103823.3,104674.41,103737.85,104160.82,3404406784,52.8,18.36,-5.2
2025-06-02T15:00:00+00:00,104201.96,104541.45,103976.75,104426.84,0,54.7,18.36,-3.6
2025-06-02T16:00:00+00:00,104466.23,104466.23,104106.37,104359.64,187043840,55.6,18.36,-7.1
2025-06-02T17:00:00+00:00,104351.68,104529.44,104165.79,104441.58,0,56.8,18.36,-8.1
2025-06-02T18:00:00+00:00,104446.0,104733.44,104271.37,104347.75,60813312,56.9,18.36,-9.0
2025-06-02T19:00:00+00:00,104376.76,104545.43,104120.74,104489.35,912687104,57.4,18.36,-1.1
2025-06-02T20:00:00+00:00,104473.96,104992.2,104473.96,104902.99,493817856,58.2,18.36,4.2
2025-06-02T21:00:00+00:00,104908.98,105097.57,104640.77,104935.86,0,57.5,18.36,7.5
2025-06-02T22:00:00+00:00,104963.48,105795.42,104963.48,105714.27,910000128,61.6,18.36,13.3
2025-06-02T23:00:00+00:00,105740.07,105951.73,105641.21,105885.8,444559360,66.2,18.36,18.0
2025-06-03T00:00:00+00:00,105880.56,106390.07,105803.66,106297.79,1485455360,69.5,17.69,21.1
2025-06-03T01:00:00+00:00,106326.55,106477.08,106208.09,106477.08,523661312,72.3,17.69,17.7
2025-06-03T02:00:00+00:00,106500.71,106502.63,105679.39,105749.87,0,66.9,17.69,12.0
2025-06-03T03:00:00+00:00,105691.2,105740.06,105473.77,105528.22,0,67.4,17.69,9.4
2025-06-03T04:00:00+00:00,105538.46,105554.55,105173.05,105210.41,940662784,64.5,17.69,7.4
2025-06-03T05:00:00+00:00,105212.62,105485.1,105212.62,105485.1,320806912,64.9,17.69,8.6
2025-06-03T06:00:00+00:00,105491.56,105492.2,105266.76,105365.52,0,64.5,17.69,4.0
2025-06-03T07:00:00+00:00,105462.05,105470.2,105228.23,105230.41,0,63.5,17.69,2.5
2025-06-03T08:00:00+00:00,105245.59,105281.36,104924.27,105120.8,0,63.4,17.69,-5.1
2025-06-03T09:00:00+00:00,105144.68,105306.65,105100.72,105238.97,711680000,63.5,17.69,-5.5
2025-06-03T10:00:00+00:00,105230.21,105380.15,105195.45,105320.38,0,62.5,17.69,-8.3
2025-06-03T11:00:00+00:00,105335.77,105399.53,105260.88,105319.84,0,62.4,17.69,-9.8
2025-06-03T12:00:00+00:00,105338.02,105449.19,105293.32,105392.48,0,59.3,17.69,-3.0
2025-06-03T13:00:00+00:00,105378.61,105664.45,105213.41,105571.84,1825193984,59.5,17.69,0.4
2025-06-03T14:00:00+00:00,105518.55,106704.99,105254.48,106613.22,0,63.7,17.69,12.0
2025-06-03T15:00:00+00:00,106620.57,106791.05,106463.49,106691.71,1043812352,63.4,17.69,10.3
2025-06-03T16:00:00+00:00,106668.81,106668.81,105881.91,105881.91,539574272,62.1,17.69,4.4
2025-06-03T17:00:00+00:00,105892.39,106161.53,105892.39,105982.45,1205415936,63.7,17.69,6.4
2025-06-03T18:00:00+00:00,105981.24,106058.84,105665.38,106055.77,0,65.8,17.69,8.0
2025-06-03T19:00:00+00:00,106093.09,106450.33,106093.09,106208.68,343089152,65.5,17.69,8.3
2025-06-03T20:00:00+00:00,106284.38,106284.38,105471.9,105772.52,0,63.3,17.69,3.9
2025-06-03T21:00:00+00:00,105803.02,105878.48,105378.88,105429.82,0,61.9,17.69,0.9
2025-06-03T22:00:00+00:00,105460.08,105942.08,105449.72,105804.94,253747200,64.2,17.69,3.5
2025-06-03T23:00:00+00:00,105807.45,105807.45,105351.5,105434.37,9457664,61.8,17.69,-1.2
2025-06-04T00:00:00+00:00,105437.2,105547.1,105214.53,105536.98,0,62.1,17.61,-8.8
2025-06-04T01:00:00+00:00,105536.87,105768.43,105521.06,105614.35,710565888,62.5,17.61,-9.1
2025-06-04T02:00:00+00:00,105648.27,105868.39,105524.86,105546.24,0,61.9,17.61,-2.9
2025-06-04T03:00:00+00:00,105542.73,105767.29,105542.73,105581.59,0,61.4,17.61,-3.4
2025-06-04T04:00:00+00:00,105580.8,105679.51,105473.18,105490.89,499888128,55.9,17.61,-4.8
2025-06-04T05:00:00+00:00,105474.45,105575.18,105416.95,105457.62,508915712,55.2,17.61,-6.4
2025-06-04T06:00:00+00:00,105449.1,105481.89,105335.56,105382.64,76066816,57.9,17.61,-3.3
2025-06-04T07:00:00+00:00,105377.86,105462.81,105323.48,105397.31,0,57.3,17.61,-0.3
2025-06-04T08:00:00+00:00,105394.66,105601.35,105382.36,105535.3,0,58.0,17.61,-2.3
2025-06-04T09:00:00+00:00,105495.49,105918.6,105390.09,105876.09,0,59.7,17.61,3.8
2025-06-04T10:00:00+00:00,105907.95,105994.46,105710.37,105728.49,1051430912,61.3,17.61,1.6
2025-06-04T11:00:00+00:00,105736.27,105802.84,105153.2,105155.36,1316601856,59.2,17.61,-3.9
2025-06-04T12:00:00+00:00,105087.3,105195.98,104911.83,105099.11,782876672,55.9,17.61,-3.8
2025-06-04T13:00:00+00:00,105075.2,105274.02,104792.68,104792.68,0,55.8,17.61,-6.7
2025-06-04T14:00:00+00:00,104797.6,105015.72,104283.52,105015.72,0,57.2,17.61,-4.1
2025-06-04T15:00:00+00:00,105045.55,105566.39,105025.48,105398.48,0,59.9,17.61,-0.5
2025-06-04T16:00:00+00:00,105337.22,105483.09,105155.13,105483.09,77086720,60.9,17.61,0.9
2025-06-04T17:00:00+00:00,105483.34,105483.34,105025.85,105090.02,0,58.3,17.61,-2.6
2025-06-04T18:00:00+00:00,105206.28,105312.95,104975.57,105001.97,4923392,58.2,17.61,-4.5
2025-06-04T19:00:00+00:00,105001.05,105103.99,104934.57,105065.26,366460928,58.8,17.61,-6.9
2025-06-04T20:00:00+00:00,104994.73,104994.73,104501.9,104618.29,0,56.8,17.61,-9.5
2025-06-04T21:00:00+00:00,104641.84,105065.66,104614.74,104997.48,368529408,59.1,17.61,-1.4
2025-06-04T22:00:00+00:00,104984.5,105041.25,104821.77,104858.32,0,57.8,17.61,-2.1
2025-06-04T23:00:00+00:00,104845.22,104898.88,104686.25,104750.78,576819200,55.5,17.61,-0.4
2025-06-05T00:00:00+00:00,104749.85,104999.12,104734.65,104999.12,0,56.9,18.48,-3.6
2025-06-05T01:00:00+00:00,104997.02,105147.61,104764.55,104800.54,0,58.1,18.48,-5.1
2025-06-05T02:00:00+00:00,104778.63,105256.74,104778.63,105061.19,584593408,60.0,18.48,-3.6
2025-06-05T03:00:00+00:00,105050.97,105102.95,104927.82,105074.8,0,61.5,18.48,-0.1
2025-06-05T04:00:00+00:00,105081.33,105238.54,105081.33,105215.05,0,61.3,18.48,1.8
2025-06-05T05:00:00+00:00,105215.52,105215.52,104639.05,104675.42,0,56.2,18.48,-3.3
2025-06-05T06:00:00+00:00,104697.18,104731.96,104439.8,104497.16,742694912,54.8,18.48,-1.0
2025-06-05T07:00:00+00:00,104492.6,104650.2,104492.6,104553.08,95326208,56.7,18.48,-3.8
2025-06-05T08:00:00+00:00,104553.27,104708.72,104518.87,104697.12,106295296,58.1,18.48,-1.4
2025-06-05T09:00:00+00:00,104712.23,104954.74,104712.23,104954.74,0,59.4,18.48,1.8
2025-06-05T10:00:00+00:00,104950.17,104950.17,104593.35,104700.69,0,60.1,18.48,-2.6
2025-06-05T11:00:00+00:00,104705.46,104885.34,104596.7,104880.49,0,59.2,18.48,0.7
2025-06-05T12:00:00+00:00,104882.65,105808.49,104856.13,105723.62,0,64.6,18.48,5.7
2025-06-05T13:00:00+00:00,105704.78,105932.75,104424.01,104432.77,642629632,58.3,18.48,-5.5
2025-06-05T14:00:00+00:00,104493.47,104845.51,103989.02,104598.79,1514012672,58.2,18.48,-5.3
2025-06-05T15:00:00+00:00,104677.12,104870.45,104414.82,104708.05,0,59.3,18.48,0.3
2025-06-05T16:00:00+00:00,104569.09,104602.52,103426.6,103426.6,228081664,53.7,18.48,-9.2
2025-06-05T17:00:00+00:00,103336.2,103586.7,103234.3,103260.83,1204658176,53.1,18.48,-11.1
2025-06-05T18:00:00+00:00,103284.16,103346.27,102665.88,103051.45,1039179776,52.0,18.48,-14.1
2025-06-05T19:00:00+00:00,103039.21,103039.21,101758.43,102017.56,3216236544,50.1,18.48,-25.2
2025-06-05T20:00:00+00:00,101936.68,102144.91,100566.49,100587.24,3191234560,47.2,18.48,-35.4
2025-06-05T21:00:00+00:00,100501.7,101667.24,100501.7,101624.26,3734679552,51.0,18.48,-27.9
2025-06-05T22:00:00+00:00,101605.75,101743.06,101111.88,101565.27,1167167488,50.5,18.48,-35.4
2025-06-05T23:00:00+00:00,101548.15,101842.49,101548.15,101574.37,876036096,49.9,18.48,-24.6
2025-06-06T00:00:00+00:00,101543.82,101946.8,101272.95,101938.4,11071488,52.9,16.77,-16.1
2025-06-06T01:00:00+00:00,101942.83,101980.15,101749.37,101896.62,1228824576,52.4,16.77,-24.2
2025-06-06T02:00:00+00:00,101895.48,102145.34,101600.52,102144.09,0,51.0,16.77,-11.2
2025-06-06T03:00:00+00:00,102228.85,102569.19,102108.68,102546.7,1080938496,54.4,16.77,-6.2
2025-06-06T04:00:00+00:00,102551.66,102835.27,102462.9,102817.23,0,55.0,16.77,-2.0
2025-06-06T05:00:00+00:00,102834.89,103012.98,102760.62,103012.98,1323294720,55.5,16.77,8.8
2025-06-06T06:00:00+00:00,102987.82,103247.19,102959.26,103220.32,171622400,59.0,16.77,23.6
2025-06-06T07:00:00+00:00,103218.04,103487.25,103122.68,103198.1,1784131584,59.3,16.77,13.9
2025-06-06T08:00:00+00:00,103209.84,103632.59,103209.84,103584.48,438439936,61.4,16.77,17.9
2025-06-06T09:00:00+00:00,103576.35,103778.1,103576.35,103717.7,474378240,65.4,16.77,19.0
2025-06-06T10:00:00+00:00,103708.95,103839.52,103632.7,103771.67,258109440,74.1,16.77,16.2
2025-06-06T11:00:00+00:00,103737.59,104010.91,103717.49,104004.33,555692032,74.1,16.77,18.6
2025-06-06T12:00:00+00:00,104004.54,104230.05,103678.12,103887.17,0,73.3,16.77,15.4
2025-06-06T13:00:00+00:00,103880.59,104570.35,103880.59,104158.91,429248512,73.8,16.77,14.1
2025-06-06T14:00:00+00:00,104173.16,104886.04,104161.39,104826.99,0,74.7,16.77,17.6
2025-06-06T15:00:00+00:00,104866.73,105362.52,104724.98,105098.6,780734464,75.5,16.77,18.2
2025-06-06T16:00:00+00:00,105156.59,105324.73,104835.49,104838.75,0,73.0,16.77,14.1
2025-06-06T17:00:00+00:00,104820.46,104994.86,104570.78,104994.86,0,72.9,16.77,15.7
2025-06-06T18:00:00+00:00,105016.31,105020.73,104549.85,104581.62,0,68.9,16.77,8.7
2025-06-06T19:00:00+00:00,104575.73,104647.41,104173.1,104228.1,0,65.8,16.77,4.4
2025-06-06T20:00:00+00:00,104290.76,104671.12,104262.27,104568.29,0,66.6,16.77,6.9
2025-06-06T21:00:00+00:00,104566.8,104566.8,104379.11,104483.25,0,66.1,16.77,4.1
2025-06-06T22:00:00+00:00,104476.12,104571.34,104353.42,104568.5,0,65.4,16.77,5.9
2025-06-06T23:00:00+00:00,104577.27,104577.27,104303.46,104390.65,0,63.8,16.77,2.0
2025-06-07T00:00:00+00:00,104391.66,104581.32,104007.31,104581.32,0,64.5,16.77,-2.1
2025-06-07T01:00:00+00:00,104566.24,104622.12,104471.78,104568.35,809848832,63.6,16.77,-4.5
2025-06-07T02:00:00+00:00,104557.16,104664.73,104437.32,104649.12,0,64.6,16.77,-1.6
2025-06-07T03:00:00+00:00,104641.05,104973.52,104596.17,104958.99,758587392,65.1,16.77,-0.3
2025-06-07T04:00:00+00:00,104957.67,104962.52,104744.61,104896.3,0,61.9,16.77,2.7
2025-06-07T05:00:00+00:00,104901.94,105070.89,104832.58,104984.05,0,61.0,16.77,6.5
2025-06-07T06:00:00+00:00,104968.17,105350.88,104880.01,105350.88,0,64.8,16.77,6.7
2025-06-07T07:00:00+00:00,105377.86,105377.86,104939.08,104946.49,0,61.3,16.77,4.0
2025-06-07T08:00:00+00:00,104990.77,105008.83,104815.55,104831.19,0,62.8,16.77,2.3
2025-06-07T09:00:00+00:00,104822.76,105010.91,104822.76,104909.7,378245120,65.8,16.77,4.5
2025-06-07T10:00:00+00:00,104917.23,105228.7,104913.17,105208.94,0,65.9,16.77,5.4
2025-06-07T11:00:00+00:00,105206.77,105324.4,105133.97,105133.97,0,65.9,16.77,4.9
2025-06-07T12:00:00+00:00,105197.1,105708.96,105197.1,105501.48,560287744,67.5,16.77,7.3
2025-06-07T13:00:00+00:00,105516.25,105865.22,105403.8,105710.07,0,69.9,16.77,6.4
2025-06-07T14:00:00+00:00,105725.89,105725.89,105483.59,105519.56,0,67.5,16.77,5.3
2025-06-07T15:00:00+00:00,105518.15,105632.59,105429.32,105616.11,0,68.0,16.77,5.4
2025-06-07T16:00:00+00:00,105615.52,105723.37,105369.41,105402.34,0,66.0,16.77,0.4
2025-06-07T17:00:00+00:00,105413.47,105602.58,105413.47,105446.64,0,64.9,16.77,4.3
2025-06-07T18:00:00+00:00,105457.53,105846.86,105457.53,105658.55,166633472,66.5,16.77,7.1
2025-06-07T19:00:00+00:00,105649.44,105924.47,105649.44,105771.53,0,66.7,16.77,7.4
2025-06-07T20:00:00+00:00,105778.53,105964.08,105778.53,105912.94,0,65.9,16.77,6.0
2025-06-07T21:00:00+00:00,105917.59,105936.21,105823.04,105876.54,0,68.9,16.77,6.4
2025-06-07T22:00:00+00:00,105840.88,105951.55,105756.75,105881.52,0,70.1,16.77,3.2
2025-06-07T23:00:00+00:00,105870.87,105873.45,105617.51,105617.51,0,66.9,16.77,-0.8
2025-06-08T00:00:00+00:00,105633.8,105685.08,105507.71,105521.32,0,64.4,16.77,0.0
2025-06-08T01:00:00+00:00,105527.28,105804.62,105471.73,105768.54,1053331456,66.6,16.77,1.3
2025-06-08T02:00:00+00:00,105754.17,105754.17,105540.98,105540.98,0,62.4,16.77,1.2
2025-06-08T03:00:00+00:00,105536.97,105552.63,105461.28,105543.21,0,60.8,16.77,0.8
2025-06-08T04:00:00+00:00,105545.05,105678.94,105476.33,105651.52,0,63.3,16.77,-0.1
2025-06-08T05:00:00+00:00,105663.23,105697.78,105490.12,105490.12,0,61.0,16.77,-2.4
2025-06-08T06:00:00+00:00,105497.72,105650.61,105488.35,105527.52,0,63.2,16.77,-3.3
2025-06-08T07:00:00+00:00,105500.3,105597.11,105473.51,105473.51,0,62.3,16.77,-3.4
2025-06-08T08:00:00+00:00,105488.78,105552.29,105413.93,105413.93,0,59.6,16.77,-4.0
2025-06-08T09:00:00+00:00,105438.91,105461.8,105219.04,105231.43,361394176,56.8,16.77,-3.3
2025-06-08T10:00:00+00:00,105205.89,105493.0,105083.14,105413.77,223838208,57.5,16.77,-0.9
2025-06-08T11:00:00+00:00,105403.84,105710.13,105403.84,105706.32,0,61.0,16.77,-0.5
2025-06-08T12:00:00+00:00,105715.42,105803.01,105595.7,105757.33,565559296,61.4,16.77,1.8
2025-06-08T13:00:00+00:00,105761.8,106079.94,105704.21,105734.33,0,63.3,16.77,1.6
2025-06-08T14:00:00+00:00,105668.9,105919.62,105643.59,105884.32,0,65.5,16.77,2.0
2025-06-08T15:00:00+00:00,105877.59,106116.0,105877.59,106040.95,1260371968,65.1,16.77,4.7
2025-06-08T16:00:00+00:00,106038.87,106302.79,106030.95,106242.3,116109312,69.2,16.77,6.1
2025-06-08T17:00:00+00:00,106231.52,106385.45,106195.12,106195.12,0,68.5,16.77,6.2
2025-06-08T18:00:00+00:00,106154.55,106372.09,106129.28,106365.07,368418816,69.1,16.77,8.1
2025-06-08T19:00:00+00:00,106361.89,106390.34,106248.46,106338.09,0,70.8,16.77,9.5
2025-06-08T20:00:00+00:00,106347.73,106372.84,106198.21,106200.34,0,68.6,16.77,6.7
2025-06-08T21:00:00+00:00,106207.43,106485.61,106207.43,106381.98,1148321792,70.3,16.77,5.8
2025-06-08T22:00:00+00:00,106411.38,106411.38,105774.11,105820.59,265580544,65.0,16.77,0.5
2025-06-08T23:00:00+00:00,105747.52,105802.48,105631.68,105793.02,303894528,66.2,16.77,0.5
2025-06-09T00:00:00+00:00,105791.46,106003.32,105664.11,105745.45,1150730240,64.4,17.16,-2.7
2025-06-09T01:00:00+00:00,105752.98,105765.99,105525.2,105574.31,0,60.8,17.16,-4.0
2025-06-09T02:00:00+00:00,105583.04,105788.83,105572.3,105664.24,1286242304,61.2,17.16,-4.9
2025-06-09T03:00:00+00:00,105647.75,105732.55,105411.84,105691.33,0,61.6,17.16,-4.3
2025-06-09T04:00:00+00:00,105714.26,105772.7,105535.91,105541.86,633282560,59.2,17.16,-7.0
2025-06-09T05:00:00+00:00,105519.89,105575.23,105402.28,105494.1,1417805824,57.4,17.16,-7.1
2025-06-09T06:00:00+00:00,105475.23,105747.03,105417.02,105736.31,0,58.1,17.16,-3.9
2025-06-09T07:00:00+00:00,105750.3,105750.3,105578.82,105640.01,1083232256,57.7,17.16,-6.3
2025-06-09T08:00:00+00:00,105638.87,106003.61,105586.4,106003.61,0,59.8,17.16,1.6
2025-06-09T09:00:00+00:00,105978.6,106901.4,105892.71,106713.3,1928982528,65.1,17.16,7.8
2025-06-09T10:00:00+00:00,106677.33,107475.26,106639.83,107242.89,2283589632,68.5,17.16,12.7
2025-06-09T11:00:00+00:00,107232.55,107848.85,107228.85,107774.46,1426690048,70.1,17.16,18.8
2025-06-09T12:00:00+00:00,107757.42,107961.06,107617.62,107834.65,505147392,74.1,17.16,18.5
2025-06-09T13:00:00+00:00,107799.31,107883.71,106962.02,107159.19,0,69.0,17.16,12.5
2025-06-09T14:00:00+00:00,107241.21,107997.84,107218.49,107630.54,3133861888,70.8,17.16,17.8
2025-06-09T15:00:00+00:00,107648.66,108021.89,107640.05,107748.68,1607184384,72.1,17.16,19.2
2025-06-09T16:00:00+00:00,107749.19,108097.09,107749.19,107773.02,0,72.0,17.16,17.3
2025-06-09T17:00:00+00:00,107764.48,108429.8,107764.48,108397.2,2169987072,73.5,17.16,23.5
2025-06-09T18:00:00+00:00,108402.2,108580.49,108390.77,108499.47,0,74.5,17.16,21.2
2025-06-09T19:00:00+00:00,108520.99,108806.83,108442.04,108602.94,2122510336,75.0,17.16,15.9
2025-06-09T20:00:00+00:00,108641.05,108801.38,108549.59,108753.6,506204160,75.0,17.16,12.7
2025-06-09T21:00:00+00:00,108765.08,110308.66,108765.08,110035.6,4059193344,77.9,17.16,18.9
2025-06-09T22:00:00+00:00,109998.42,110393.72,109811.65,110192.8,1260240896,77.9,17.16,19.7
2025-06-09T23:00:00+00:00,110179.62,110300.48,109934.12,110295.69,0,77.5,17.16,26.3
2025-06-10T00:00:00+00:00,110301.4,110324.09,109959.78,109971.02,1619398656,75.1,16.95,20.4
2025-06-10T01:00:00+00:00,109950.2,109950.2,109697.3,109815.76,1238208512,73.2,16.95,17.3
