date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-03-24T19:45:00+00:00,6563.78,6563.78,6551.46,6557.38,324468000,49.0,26.95,-0.3
2026-03-25T13:30:00+00:00,6598.35,6633.94,6598.35,6614.82,251217853,58.5,25.33,15.1
2026-03-25T13:45:00+00:00,6615.14,6617.59,6590.87,6591.2,128273050,55.8,25.33,3.3
2026-03-25T14:00:00+00:00,6591.12,6606.04,6583.08,6606.04,121985955,59.2,25.33,5.7
2026-03-25T14:15:00+00:00,6605.95,6611.0,6598.6,6606.87,116559172,59.0,25.33,4.9
2026-03-25T14:30:00+00:00,6607.15,6615.0,6603.24,6611.4,91877450,60.3,25.33,4.4
2026-03-25T14:45:00+00:00,6611.03,6617.84,6610.3,6612.74,88797492,59.4,25.33,5.2
2026-03-25T15:00:00+00:00,6612.69,6615.31,6590.64,6591.1,97792299,57.0,25.33,1.2
2026-03-25T15:15:00+00:00,6591.17,6603.8,6568.41,6603.8,112840729,57.7,25.33,4.6
2026-03-25T15:30:00+00:00,6603.82,6607.6,6587.37,6592.52,75498000,55.8,25.33,3.9
2026-03-25T15:45:00+00:00,6592.58,6598.97,6588.97,6596.46,70416000,56.6,25.33,5.4
2026-03-25T16:00:00+00:00,6596.39,6596.87,6586.51,6591.51,65153000,55.5,25.33,-3.2
2026-03-25T16:15:00+00:00,6591.6,6605.39,6587.5,6599.5,71244000,57.4,25.33,1.1
2026-03-25T16:30:00+00:00,6599.87,6608.48,6596.98,6606.09,60268000,58.6,25.33,0.0
2026-03-25T16:45:00+00:00,6605.85,6606.82,6597.67,6603.01,51441000,58.9,25.33,-0.5
2026-03-25T17:00:00+00:00,6603.02,6607.55,6595.46,6602.17,62798000,53.4,25.33,-1.3
2026-03-25T17:15:00+00:00,6602.03,6608.4,6595.77,6606.46,55903000,57.4,25.33,-0.9
2026-03-25T17:30:00+00:00,6606.41,6618.54,6601.98,6613.93,63966000,56.5,25.33,3.1
2026-03-25T17:45:00+00:00,6613.94,6614.1,6599.65,6604.95,64104000,54.8,25.33,0.2
2026-03-25T18:00:00+00:00,6604.81,6607.71,6601.47,6605.23,55212000,54.1,25.33,1.7
2026-03-25T18:15:00+00:00,6605.33,6610.18,6600.43,6600.68,60236000,53.1,25.33,0.6
2026-03-25T18:30:00+00:00,6600.75,6603.63,6597.17,6599.61,62615000,56.6,25.33,1.1
2026-03-25T18:45:00+00:00,6599.59,6599.59,6583.48,6590.84,72571000,52.2,25.33,-1.2
2026-03-25T19:00:00+00:00,6590.75,6590.75,6581.86,6590.01,72625000,54.2,25.33,-2.2
2026-03-25T19:15:00+00:00,6590.0,6598.71,6589.85,6591.33,80460000,53.6,25.33,-1.6
2026-03-25T19:30:00+00:00,6591.05,6591.8,6583.67,6587.53,102623000,53.7,25.33,-2.0
2026-03-25T19:45:00+00:00,6587.66,6596.29,6585.47,6592.44,308423000,53.0,25.33,-1.9
2026-03-26T13:30:00+00:00,6555.86,6555.86,6533.11,6554.67,82517101,43.7,27.44,-16.5
2026-03-26T13:45:00+00:00,6555.09,6571.1,6554.68,6570.25,116179148,47.9,27.44,-4.7
2026-03-26T14:00:00+00:00,6570.14,6572.13,6559.13,6569.41,104577463,47.9,27.44,-4.9
2026-03-26T14:15:00+00:00,6569.48,6573.22,6562.2,6562.23,85868565,46.2,27.44,-5.2
2026-03-26T14:30:00+00:00,6562.14,6573.09,6550.06,6552.84,95408627,43.8,27.44,-6.4
2026-03-26T14:45:00+00:00,6552.57,6555.95,6533.57,6547.36,99858128,43.9,27.44,-5.9
2026-03-26T15:00:00+00:00,6547.32,6553.5,6546.03,6548.58,83310638,44.1,27.44,-5.7
2026-03-26T15:15:00+00:00,6548.44,6549.6,6541.58,6542.89,78272111,44.0,27.44,-6.6
2026-03-26T15:30:00+00:00,6542.72,6543.47,6534.6,6537.35,70112805,43.6,27.44,-6.9
2026-03-26T15:45:00+00:00,6537.32,6546.98,6535.88,6540.5,69234114,44.9,27.44,-7.1
2026-03-26T16:00:00+00:00,6540.61,6541.89,6534.65,6539.29,65064197,44.9,27.44,-2.1
2026-03-26T16:15:00+00:00,6539.14,6539.14,6518.82,6520.2,76777000,43.1,27.44,-6.9
2026-03-26T16:30:00+00:00,6520.13,6521.77,6514.74,6519.83,66831000,43.3,27.44,-6.8
2026-03-26T16:45:00+00:00,6519.89,6521.98,6514.55,6521.65,66357000,42.7,27.44,-5.6
2026-03-26T17:00:00+00:00,6521.9,6526.12,6515.81,6515.99,63410000,44.8,27.44,-5.1
2026-03-26T17:15:00+00:00,6515.61,6517.98,6505.35,6511.01,68638000,39.4,27.44,-5.0
2026-03-26T17:30:00+00:00,6511.08,6515.61,6503.96,6504.61,59526000,39.1,27.44,-6.0
2026-03-26T17:45:00+00:00,6504.41,6505.57,6489.8,6491.11,73923000,38.7,27.44,-7.1
2026-03-26T18:00:00+00:00,6491.14,6500.19,6491.14,6495.04,80607000,40.4,27.44,-5.8
2026-03-26T18:15:00+00:00,6495.13,6497.11,6490.1,6490.85,76116000,40.5,27.44,-6.8
2026-03-26T18:30:00+00:00,6490.88,6500.26,6490.88,6496.21,73908000,41.9,27.44,-5.9
2026-03-26T18:45:00+00:00,6496.21,6500.96,6493.88,6499.61,70634000,43.4,27.44,-2.8
2026-03-26T19:00:00+00:00,6499.64,6500.11,6483.72,6487.33,82513000,42.7,27.44,-4.5
2026-03-26T19:15:00+00:00,6487.23,6491.82,6483.64,6487.03,87168000,41.7,27.44,-4.8
2026-03-26T19:30:00+00:00,6487.06,6487.31,6479.35,6479.74,112581000,41.3,27.44,-5.0
2026-03-26T19:45:00+00:00,6479.78,6483.18,6473.79,6477.11,344861000,42.3,27.44,-4.7
2026-03-27T13:30:00+00:00,6453.89,6453.89,6423.33,6435.59,95756047,36.6,31.05,-24.0
2026-03-27T13:45:00+00:00,6435.48,6448.98,6410.63,6415.1,127634638,35.3,31.05,-10.5
2026-03-27T14:00:00+00:00,6414.96,6423.61,6410.84,6421.9,129787099,36.9,31.05,-10.1
2026-03-27T14:15:00+00:00,6421.26,6432.33,6415.3,6415.68,100376125,36.8,31.05,-10.4
2026-03-27T14:30:00+00:00,6415.5,6421.23,6412.01,6414.39,89402951,37.0,31.05,-11.3
2026-03-27T14:45:00+00:00,6414.82,6429.57,6408.95,6426.7,87641233,40.1,31.05,-10.1
2026-03-27T15:00:00+00:00,6426.37,6436.27,6420.67,6422.11,83943874,39.1,31.05,-9.0
2026-03-27T15:15:00+00:00,6422.15,6437.6,6413.96,6432.75,90977013,41.4,31.05,-7.5
2026-03-27T15:30:00+00:00,6433.5,6445.18,6427.2,6431.91,78065690,40.5,31.05,-6.6
2026-03-27T15:45:00+00:00,6431.82,6438.41,6426.3,6427.66,69052396,39.6,31.05,-6.9
2026-03-27T16:00:00+00:00,6427.65,6428.54,6413.92,6419.43,71447000,39.7,31.05,-2.3
2026-03-27T16:15:00+00:00,6419.75,6419.97,6411.11,6413.01,67820000,39.2,31.05,-0.3
2026-03-27T16:30:00+00:00,6413.58,6414.9,6405.54,6410.99,78970000,39.5,31.05,-1.5
2026-03-27T16:45:00+00:00,6410.94,6420.68,6409.91,6412.1,61474000,39.9,31.05,-0.5
2026-03-27T17:00:00+00:00,6411.99,6422.37,6406.35,6408.57,71013000,43.0,31.05,-0.8
2026-03-27T17:15:00+00:00,6408.53,6408.9,6390.87,6391.03,65067000,43.0,31.05,-5.0
2026-03-27T17:30:00+00:00,6390.83,6396.91,6388.32,6389.45,76114000,41.2,31.05,-4.6
2026-03-27T17:45:00+00:00,6389.46,6392.35,6384.51,6386.07,64798000,41.5,31.05,-6.5
2026-03-27T18:00:00+00:00,6386.07,6386.84,6376.15,6379.04,74254000,40.7,31.05,-7.4
2026-03-27T18:15:00+00:00,6379.09,6386.95,6378.08,6382.27,75490000,38.2,31.05,-6.4
2026-03-27T18:30:00+00:00,6382.28,6390.5,6379.64,6384.4,74041000,39.3,31.05,-4.9
2026-03-27T18:45:00+00:00,6384.29,6385.43,6376.81,6378.53,73183000,35.0,31.05,-4.8
2026-03-27T19:00:00+00:00,6378.62,6381.01,6370.09,6375.21,81789000,34.9,31.05,-5.0
2026-03-27T19:15:00+00:00,6375.19,6379.96,6371.9,6373.29,93122000,35.0,31.05,-5.4
2026-03-27T19:30:00+00:00,6373.23,6377.83,6365.51,6366.13,118073000,34.9,31.05,-6.0
2026-03-27T19:45:00+00:00,6366.16,6375.66,6356.08,6367.77,359879000,36.0,31.05,-3.3
2026-03-30T13:30:00+00:00,6403.37,6427.31,6392.17,6396.4,96707215,45.5,30.61,2.7
2026-03-30T13:45:00+00:00,6395.97,6398.52,6370.88,6373.9,123545475,42.4,30.61,-1.7
2026-03-30T14:00:00+00:00,6374.03,6391.61,6373.77,6388.75,113819390,45.4,30.61,1.4
2026-03-30T14:15:00+00:00,6389.06,6390.42,6378.39,6382.32,90343446,46.6,30.61,0.0
2026-03-30T14:30:00+00:00,6382.31,6388.79,6371.06,6372.7,98947506,45.5,30.61,-1.6
2026-03-30T14:45:00+00:00,6372.68,6399.75,6371.31,6399.58,107176039,49.6,30.61,3.0
2026-03-30T15:00:00+00:00,6399.65,6411.56,6388.95,6389.54,101491209,49.1,30.61,2.0
2026-03-30T15:15:00+00:00,6389.36,6394.67,6379.25,6388.83,83490408,48.7,30.61,2.2
2026-03-30T15:30:00+00:00,6388.78,6405.41,6385.51,6404.21,79273263,50.3,30.61,5.4
2026-03-30T15:45:00+00:00,6404.19,6408.46,6396.98,6398.16,72228000,50.2,30.61,4.3
2026-03-30T16:00:00+00:00,6398.36,6398.94,6385.83,6391.37,73202000,49.7,30.61,-0.7
2026-03-30T16:15:00+00:00,6391.44,6391.44,6376.6,6377.19,67775000,48.3,30.61,0.5
2026-03-30T16:30:00+00:00,6377.13,6384.09,6376.15,6380.0,63316000,49.3,30.61,-1.2
2026-03-30T16:45:00+00:00,6379.99,6381.69,6374.59,6377.74,61696000,48.9,30.61,-0.6
2026-03-30T17:00:00+00:00,6377.29,6381.58,6369.16,6369.57,59819000,45.2,30.61,-0.4
2026-03-30T17:15:00+00:00,6369.48,6371.0,6356.86,6357.82,72152000,45.9,30.61,-5.9
2026-03-30T17:30:00+00:00,6357.89,6366.93,6351.39,6366.56,71259000,45.4,30.61,-3.2
2026-03-30T17:45:00+00:00,6366.42,6368.99,6356.33,6359.33,75625000,45.2,30.61,-4.2
2026-03-30T18:00:00+00:00,6359.48,6361.18,6352.63,6357.22,68132000,45.9,30.61,-6.6
2026-03-30T18:15:00+00:00,6356.85,6360.51,6347.06,6347.07,64356000,40.3,30.61,-7.2
2026-03-30T18:30:00+00:00,6347.02,6355.8,6346.92,6348.91,72236000,41.5,30.61,-6.0
2026-03-30T18:45:00+00:00,6348.93,6351.69,6338.82,6342.0,76544000,40.9,30.61,-5.0
2026-03-30T19:00:00+00:00,6341.87,6342.94,6320.35,6323.23,99641000,36.1,30.61,-8.0
2026-03-30T19:15:00+00:00,6323.13,6326.99,6316.91,6319.87,94778000,36.1,30.61,-8.2
2026-03-30T19:30:00+00:00,6319.77,6334.33,6317.71,6331.07,123903000,39.3,30.61,-5.4
2026-03-30T19:45:00+00:00,6331.17,6349.95,6330.76,6343.75,343727000,43.2,30.61,-2.0
2026-03-31T13:30:00+00:00,6395.88,6428.92,6395.88,6417.32,93268196,56.5,25.25,28.6
2026-03-31T13:45:00+00:00,6417.69,6451.0,6417.69,6451.0,123711262,59.2,25.25,13.0
2026-03-31T14:00:00+00:00,6450.47,6453.73,6435.37,6439.55,124388638,58.7,25.25,11.7
2026-03-31T14:15:00+00:00,6439.22,6450.41,6433.87,6448.95,98850839,60.5,25.25,14.4
2026-03-31T14:30:00+00:00,6448.87,6450.32,6423.95,6426.39,97595461,57.6,25.25,11.0
2026-03-31T14:45:00+00:00,6426.36,6428.1,6404.54,6411.29,97431747,56.7,25.25,9.8
2026-03-31T15:00:00+00:00,6411.32,6443.78,6411.32,6443.66,86983640,58.9,25.25,17.1
2026-03-31T15:15:00+00:00,6443.43,6445.72,6430.03,6431.97,77034806,58.6,25.25,16.0
2026-03-31T15:30:00+00:00,6431.71,6436.4,6424.51,6431.91,63624603,58.5,25.25,14.3
2026-03-31T15:45:00+00:00,6431.85,6435.47,6421.36,6421.91,72034653,58.1,25.25,11.1
2026-03-31T16:00:00+00:00,6421.82,6440.21,6420.03,6437.11,67489000,60.4,25.25,2.8
2026-03-31T16:15:00+00:00,6436.89,6449.77,6436.89,6445.66,66239000,61.1,25.25,-0.7
2026-03-31T16:30:00+00:00,6445.47,6517.52,6441.04,6497.0,148873000,63.1,25.25,8.0
2026-03-31T16:45:00+00:00,6496.85,6502.44,6474.76,6491.01,119968000,62.3,25.25,5.9
2026-03-31T17:00:00+00:00,6490.78,6509.08,6487.48,6498.93,108663000,60.3,25.25,10.2
2026-03-31T17:15:00+00:00,6499.1,6508.58,6493.1,6494.46,101175000,58.2,25.25,11.7
2026-03-31T17:30:00+00:00,6494.4,6508.09,6487.48,6491.5,96260000,58.9,25.25,6.7
2026-03-31T17:45:00+00:00,6491.42,6498.94,6486.99,6488.91,70821000,58.1,25.25,8.0
2026-03-31T18:00:00+00:00,6488.88,6502.65,6488.88,6499.89,74176000,61.3,25.25,9.5
2026-03-31T18:15:00+00:00,6499.91,6505.68,6494.75,6502.18,74298000,63.4,25.25,11.2
2026-03-31T18:30:00+00:00,6502.09,6510.81,6497.27,6504.07,75665000,61.9,25.25,9.4
2026-03-31T18:45:00+00:00,6504.17,6512.96,6504.17,6511.52,77771000,64.5,25.25,9.2
2026-03-31T19:00:00+00:00,6511.49,6516.88,6505.44,6515.39,91815000,64.7,25.25,2.5
2026-03-31T19:15:00+00:00,6515.44,6523.29,6514.62,6518.91,105303000,66.9,25.25,3.9
2026-03-31T19:30:00+00:00,6518.96,6530.36,6518.62,6526.56,139883000,66.8,25.25,3.8
2026-03-31T19:45:00+00:00,6526.58,6539.05,6518.19,6528.65,411762000,66.6,25.25,4.7
2026-04-01T13:30:00+00:00,6556.56,6585.18,6556.56,6563.23,129150321,67.1,24.54,12.8
2026-04-01T13:45:00+00:00,6563.32,6571.85,6554.29,6567.44,155203191,69.0,24.54,10.9
2026-04-01T14:00:00+00:00,6568.76,6576.36,6564.58,6570.42,143421709,68.8,24.54,9.8
2026-04-01T14:15:00+00:00,6570.3,6578.69,6567.14,6574.78,122940743,70.4,24.54,10.0
2026-04-01T14:30:00+00:00,6574.77,6584.95,6561.64,6580.57,114983259,71.5,24.54,10.6
2026-04-01T14:45:00+00:00,6580.72,6592.47,6576.35,6590.16,107423960,72.5,24.54,10.9
2026-04-01T15:00:00+00:00,6590.15,6595.12,6588.56,6591.42,96352852,72.5,24.54,10.5
2026-04-01T15:15:00+00:00,6591.35,6594.93,6588.52,6588.52,93195000,71.5,24.54,9.6
2026-04-01T15:30:00+00:00,6588.49,6597.68,6584.66,6597.52,86450000,71.8,24.54,9.8
2026-04-01T15:45:00+00:00,6597.59,6605.87,6595.45,6603.35,81259000,71.9,24.54,10.3
2026-04-01T16:00:00+00:00,6603.35,6606.0,6600.07,6600.78,78434000,71.0,24.54,5.1
2026-04-01T16:15:00+00:00,6600.72,6604.28,6596.49,6596.82,69418000,69.7,24.54,4.0
2026-04-01T16:30:00+00:00,6596.82,6603.68,6593.78,6603.68,67728000,69.8,24.54,4.6
2026-04-01T16:45:00+00:00,6603.66,6604.57,6600.84,6603.15,62920000,69.6,24.54,3.9
2026-04-01T17:00:00+00:00,6603.12,6609.67,6602.27,6608.58,64356000,68.3,24.54,3.8
2026-04-01T17:15:00+00:00,6608.51,6609.61,6606.48,6607.83,59271000,67.6,24.54,2.4
2026-04-01T17:30:00+00:00,6607.76,6609.02,6602.32,6603.19,61014000,65.5,24.54,1.6
2026-04-01T17:45:00+00:00,6603.28,6605.03,6593.01,6593.01,61850000,61.5,24.54,0.6
2026-04-01T18:00:00+00:00,6592.97,6593.71,6581.8,6583.99,82448000,58.1,24.54,-1.8
2026-04-01T18:15:00+00:00,6583.91,6583.91,6563.83,6566.76,87534000,52.7,24.54,-5.0
2026-04-01T18:30:00+00:00,6566.73,6577.83,6561.37,6572.4,81187000,53.8,24.54,-3.9
2026-04-01T18:45:00+00:00,6572.72,6573.81,6566.2,6568.07,71501000,53.5,24.54,-3.9
2026-04-01T19:00:00+00:00,6568.08,6577.96,6567.29,6576.31,81667000,53.5,24.54,-3.7
2026-04-01T19:15:00+00:00,6576.27,6587.6,6574.64,6585.7,96310000,54.4,24.54,-2.4
2026-04-01T19:30:00+00:00,6585.72,6591.37,6581.22,6586.27,123638000,54.9,24.54,-3.0
2026-04-01T19:45:00+00:00,6586.3,6587.61,6572.55,6575.08,337091000,53.8,24.54,-4.5
2026-04-02T13:30:00+00:00,6512.61,6512.61,6474.94,6479.89,94914324,45.8,23.87,-14.1
2026-04-02T13:45:00+00:00,6480.07,6522.24,6477.84,6520.62,129944220,51.2,23.87,-9.9
2026-04-02T14:00:00+00:00,6521.19,6527.6,6510.29,6520.45,119202858,50.7,23.87,-8.7
2026-04-02T14:15:00+00:00,6520.54,6533.95,6520.04,6527.87,97913845,51.5,23.87,-5.3
2026-04-02T14:30:00+00:00,6527.84,6601.91,6526.45,6584.82,147152602,56.9,23.87,1.7
2026-04-02T14:45:00+00:00,6584.28,6585.86,6558.64,6578.73,86235379,57.0,23.87,1.5
2026-04-02T15:00:00+00:00,6578.48,6582.4,6563.06,6576.45,85234820,57.3,23.87,0.0
2026-04-02T15:15:00+00:00,6576.4,6581.22,6564.44,6577.23,75294966,58.4,23.87,-1.2
2026-04-02T15:30:00+00:00,6577.16,6582.44,6567.9,6576.59,64658439,58.0,23.87,-1.3
2026-04-02T15:45:00+00:00,6576.58,6576.58,6555.52,6564.16,57313000,57.3,23.87,-1.5
2026-04-02T16:00:00+00:00,6564.16,6570.02,6553.18,6558.37,52614000,56.3,23.87,10.9
2026-04-02T16:15:00+00:00,6558.4,6560.22,6546.31,6551.81,54802000,55.2,23.87,4.3
2026-04-02T16:30:00+00:00,6551.75,6572.21,6549.92,6566.64,60506000,56.4,23.87,6.4
2026-04-02T16:45:00+00:00,6566.67,6569.2,6560.08,6560.22,45758000,56.5,23.87,4.5
2026-04-02T17:00:00+00:00,6560.17,6569.24,6555.14,6567.43,50207000,65.3,23.87,-2.4
2026-04-02T17:15:00+00:00,6567.45,6573.84,6567.16,6570.32,45548000,63.3,23.87,-1.2
2026-04-02T17:30:00+00:00,6570.35,6570.94,6562.55,6566.15,54869000,62.6,23.87,-1.4
2026-04-02T17:45:00+00:00,6566.13,6566.74,6550.79,6556.3,54037000,60.4,23.87,-2.9
2026-04-02T18:00:00+00:00,6556.35,6567.5,6556.35,6562.68,56025000,53.6,23.87,-1.9
2026-04-02T18:15:00+00:00,6562.88,6566.36,6558.04,6559.15,49319000,53.8,23.87,-0.7
2026-04-02T18:30:00+00:00,6559.13,6568.89,6558.79,6567.38,58855000,55.9,23.87,1.2
2026-04-02T18:45:00+00:00,6567.41,6573.66,6566.75,6568.78,57724000,56.1,23.87,2.3
2026-04-02T19:00:00+00:00,6568.84,6576.24,6568.42,6571.43,70878000,56.7,23.87,0.7
2026-04-02T19:15:00+00:00,6571.43,6572.36,6565.93,6568.29,78185000,58.2,23.87,1.1
2026-04-02T19:30:00+00:00,6568.15,6573.66,6565.36,6567.97,89746000,59.2,23.87,0.1
2026-04-02T19:45:00+00:00,6568.05,6584.35,6566.19,6581.56,285883000,62.9,23.87,1.5
2026-04-06T13:30:00+00:00,6587.66,6602.17,6579.95,6592.07,80985051,62.3,24.17,2.4
2026-04-06T13:45:00+00:00,6591.9,6608.11,6591.63,6608.11,92758861,65.8,24.17,7.1
2026-04-06T14:00:00+00:00,6608.43,6618.13,6583.83,6603.62,104978242,63.9,24.17,5.6
2026-04-06T14:15:00+00:00,6603.89,6612.68,6599.8,6607.26,69455272,64.0,24.17,6.6
2026-04-06T14:30:00+00:00,6607.28,6613.24,6592.03,6600.3,78346619,63.2,24.17,4.5
2026-04-06T14:45:00+00:00,6600.33,6602.21,6589.99,6599.05,61362045,65.3,24.17,4.1
2026-04-06T15:00:00+00:00,6598.99,6603.48,6594.81,6598.24,61176823,64.5,24.17,3.7
2026-04-06T15:15:00+00:00,6598.18,6600.57,6590.48,6593.29,53268969,63.9,24.17,3.4
2026-04-06T15:30:00+00:00,6593.15,6594.96,6587.45,6594.85,50484926,63.2,24.17,3.7
2026-04-06T15:45:00+00:00,6594.77,6602.92,6593.38,6602.53,50003900,64.0,24.17,2.9
2026-04-06T16:00:00+00:00,6602.49,6603.66,6596.16,6599.7,51472030,62.9,24.17,1.0
2026-04-06T16:15:00+00:00,6599.69,6603.13,6598.02,6601.62,47063477,63.9,24.17,-0.9
2026-04-06T16:30:00+00:00,6601.67,6608.17,6599.89,6606.55,45157164,64.6,24.17,0.4
2026-04-06T16:45:00+00:00,6606.53,6608.03,6600.6,6602.9,46699221,61.9,24.17,-0.6
2026-04-06T17:00:00+00:00,6602.97,6603.41,6579.72,6583.7,56587314,55.4,24.17,-2.3
2026-04-06T17:15:00+00:00,6583.76,6598.62,6583.08,6597.87,47373000,55.2,24.17,-0.2
2026-04-06T17:30:00+00:00,6597.97,6602.44,6592.41,6594.91,51704000,55.4,24.17,-0.5
2026-04-06T17:45:00+00:00,6594.82,6594.82,6588.32,6588.9,39307000,53.5,24.17,-0.6
2026-04-06T18:00:00+00:00,6588.8,6601.6,6586.51,6596.72,52642000,56.4,24.17,0.3
2026-04-06T18:15:00+00:00,6596.7,6609.42,6596.63,6606.44,47359000,58.5,24.17,0.5
2026-04-06T18:30:00+00:00,6606.39,6608.73,6601.56,6602.83,44258000,57.9,24.17,0.4
2026-04-06T18:45:00+00:00,6602.77,6607.57,6602.75,6607.04,48383000,59.5,24.17,0.7
2026-04-06T19:00:00+00:00,6607.07,6607.8,6602.61,6604.97,63124000,58.8,24.17,-0.2
2026-04-06T19:15:00+00:00,6605.09,6606.32,6602.42,6602.77,62068000,57.1,24.17,-0.0
2026-04-06T19:30:00+00:00,6602.79,6606.31,6602.18,6606.31,83373000,58.2,24.17,3.1
2026-04-06T19:45:00+00:00,6606.28,6612.49,6604.95,6611.31,255390000,58.8,24.17,1.8
2026-04-07T13:30:00+00:00,6601.93,6601.93,6572.88,6573.91,86002932,51.1,25.78,-9.3
2026-04-07T13:45:00+00:00,6574.05,6582.36,6564.61,6564.75,106605835,50.5,25.78,-3.3
2026-04-07T14:00:00+00:00,6565.02,6565.83,6543.16,6551.35,107444011,50.7,25.78,-6.2
2026-04-07T14:15:00+00:00,6551.17,6570.08,6550.35,6567.53,84844262,51.3,25.78,-5.3
2026-04-07T14:30:00+00:00,6567.56,6575.58,6561.36,6564.3,78480147,51.2,25.78,-5.3
2026-04-07T14:45:00+00:00,6564.51,6573.08,6549.68,6549.68,77023595,50.1,25.78,-7.8
2026-04-07T15:00:00+00:00,6549.71,6549.71,6534.7,6543.08,82911582,48.3,25.78,-8.4
2026-04-07T15:15:00+00:00,6543.71,6560.27,6542.16,6555.49,77213267,48.9,25.78,-6.4
2026-04-07T15:30:00+00:00,6555.53,6560.28,6550.04,6550.47,62958362,48.7,25.78,-7.6
2026-04-07T15:45:00+00:00,6550.49,6565.12,6550.19,6561.33,60718212,49.9,25.78,-6.8
2026-04-07T16:00:00+00:00,6561.39,6592.33,6561.39,6575.66,80015187,52.1,25.78,0.2
2026-04-07T16:15:00+00:00,6575.68,6587.25,6572.97,6583.55,63696000,53.2,25.78,2.6
2026-04-07T16:30:00+00:00,6583.21,6586.3,6577.91,6583.87,53391000,52.9,25.78,4.5
2026-04-07T16:45:00+00:00,6583.98,6591.7,6583.98,6584.52,55271000,52.4,25.78,2.3
2026-04-07T17:00:00+00:00,6584.48,6591.88,6582.36,6586.92,54537000,56.7,25.78,3.1
2026-04-07T17:15:00+00:00,6586.79,6587.71,6579.11,6581.48,51279000,57.1,25.78,4.4
2026-04-07T17:30:00+00:00,6581.48,6606.32,6580.91,6591.63,65263000,60.5,25.78,6.7
2026-04-07T17:45:00+00:00,6591.59,6596.11,6588.32,6590.93,49889000,58.7,25.78,4.9
2026-04-07T18:00:00+00:00,6590.92,6592.92,6584.84,6588.22,53749000,58.7,25.78,5.2
2026-04-07T18:15:00+00:00,6588.16,6592.49,6584.56,6585.11,49646000,61.2,25.78,3.3
2026-04-07T18:30:00+00:00,6585.15,6586.58,6575.66,6578.55,58958000,61.1,25.78,0.4
2026-04-07T18:45:00+00:00,6578.51,6578.57,6558.34,6563.41,71942000,55.7,25.78,-2.8
2026-04-07T19:00:00+00:00,6563.4,6568.49,6557.89,6568.1,70167000,57.5,25.78,-2.2
2026-04-07T19:15:00+00:00,6568.06,6603.98,6567.24,6590.27,106694000,59.3,25.78,0.8
2026-04-07T19:30:00+00:00,6590.22,6594.23,6582.58,6591.41,104319000,57.6,25.78,0.6
2026-04-07T19:45:00+00:00,6591.25,6618.26,6588.37,6617.92,313008000,60.3,25.78,5.0
2026-04-08T13:30:00+00:00,6754.36,6793.5,6754.36,6776.55,170317452,72.9,21.04,44.2
2026-04-08T13:45:00+00:00,6775.86,6787.94,6763.97,6773.29,186325200,72.4,21.04,24.9
2026-04-08T14:00:00+00:00,6770.1,6775.58,6765.52,6773.19,149309077,72.3,21.04,25.3
2026-04-08T14:15:00+00:00,6773.14,6775.9,6765.09,6765.14,117056123,71.9,21.04,24.6
2026-04-08T14:30:00+00:00,6765.14,6767.22,6756.12,6757.9,116354600,70.8,21.04,24.5
2026-04-08T14:45:00+00:00,6757.87,6759.74,6740.28,6752.45,109470178,70.2,21.04,25.9
2026-04-08T15:00:00+00:00,6752.53,6763.09,6749.05,6755.7,94755000,70.6,21.04,25.7
2026-04-08T15:15:00+00:00,6755.53,6759.64,6752.34,6754.59,92828000,70.7,21.04,22.4
2026-04-08T15:30:00+00:00,6754.44,6767.06,6754.35,6766.01,82439000,71.7,21.04,23.8
2026-04-08T15:45:00+00:00,6766.14,6774.96,6766.14,6773.0,74949000,73.4,21.04,21.1
2026-04-08T16:00:00+00:00,6772.99,6780.67,6772.98,6773.48,70822000,73.3,21.04,-0.4
2026-04-08T16:15:00+00:00,6773.56,6775.34,6769.4,6774.55,74752000,73.0,21.04,0.2
2026-04-08T16:30:00+00:00,6774.55,6783.45,6773.44,6783.4,69225000,73.2,21.04,1.4
2026-04-08T16:45:00+00:00,6783.34,6786.63,6782.96,6784.91,66607000,72.8,21.04,2.6
2026-04-08T17:00:00+00:00,6784.95,6788.33,6781.78,6782.97,65033000,62.8,21.04,3.3
2026-04-08T17:15:00+00:00,6782.97,6784.71,6772.36,6774.05,65909000,61.2,21.04,2.9
2026-04-08T17:30:00+00:00,6774.01,6780.65,6772.52,6780.07,71530000,62.5,21.04,3.2
2026-04-08T17:45:00+00:00,6780.15,6782.12,6778.46,6781.83,61446000,64.9,21.04,3.6
2026-04-08T18:00:00+00:00,6781.85,6788.91,6778.68,6787.47,71411000,68.1,21.04,2.9
2026-04-08T18:15:00+00:00,6787.44,6790.09,6768.89,6773.47,84779000,65.2,21.04,0.1
2026-04-08T18:30:00+00:00,6773.43,6777.26,6763.97,6764.22,68025000,62.3,21.04,-1.2
2026-04-08T18:45:00+00:00,6764.29,6767.2,6753.14,6753.98,78413000,60.4,21.04,-2.7
2026-04-08T19:00:00+00:00,6753.85,6768.44,6752.68,6767.79,89314000,61.0,21.04,-2.1
2026-04-08T19:15:00+00:00,6767.84,6768.9,6758.5,6759.8,96131000,58.4,21.04,-3.3
2026-04-08T19:30:00+00:00,6759.76,6774.04,6759.57,6770.93,119339000,60.3,21.04,-1.6
2026-04-08T19:45:00+00:00,6770.99,6783.65,6770.65,6783.48,344945000,62.1,21.04,1.3
