date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-05-05T10:00:00+00:00,2368.74,2369.41,2366.85,2369.24,0,53.7,17.38,0.1
2026-05-05T10:05:00+00:00,2369.01,2372.07,2368.85,2370.87,0,55.5,17.38,0.6
2026-05-05T10:10:00+00:00,2370.87,2371.59,2369.55,2369.82,0,57.3,17.38,0.3
2026-05-05T10:15:00+00:00,2370.1,2371.79,2369.74,2371.79,0,59.3,17.38,0.2
2026-05-05T10:20:00+00:00,2371.79,2372.8,2371.44,2372.3,0,65.1,17.38,0.8
2026-05-05T10:25:00+00:00,2371.93,2375.44,2371.93,2374.23,0,66.4,17.38,2.0
2026-05-05T10:30:00+00:00,2374.41,2377.75,2373.62,2377.56,0,69.0,17.38,3.4
2026-05-05T10:35:00+00:00,2378.13,2379.66,2376.67,2378.36,0,68.3,17.38,3.6
2026-05-05T10:40:00+00:00,2378.53,2378.85,2376.03,2376.54,0,67.2,17.38,2.8
2026-05-05T10:45:00+00:00,2376.66,2378.65,2376.55,2378.25,0,69.7,17.38,3.4
2026-05-05T10:50:00+00:00,2378.09,2378.65,2373.26,2373.55,0,64.4,17.38,1.6
2026-05-05T10:55:00+00:00,2373.58,2378.52,2373.58,2378.52,0,66.8,17.38,2.9
2026-05-05T11:00:00+00:00,2378.76,2378.8,2375.04,2376.69,52971520,65.1,17.38,2.6
2026-05-05T11:05:00+00:00,2376.58,2377.94,2376.58,2377.53,0,65.5,17.38,2.2
2026-05-05T11:10:00+00:00,2377.62,2379.5,2376.35,2378.53,93276160,66.0,17.38,2.4
2026-05-05T11:15:00+00:00,2377.66,2377.98,2372.72,2374.9,0,62.8,17.38,0.3
2026-05-05T11:20:00+00:00,2375.01,2376.66,2374.03,2376.38,0,64.1,17.38,-0.4
2026-05-05T11:25:00+00:00,2376.59,2378.99,2375.78,2378.12,12206080,64.1,17.38,-0.1
2026-05-05T11:30:00+00:00,2378.1,2380.52,2377.33,2380.52,0,64.9,17.38,1.5
2026-05-05T11:35:00+00:00,2380.22,2382.95,2379.33,2380.41,8325120,64.1,17.38,0.8
2026-05-05T11:40:00+00:00,2380.32,2382.4,2380.32,2381.06,0,63.0,17.38,2.8
2026-05-05T11:45:00+00:00,2381.07,2382.15,2378.42,2378.6,65849344,61.1,17.38,0.0
2026-05-05T11:50:00+00:00,2378.91,2378.91,2375.0,2376.99,0,61.1,17.38,0.1
2026-05-06T00:00:00+00:00,2359.71,2364.3,2359.71,2363.28,681930752,54.7,17.39,-5.4
2026-05-06T00:05:00+00:00,2363.43,2364.45,2360.87,2363.89,0,56.3,17.39,-5.5
2026-05-06T00:10:00+00:00,2363.24,2365.55,2362.98,2363.73,0,53.3,17.39,-4.2
2026-05-06T00:15:00+00:00,2363.36,2366.1,2362.3,2362.3,60692480,53.3,17.39,-5.3
2026-05-06T00:20:00+00:00,2362.02,2362.18,2356.86,2358.4,0,51.7,17.39,-7.5
2026-05-06T00:25:00+00:00,2358.41,2361.18,2356.92,2356.98,0,50.7,17.39,-8.9
2026-05-06T00:30:00+00:00,2356.98,2360.05,2356.58,2360.05,0,53.6,17.39,-7.7
2026-05-06T00:35:00+00:00,2360.02,2362.52,2359.4,2361.36,5273600,53.5,17.39,-7.4
2026-05-06T00:40:00+00:00,2361.04,2362.45,2360.28,2360.53,0,52.2,17.39,-6.8
2026-05-06T00:45:00+00:00,2360.68,2361.72,2353.75,2357.1,0,49.7,17.39,-7.5
2026-05-06T00:50:00+00:00,2357.07,2366.43,2357.07,2365.12,0,54.9,17.39,0.7
2026-05-06T00:55:00+00:00,2365.41,2366.77,2363.89,2363.91,45899776,54.2,17.39,0.0
2026-05-06T01:00:00+00:00,2364.08,2366.52,2362.06,2366.3,0,56.0,17.39,1.0
2026-05-06T01:05:00+00:00,2366.65,2367.75,2365.0,2367.64,0,57.1,17.39,2.0
2026-05-06T01:10:00+00:00,2367.36,2368.62,2366.59,2368.38,0,63.0,17.39,3.8
2026-05-06T01:15:00+00:00,2368.58,2374.35,2368.19,2372.06,0,64.3,17.39,5.8
2026-05-06T01:20:00+00:00,2372.58,2374.13,2371.17,2373.93,0,65.1,17.39,5.3
2026-05-06T01:25:00+00:00,2373.8,2374.49,2369.75,2370.0,0,63.6,17.39,3.3
2026-05-06T01:30:00+00:00,2369.92,2373.11,2369.46,2372.82,325894144,66.6,17.39,4.7
2026-05-06T01:35:00+00:00,2373.4,2373.4,2369.11,2370.83,0,66.2,17.39,5.2
2026-05-06T01:40:00+00:00,2371.06,2371.38,2370.0,2370.4,80599040,65.1,17.39,2.0
2026-05-06T01:45:00+00:00,2370.68,2374.12,2369.78,2372.4,0,65.4,17.39,3.2
2026-05-06T01:50:00+00:00,2373.02,2375.11,2372.21,2374.2,4243456,66.5,17.39,3.0
2026-05-06T01:55:00+00:00,2373.48,2373.48,2371.11,2372.95,0,67.8,17.39,2.0
2026-05-06T02:00:00+00:00,2373.25,2373.25,2369.94,2369.94,0,63.0,17.39,0.6
2026-05-06T02:05:00+00:00,2369.62,2372.1,2368.55,2371.5,0,64.5,17.39,-0.2
2026-05-06T02:10:00+00:00,2371.93,2372.8,2370.44,2371.19,0,63.3,17.39,-1.0
2026-05-06T02:15:00+00:00,2370.73,2371.04,2368.92,2369.31,0,61.4,17.39,-0.3
2026-05-06T02:20:00+00:00,2369.3,2370.06,2367.91,2368.48,0,60.5,17.39,-1.6
2026-05-06T02:25:00+00:00,2368.48,2368.48,2362.66,2362.92,0,55.5,17.39,-3.0
2026-05-06T02:30:00+00:00,2362.48,2363.62,2360.47,2360.58,0,53.3,17.39,-3.7
2026-05-06T02:35:00+00:00,2359.92,2363.56,2359.52,2362.26,0,55.9,17.39,-3.8
2026-05-06T02:40:00+00:00,2362.68,2365.73,2362.68,2363.57,39424000,54.9,17.39,-4.0
2026-05-06T02:45:00+00:00,2363.57,2366.0,2363.22,2366.0,0,57.6,17.39,-2.6
2026-05-06T02:50:00+00:00,2366.1,2366.65,2364.19,2365.99,3846144,57.8,17.39,-1.5
2026-05-06T02:55:00+00:00,2366.43,2369.69,2366.21,2369.09,0,58.7,17.39,-0.9
2026-05-06T03:00:00+00:00,2368.64,2371.6,2368.64,2370.93,0,58.8,17.39,-0.1
2026-05-06T03:05:00+00:00,2371.26,2372.77,2368.26,2368.56,0,58.2,17.39,-0.3
2026-05-06T03:10:00+00:00,2368.26,2369.61,2367.28,2367.68,76488704,59.2,17.39,-0.3
2026-05-06T03:15:00+00:00,2367.86,2369.73,2367.84,2369.73,0,59.6,17.39,2.6
2026-05-06T03:20:00+00:00,2369.73,2375.74,2369.73,2375.35,98304,62.8,17.39,5.6
2026-05-06T03:25:00+00:00,2375.38,2380.38,2374.17,2375.96,0,64.2,17.39,5.2
2026-05-06T03:30:00+00:00,2375.94,2378.54,2375.9,2377.94,0,65.5,17.39,5.5
2026-05-06T03:35:00+00:00,2378.09,2379.74,2377.59,2377.69,0,69.4,17.39,4.4
2026-05-06T03:40:00+00:00,2377.56,2377.56,2374.97,2376.24,0,70.1,17.39,3.9
2026-05-06T03:45:00+00:00,2376.6,2376.6,2374.76,2375.4,16584704,68.8,17.39,2.4
2026-05-06T03:50:00+00:00,2375.35,2376.41,2374.0,2374.86,0,67.9,17.39,1.5
2026-05-06T03:55:00+00:00,2374.9,2377.93,2374.9,2376.5,52094976,67.7,17.39,3.0
2026-05-06T04:00:00+00:00,2376.68,2377.21,2374.78,2375.78,0,67.1,17.39,3.1
2026-05-06T04:05:00+00:00,2375.74,2379.33,2375.74,2377.45,1673216,66.6,17.39,2.9
2026-05-06T04:10:00+00:00,2378.14,2378.91,2375.97,2377.1,0,65.4,17.39,0.7
2026-05-06T04:15:00+00:00,2377.1,2377.76,2375.01,2376.03,45688832,66.6,17.39,0.0
2026-05-06T04:20:00+00:00,2376.0,2376.55,2374.59,2375.07,0,66.5,17.39,-1.1
2026-05-06T04:25:00+00:00,2375.21,2376.0,2372.6,2372.62,0,62.9,17.39,-1.9
2026-05-06T04:30:00+00:00,2372.83,2372.83,2369.56,2370.48,0,56.3,17.39,-2.2
2026-05-06T04:35:00+00:00,2370.55,2371.05,2369.14,2369.14,0,54.7,17.39,-2.4
2026-05-06T04:40:00+00:00,2369.25,2371.37,2368.53,2370.96,0,54.6,17.39,-1.5
2026-05-06T04:45:00+00:00,2371.07,2373.43,2369.44,2372.82,0,56.9,17.39,-1.4
2026-05-06T04:50:00+00:00,2372.9,2372.9,2361.2,2367.54,0,54.8,17.39,-3.1
2026-05-06T04:55:00+00:00,2366.97,2367.18,2365.23,2366.11,0,54.5,17.39,-4.3
2026-05-06T05:00:00+00:00,2365.89,2366.75,2363.57,2366.4,0,55.0,17.39,-4.1
2026-05-06T05:05:00+00:00,2365.77,2366.64,2363.67,2364.23,0,52.5,17.39,-4.5
2026-05-06T05:10:00+00:00,2364.23,2364.88,2362.16,2364.12,0,52.7,17.39,-4.1
2026-05-06T05:15:00+00:00,2363.8,2365.88,2362.97,2364.9,0,51.9,17.39,-2.9
2026-05-06T05:20:00+00:00,2364.92,2365.05,2362.73,2364.33,0,51.8,17.39,-2.3
2026-05-06T05:25:00+00:00,2365.0,2365.44,2363.69,2364.56,0,52.4,17.39,-1.7
2026-05-06T05:30:00+00:00,2364.88,2364.89,2362.95,2363.29,0,52.2,17.39,-2.9
2026-05-06T05:35:00+00:00,2362.95,2362.95,2354.39,2354.39,0,50.2,17.39,-7.0
2026-05-06T05:40:00+00:00,2354.76,2360.81,2354.54,2359.96,0,55.2,17.39,-2.9
2026-05-06T05:45:00+00:00,2359.93,2363.21,2359.78,2362.9,0,57.5,17.39,-1.2
2026-05-06T05:50:00+00:00,2363.35,2363.55,2361.37,2361.42,0,55.9,17.39,-1.9
2026-05-06T05:55:00+00:00,2361.58,2364.73,2361.56,2364.62,0,56.9,17.39,0.1
2026-05-06T06:00:00+00:00,2364.61,2366.11,2364.61,2365.72,64856064,59.6,17.39,0.6
2026-05-06T06:05:00+00:00,2365.65,2366.21,2362.26,2362.54,0,58.7,17.39,-0.9
2026-05-06T06:10:00+00:00,2362.34,2363.25,2360.93,2362.79,0,58.7,17.39,-0.6
2026-05-06T06:15:00+00:00,2362.79,2362.79,2360.69,2361.7,0,59.1,17.39,-1.1
2026-05-06T06:20:00+00:00,2361.24,2362.43,2360.42,2362.21,0,59.4,17.39,-0.4
2026-05-06T06:25:00+00:00,2361.89,2365.88,2360.72,2365.06,0,60.6,17.39,4.1
2026-05-06T06:30:00+00:00,2365.05,2366.49,2364.18,2365.57,0,61.1,17.39,2.1
2026-05-06T06:35:00+00:00,2365.59,2368.3,2365.59,2366.99,0,61.7,17.39,1.6
2026-05-06T06:40:00+00:00,2366.98,2369.95,2366.98,2369.95,0,63.6,17.39,3.3
2026-05-06T06:45:00+00:00,2370.2,2370.7,2368.18,2370.3,0,69.5,17.39,2.2
2026-05-06T06:50:00+00:00,2369.95,2369.95,2367.82,2369.23,372799488,66.8,17.39,1.3
2026-05-06T06:55:00+00:00,2369.22,2370.98,2367.78,2370.02,0,65.9,17.39,2.8
2026-05-06T07:00:00+00:00,2370.72,2371.39,2369.07,2369.16,0,66.5,17.39,2.4
2026-05-06T07:05:00+00:00,2369.28,2371.52,2368.22,2371.06,0,66.0,17.39,3.6
2026-05-06T07:10:00+00:00,2371.13,2373.35,2369.56,2369.81,66826240,64.0,17.39,2.9
2026-05-06T07:15:00+00:00,2370.34,2371.28,2369.04,2370.72,0,68.2,17.39,2.2
2026-05-06T07:20:00+00:00,2370.83,2374.24,2369.96,2372.1,0,68.7,17.39,2.5
2026-05-06T07:25:00+00:00,2372.32,2374.81,2372.32,2373.81,0,70.8,17.39,2.6
2026-05-06T07:30:00+00:00,2373.41,2373.51,2371.34,2371.43,0,67.7,17.39,0.6
2026-05-06T07:35:00+00:00,2371.21,2371.82,2369.95,2371.67,0,66.5,17.39,0.5
2026-05-06T07:40:00+00:00,2371.67,2371.67,2369.78,2371.32,25718784,65.8,17.39,0.8
2026-05-06T07:45:00+00:00,2371.61,2373.2,2371.42,2372.55,0,65.7,17.39,1.0
2026-05-06T07:50:00+00:00,2372.7,2372.7,2369.96,2370.91,0,61.8,17.39,0.7
2026-05-06T07:55:00+00:00,2371.38,2371.46,2369.47,2371.46,38744064,62.0,17.39,0.2
2026-05-06T08:00:00+00:00,2371.0,2376.35,2369.14,2375.53,0,66.0,17.39,2.2
2026-05-06T08:05:00+00:00,2375.73,2378.52,2375.73,2375.94,0,65.8,17.39,2.0
2026-05-06T08:10:00+00:00,2376.42,2377.71,2374.45,2376.54,0,67.1,17.39,1.7
2026-05-06T08:15:00+00:00,2376.12,2377.2,2375.43,2376.2,0,65.6,17.39,0.9
2026-05-06T08:20:00+00:00,2376.2,2377.68,2375.04,2376.6,0,67.4,17.39,2.0
2026-05-06T08:25:00+00:00,2376.24,2377.8,2375.43,2377.45,0,67.4,17.39,2.2
2026-05-06T08:30:00+00:00,2377.59,2386.47,2377.57,2382.4,0,69.2,17.39,4.2
2026-05-06T08:35:00+00:00,2383.44,2385.48,2380.13,2381.0,0,66.9,17.39,3.2
2026-05-06T08:40:00+00:00,2380.86,2383.68,2380.33,2382.73,0,70.5,17.39,4.5
2026-05-06T08:45:00+00:00,2383.09,2383.6,2380.45,2380.58,0,67.8,17.39,3.5
2026-05-06T08:50:00+00:00,2379.96,2391.43,2379.96,2390.82,0,71.4,17.39,5.8
2026-05-06T08:55:00+00:00,2391.27,2396.49,2390.88,2394.36,0,71.9,17.39,7.0
2026-05-06T09:00:00+00:00,2395.5,2395.82,2391.13,2391.63,0,71.0,17.39,5.7
2026-05-06T09:05:00+00:00,2390.64,2395.32,2389.7,2392.71,0,71.1,17.39,6.3
2026-05-06T09:10:00+00:00,2392.4,2396.87,2391.68,2391.85,0,69.7,17.39,5.8
2026-05-06T09:15:00+00:00,2392.08,2393.79,2391.36,2391.72,0,69.5,17.39,5.4
2026-05-06T09:20:00+00:00,2391.59,2392.09,2384.82,2386.08,0,65.5,17.39,1.4
2026-05-06T09:25:00+00:00,2386.31,2390.3,2385.26,2390.3,0,67.0,17.39,3.5
2026-05-06T09:30:00+00:00,2389.56,2402.46,2389.33,2398.11,0,69.0,17.39,5.8
2026-05-06T09:35:00+00:00,2398.99,2410.59,2396.93,2409.19,0,71.0,17.39,10.8
2026-05-06T09:40:00+00:00,2408.93,2418.44,2408.53,2417.78,0,71.8,17.39,10.1
2026-05-06T09:45:00+00:00,2417.4,2417.4,2406.37,2410.85,0,69.4,17.39,6.2
2026-05-06T09:50:00+00:00,2410.94,2411.38,2408.15,2410.71,0,69.2,17.39,7.2
2026-05-06T09:55:00+00:00,2411.1,2412.95,2410.57,2412.95,0,70.3,17.39,7.6
2026-05-06T10:00:00+00:00,2413.73,2413.73,2410.32,2410.32,0,67.7,17.39,6.9
2026-05-06T10:05:00+00:00,2410.32,2410.32,2406.37,2408.97,0,66.5,17.39,6.5
2026-05-06T10:10:00+00:00,2409.84,2413.29,2409.77,2411.4,18044928,68.1,17.39,9.6
2026-05-06T10:15:00+00:00,2411.76,2412.67,2409.86,2412.63,0,68.1,17.39,8.4
2026-05-06T10:20:00+00:00,2412.61,2414.28,2410.94,2410.94,0,67.7,17.39,4.8
2026-05-06T10:25:00+00:00,2411.6,2412.72,2409.07,2411.48,0,67.9,17.39,0.9
2026-05-06T10:30:00+00:00,2411.55,2412.7,2409.98,2410.66,0,69.7,17.39,-2.7
2026-05-06T10:35:00+00:00,2411.4,2414.16,2410.45,2412.84,0,69.5,17.39,0.7
2026-05-06T10:40:00+00:00,2412.57,2414.64,2409.59,2409.77,0,66.4,17.39,-0.4
2026-05-06T10:45:00+00:00,2410.0,2412.4,2408.42,2408.78,0,62.3,17.39,-1.6
2026-05-06T10:50:00+00:00,2409.24,2414.67,2407.95,2413.06,0,60.3,17.39,1.0
2026-05-06T10:55:00+00:00,2412.76,2414.41,2410.39,2410.43,0,62.2,17.39,0.5
2026-05-06T11:00:00+00:00,2408.94,2412.33,2408.94,2411.28,0,62.8,17.39,-0.0
2026-05-06T11:05:00+00:00,2411.52,2413.8,2409.7,2410.91,0,61.2,17.39,-0.6
2026-05-06T11:10:00+00:00,2411.16,2414.71,2411.16,2414.27,0,64.9,17.39,1.2
2026-05-06T11:15:00+00:00,2413.98,2421.52,2413.96,2418.0,0,67.6,17.39,2.4
2026-05-06T11:20:00+00:00,2417.8,2423.99,2417.8,2420.04,0,67.5,17.39,3.5
2026-05-06T11:25:00+00:00,2419.8,2420.97,2414.75,2415.4,0,63.9,17.39,1.0
2026-05-06T11:30:00+00:00,2416.08,2417.08,2414.59,2417.08,0,65.6,17.39,2.7
2026-05-06T11:35:00+00:00,2417.25,2419.08,2416.93,2418.01,0,65.8,17.39,3.4
2026-05-06T11:40:00+00:00,2417.89,2419.08,2409.65,2410.1,0,62.1,17.39,-1.1
2026-05-06T11:45:00+00:00,2410.13,2414.29,2408.52,2412.1,0,62.1,17.39,0.6
2026-05-06T11:50:00+00:00,2412.12,2414.16,2408.99,2410.66,0,62.6,17.39,-0.2
2026-05-06T11:55:00+00:00,2410.97,2411.87,2409.13,2410.78,0,63.1,17.39,-0.0
2026-05-06T12:00:00+00:00,2410.93,2412.66,2407.59,2407.59,0,59.7,17.39,-2.5
2026-05-06T12:05:00+00:00,2408.32,2410.86,2406.13,2408.77,0,61.4,17.39,-3.4
2026-05-06T12:10:00+00:00,2408.53,2411.15,2403.9,2404.08,0,59.0,17.39,-5.9
2026-05-06T12:15:00+00:00,2403.72,2408.64,2402.1,2407.56,0,60.8,17.39,-2.9
2026-05-06T12:20:00+00:00,2407.56,2413.77,2407.56,2410.49,0,60.8,17.39,-2.5
2026-05-06T12:25:00+00:00,2410.35,2411.54,2409.15,2409.91,0,58.8,17.39,-3.0
2026-05-06T12:30:00+00:00,2409.91,2411.82,2408.88,2411.53,0,58.7,17.39,0.5
2026-05-06T12:35:00+00:00,2411.71,2412.4,2408.65,2409.17,0,59.3,17.39,-1.1
2026-05-06T12:40:00+00:00,2409.05,2409.08,2407.53,2409.0,0,58.3,17.39,-0.6
2026-05-06T12:45:00+00:00,2409.64,2411.05,2407.99,2409.72,0,58.2,17.39,-0.4
2026-05-06T12:50:00+00:00,2409.94,2411.24,2402.75,2404.12,0,58.8,17.39,-1.3
2026-05-06T12:55:00+00:00,2403.9,2405.75,2400.61,2405.1,0,58.2,17.39,-1.4
2026-05-06T13:00:00+00:00,2403.79,2403.79,2394.85,2395.7,0,55.2,17.39,-3.1
2026-05-06T13:05:00+00:00,2395.09,2397.6,2384.28,2392.04,0,54.2,17.39,-5.8
2026-05-06T13:10:00+00:00,2391.85,2394.69,2389.61,2389.61,0,54.2,17.39,-7.8
2026-05-06T13:15:00+00:00,2389.69,2393.18,2387.3,2388.97,0,53.4,17.39,-7.8
2026-05-06T13:20:00+00:00,2387.66,2389.73,2384.66,2384.8,0,53.3,17.39,-10.0
2026-05-06T13:25:00+00:00,2385.18,2385.18,2380.25,2382.87,0,50.7,17.39,-9.8
2026-05-06T13:30:00+00:00,2380.91,2386.99,2378.55,2385.26,44067840,50.4,17.39,-8.9
2026-05-06T13:35:00+00:00,2385.37,2385.37,2375.28,2376.89,1818624,49.2,17.39,-12.3
2026-05-06T13:40:00+00:00,2376.79,2379.36,2375.02,2377.12,90684416,48.3,17.39,-10.1
2026-05-06T13:45:00+00:00,2377.22,2377.22,2365.52,2370.3,0,47.7,17.39,-13.0
2026-05-06T13:50:00+00:00,2369.47,2369.7,2364.28,2368.67,0,47.5,17.39,-10.2
2026-05-06T13:55:00+00:00,2368.25,2371.27,2367.2,2368.19,125198336,47.1,17.39,-9.0
2026-05-06T14:00:00+00:00,2367.46,2368.45,2360.81,2360.81,0,46.7,17.39,-10.8
2026-05-06T14:05:00+00:00,2361.12,2361.4,2347.2,2358.56,25656320,45.9,17.39,-11.5
2026-05-06T14:10:00+00:00,2357.89,2358.3,2352.83,2358.06,0,46.2,17.39,-10.1
2026-05-06T14:15:00+00:00,2356.64,2360.64,2355.2,2357.29,0,46.3,17.39,-9.7
2026-05-06T14:20:00+00:00,2357.04,2363.99,2356.67,2363.99,5735424,51.0,17.39,-8.0
2026-05-06T14:25:00+00:00,2363.17,2366.71,2362.57,2362.57,0,50.8,17.39,-5.4
2026-05-06T14:30:00+00:00,2363.64,2368.91,2363.64,2367.08,0,54.0,17.39,-3.8
2026-05-06T14:35:00+00:00,2367.98,2367.98,2361.93,2366.09,0,54.2,17.39,-1.6
2026-05-06T14:40:00+00:00,2366.52,2369.99,2363.52,2369.78,884736,54.9,17.39,0.4
2026-05-06T14:45:00+00:00,2370.28,2373.02,2364.66,2367.04,0,56.2,17.39,-0.4
2026-05-06T14:50:00+00:00,2366.65,2366.65,2359.69,2361.04,0,54.3,17.39,0.1
2026-05-06T14:55:00+00:00,2361.9,2362.4,2357.27,2359.35,31666176,55.5,17.39,0.3
2026-05-06T15:00:00+00:00,2358.82,2361.26,2356.61,2361.26,0,56.9,17.39,1.2
2026-05-06T15:05:00+00:00,2361.66,2361.66,2358.8,2359.94,0,56.6,17.39,1.0
2026-05-06T15:10:00+00:00,2359.8,2360.02,2354.23,2356.5,0,57.7,17.39,-2.9
2026-05-06T15:15:00+00:00,2356.49,2365.45,2356.49,2364.77,0,61.9,17.39,0.8
2026-05-06T15:20:00+00:00,2364.12,2365.44,2362.08,2362.56,0,61.2,17.39,-1.7
2026-05-06T15:25:00+00:00,2362.44,2362.88,2358.66,2359.42,0,60.2,17.39,-2.5
2026-05-06T15:30:00+00:00,2359.63,2360.53,2358.87,2360.3,0,58.3,17.39,-3.6
2026-05-06T15:35:00+00:00,2359.44,2359.44,2354.96,2354.96,153620480,56.8,17.39,-4.6
2026-05-06T15:40:00+00:00,2355.17,2360.1,2353.98,2360.1,0,57.3,17.39,-0.4
2026-05-06T15:45:00+00:00,2360.76,2361.72,2357.8,2357.97,0,56.9,17.39,-0.5
2026-05-06T15:50:00+00:00,2357.83,2360.25,2356.81,2360.25,0,56.5,17.39,-0.4
2026-05-06T15:55:00+00:00,2360.27,2360.67,2357.51,2358.6,40247296,56.7,17.39,-0.5
2026-05-06T16:00:00+00:00,2358.0,2359.63,2355.01,2359.61,0,59.0,17.39,1.2
2026-05-06T16:05:00+00:00,2360.22,2362.63,2358.74,2362.0,0,60.6,17.39,-1.1
2026-05-06T16:10:00+00:00,2362.09,2365.76,2361.86,2362.93,0,60.3,17.39,0.1
2026-05-06T16:15:00+00:00,2362.66,2364.16,2359.3,2359.31,0,59.3,17.39,-0.0
2026-05-06T16:20:00+00:00,2358.87,2359.56,2354.54,2357.4,0,59.8,17.39,-1.1
2026-05-06T16:25:00+00:00,2357.52,2357.9,2351.64,2351.64,0,54.0,17.39,-1.3
2026-05-06T16:30:00+00:00,2350.98,2355.44,2350.1,2355.44,0,56.7,17.39,-1.8
2026-05-06T16:35:00+00:00,2355.0,2357.89,2351.52,2357.53,226243584,58.7,17.39,-0.2
2026-05-06T16:40:00+00:00,2357.16,2359.46,2356.57,2358.49,0,58.8,17.39,-0.7
2026-05-06T16:45:00+00:00,2358.5,2359.26,2357.49,2359.26,0,61.4,17.39,0.3
2026-05-06T16:50:00+00:00,2359.02,2361.44,2357.64,2357.64,0,58.3,17.39,-0.8
2026-05-06T16:55:00+00:00,2357.53,2359.91,2356.5,2357.69,0,59.3,17.39,-1.6
2026-05-06T17:00:00+00:00,2358.19,2359.08,2356.76,2357.91,0,58.2,17.39,-1.9
2026-05-06T17:05:00+00:00,2357.91,2359.71,2356.92,2358.37,1988608,59.4,17.39,-0.4
2026-05-06T17:10:00+00:00,2357.68,2360.57,2357.68,2359.27,0,59.4,17.39,0.7
2026-05-06T17:15:00+00:00,2359.06,2359.06,2351.63,2355.01,0,55.5,17.39,1.3
2026-05-06T17:20:00+00:00,2355.26,2357.3,2354.53,2356.08,0,55.7,17.39,0.2
2026-05-06T17:25:00+00:00,2355.73,2356.51,2353.65,2353.65,0,56.1,17.39,-1.5
2026-05-06T17:30:00+00:00,2353.64,2354.39,2351.66,2351.84,127705088,56.0,17.39,-2.5
2026-05-06T17:35:00+00:00,2351.91,2352.54,2349.76,2351.28,0,58.9,17.39,-3.0
2026-05-06T17:40:00+00:00,2351.21,2353.9,2349.85,2352.96,0,57.3,17.39,-1.8
2026-05-06T17:45:00+00:00,2353.03,2353.18,2347.18,2350.74,0,53.8,17.39,-2.7
2026-05-06T17:50:00+00:00,2350.88,2351.04,2348.55,2350.92,13479936,53.0,17.39,-2.7
2026-05-06T17:55:00+00:00,2350.81,2352.79,2349.3,2349.66,0,51.4,17.39,-3.3
2026-05-06T18:00:00+00:00,2349.55,2350.79,2348.16,2348.29,0,51.5,17.39,-4.2
2026-05-06T18:05:00+00:00,2348.41,2350.06,2346.68,2348.7,0,51.9,17.39,-2.4
2026-05-06T18:10:00+00:00,2348.88,2349.1,2338.01,2349.1,0,52.2,17.39,-2.7
2026-05-06T18:15:00+00:00,2349.23,2352.11,2348.2,2349.52,0,52.2,17.39,-1.6
2026-05-06T18:20:00+00:00,2349.21,2349.83,2347.72,2348.23,0,50.6,17.39,-1.4
2026-05-06T18:25:00+00:00,2347.81,2348.4,2344.5,2344.5,15083520,50.6,17.39,-2.6
2026-05-06T18:30:00+00:00,2343.36,2347.72,2342.19,2346.01,787456,51.2,17.39,-2.7
2026-05-06T18:35:00+00:00,2346.33,2347.09,2343.93,2344.7,0,51.6,17.39,-2.3
2026-05-06T18:40:00+00:00,2344.92,2347.06,2344.7,2345.82,0,53.9,17.39,-2.0
2026-05-06T18:45:00+00:00,2346.11,2347.91,2344.39,2344.39,0,53.3,17.39,-2.0
2026-05-06T18:50:00+00:00,2344.29,2347.94,2342.94,2346.67,0,54.1,17.39,-0.6
2026-05-06T18:55:00+00:00,2347.3,2348.28,2344.66,2344.87,0,54.3,17.39,-1.5
2026-05-06T19:00:00+00:00,2344.68,2347.48,2344.57,2345.52,0,54.8,17.39,-1.4
2026-05-06T19:05:00+00:00,2344.62,2346.83,2342.77,2345.64,0,55.7,17.39,-1.5
2026-05-06T19:10:00+00:00,2345.18,2345.18,2342.65,2344.86,0,56.1,17.39,-1.3
2026-05-06T19:15:00+00:00,2345.16,2345.28,2342.9,2345.28,546816,56.1,17.39,0.3
2026-05-06T19:20:00+00:00,2345.29,2348.5,2344.34,2344.56,0,55.2,17.39,-0.6
2026-05-06T19:25:00+00:00,2344.33,2344.61,2342.29,2344.48,0,54.7,17.39,-0.1
2026-05-06T19:30:00+00:00,2343.96,2344.19,2342.0,2342.29,0,54.1,17.39,-1.4
2026-05-06T19:35:00+00:00,2341.89,2346.52,2341.46,2346.52,0,60.9,17.39,0.8
2026-05-06T19:40:00+00:00,2345.92,2346.94,2344.28,2345.23,0,58.6,17.39,-0.6
2026-05-06T19:45:00+00:00,2345.11,2346.51,2344.8,2344.87,0,59.4,17.39,0.0
2026-05-06T19:50:00+00:00,2345.97,2348.54,2345.91,2348.3,0,61.3,17.39,1.1
2026-05-06T19:55:00+00:00,2348.35,2349.75,2348.01,2348.01,0,62.3,17.39,0.9
2026-05-06T20:00:00+00:00,2348.81,2353.84,2348.28,2353.84,0,64.6,17.39,3.4
2026-05-06T20:05:00+00:00,2353.44,2354.2,2351.79,2352.73,0,65.2,17.39,2.9
2026-05-06T20:10:00+00:00,2352.74,2354.54,2352.66,2352.78,0,64.9,17.39,3.2
2026-05-06T20:15:00+00:00,2353.0,2353.8,2352.05,2352.41,0,64.5,17.39,3.0
2026-05-06T20:20:00+00:00,2352.41,2353.0,2350.95,2352.13,0,65.0,17.39,3.8
2026-05-06T20:25:00+00:00,2352.04,2357.04,2352.04,2352.4,0,65.0,17.39,2.3
