date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-04-21T11:25:00+00:00,1.17689,1.17689,1.17675,1.17689,0,65.5,19.5,0.4
2026-04-21T11:30:00+00:00,1.17702,1.17716,1.17689,1.17689,0,64.9,19.5,0.4
2026-04-21T11:35:00+00:00,1.17689,1.17702,1.17689,1.17689,0,66.6,19.5,0.4
2026-04-21T11:40:00+00:00,1.17689,1.17702,1.17675,1.17675,0,63.2,19.5,0.3
2026-04-21T11:45:00+00:00,1.17689,1.17702,1.17689,1.17689,0,64.1,19.5,0.3
2026-04-21T11:50:00+00:00,1.17702,1.17702,1.17689,1.17702,0,64.9,19.5,0.4
2026-04-21T11:55:00+00:00,1.17702,1.17702,1.17702,1.17702,0,64.9,19.5,0.7
2026-04-21T12:00:00+00:00,1.17716,1.17716,1.17689,1.17689,0,63.4,19.5,0.5
2026-04-21T12:05:00+00:00,1.17702,1.17702,1.17702,1.17702,0,63.4,19.5,0.4
2026-04-21T12:10:00+00:00,1.17702,1.17716,1.17702,1.17716,0,64.1,19.5,0.2
2026-04-21T12:15:00+00:00,1.17689,1.17689,1.17647,1.17647,0,61.7,19.5,-0.3
2026-04-21T12:20:00+00:00,1.17647,1.17675,1.17647,1.17675,0,62.4,19.5,-0.1
2026-04-21T12:25:00+00:00,1.17661,1.17661,1.17633,1.17633,0,58.3,19.5,-0.4
2026-04-21T12:30:00+00:00,1.17633,1.17661,1.17633,1.17661,0,57.4,19.5,-0.1
2026-04-21T12:35:00+00:00,1.17661,1.17661,1.17606,1.17619,0,55.5,19.5,-0.5
2026-04-21T12:40:00+00:00,1.17619,1.17619,1.17606,1.17606,0,54.9,19.5,-0.7
2026-04-21T12:45:00+00:00,1.17606,1.17633,1.17606,1.17619,0,55.8,19.5,-0.6
2026-04-21T12:50:00+00:00,1.17606,1.17619,1.17606,1.17619,0,56.3,19.5,-0.5
2026-04-21T12:55:00+00:00,1.17647,1.17647,1.17619,1.17619,0,55.5,19.5,-0.6
2026-04-21T13:00:00+00:00,1.17647,1.17661,1.17647,1.17661,0,57.1,19.5,-0.4
2026-04-21T13:05:00+00:00,1.17661,1.17661,1.17647,1.17661,0,57.1,19.5,0.1
2026-04-21T13:10:00+00:00,1.17647,1.17675,1.17647,1.17675,0,58.5,19.5,0.0
2026-04-21T13:15:00+00:00,1.17661,1.17675,1.17661,1.17661,0,57.1,19.5,0.2
2026-04-21T13:20:00+00:00,1.17675,1.17689,1.17675,1.17689,0,57.9,19.5,0.2
2026-04-21T13:25:00+00:00,1.17689,1.17702,1.17661,1.17702,0,62.1,19.5,0.6
2026-04-21T13:30:00+00:00,1.17702,1.1773,1.17702,1.17716,0,61.5,19.5,0.8
2026-04-21T13:35:00+00:00,1.17716,1.17716,1.17716,1.17716,0,64.8,19.5,0.7
2026-04-21T13:40:00+00:00,1.17716,1.17716,1.17702,1.17702,0,62.1,19.5,0.6
2026-04-21T13:45:00+00:00,1.17702,1.17702,1.17702,1.17702,0,66.6,19.5,0.6
2026-04-21T13:50:00+00:00,1.17716,1.1773,1.17716,1.1773,0,69.6,19.5,0.5
2026-04-21T13:55:00+00:00,1.1773,1.1773,1.17689,1.17689,0,64.1,19.5,0.2
2026-04-21T14:00:00+00:00,1.17702,1.17702,1.17689,1.17702,0,64.8,19.5,0.2
2026-04-21T14:05:00+00:00,1.17689,1.17716,1.17689,1.17716,0,65.3,19.5,0.4
2026-04-21T14:10:00+00:00,1.17702,1.17716,1.17702,1.17716,0,63.4,19.5,0.2
2026-04-21T14:15:00+00:00,1.17716,1.1773,1.17716,1.1773,0,64.2,19.5,0.2
2026-04-21T14:20:00+00:00,1.17689,1.17716,1.17689,1.17689,0,60.0,19.5,-0.2
2026-04-21T14:25:00+00:00,1.17702,1.17702,1.17689,1.17689,0,61.0,19.5,-0.2
2026-04-21T14:30:00+00:00,1.17689,1.17702,1.17675,1.17689,0,59.1,19.5,-0.1
2026-04-21T14:35:00+00:00,1.17702,1.17758,1.17702,1.17758,0,62.5,19.5,0.4
2026-04-21T14:40:00+00:00,1.17744,1.17786,1.17744,1.17772,0,62.6,19.5,0.3
2026-04-21T14:45:00+00:00,1.17716,1.17716,1.17633,1.17633,0,55.9,19.5,-0.4
2026-04-21T14:50:00+00:00,1.17633,1.17661,1.17619,1.17661,0,57.6,19.5,-0.3
2026-04-21T14:55:00+00:00,1.17606,1.17606,1.17564,1.17564,0,54.8,19.5,-1.2
2026-04-21T15:00:00+00:00,1.1755,1.17578,1.17536,1.17578,0,54.3,19.5,-1.1
2026-04-21T15:05:00+00:00,1.17578,1.17606,1.17578,1.17606,0,56.4,19.5,-1.0
2026-04-21T15:10:00+00:00,1.17619,1.17619,1.17606,1.17619,0,56.4,19.5,-0.5
2026-04-21T15:15:00+00:00,1.17619,1.17619,1.17606,1.17606,0,55.5,19.5,-0.6
2026-04-21T15:20:00+00:00,1.17606,1.17606,1.17578,1.17578,0,54.9,19.5,-0.8
2026-04-21T15:25:00+00:00,1.17564,1.17564,1.17509,1.17509,0,53.0,19.5,-1.9
2026-04-21T15:30:00+00:00,1.17495,1.17509,1.17495,1.17509,0,53.7,19.5,-2.0
2026-04-21T15:35:00+00:00,1.17495,1.17495,1.17454,1.17495,0,53.4,19.5,-1.1
2026-04-21T15:40:00+00:00,1.17495,1.17523,1.17481,1.17523,0,54.5,19.5,-1.1
2026-04-21T15:45:00+00:00,1.17523,1.17536,1.17509,1.17536,0,52.3,19.5,-0.2
2026-04-21T15:50:00+00:00,1.17523,1.17523,1.17509,1.17509,0,51.3,19.5,-0.5
2026-04-21T15:55:00+00:00,1.17536,1.1755,1.17536,1.1755,0,56.0,19.5,-0.4
2026-04-21T16:00:00+00:00,1.1755,1.17564,1.1755,1.17564,0,55.4,19.5,-0.4
2026-04-21T16:05:00+00:00,1.17564,1.17578,1.17564,1.17578,0,59.7,19.5,-0.2
2026-04-21T16:10:00+00:00,1.17578,1.17578,1.1755,1.1755,0,57.8,19.5,-0.2
2026-04-21T16:15:00+00:00,1.1755,1.17564,1.1755,1.1755,0,56.3,19.5,0.3
2026-04-21T16:20:00+00:00,1.17536,1.1755,1.17523,1.17523,0,54.4,19.5,0.1
2026-04-21T16:25:00+00:00,1.17523,1.17523,1.17495,1.17495,0,54.0,19.5,0.0
2026-04-21T16:30:00+00:00,1.17495,1.17509,1.17495,1.17495,0,54.9,19.5,-0.2
2026-04-21T16:35:00+00:00,1.17509,1.17509,1.17481,1.17481,0,57.3,19.5,-0.4
2026-04-21T16:40:00+00:00,1.17481,1.17481,1.17467,1.17467,0,56.6,19.5,-0.3
2026-04-21T16:45:00+00:00,1.17467,1.17481,1.17467,1.17481,0,58.2,19.5,-0.5
2026-04-21T16:50:00+00:00,1.17467,1.17467,1.1744,1.1744,0,54.4,19.5,-1.0
2026-04-21T16:55:00+00:00,1.1744,1.17454,1.1744,1.17454,0,54.5,19.5,-1.0
2026-04-21T17:00:00+00:00,1.1744,1.17454,1.17426,1.1744,0,55.0,19.5,-0.8
2026-04-21T17:05:00+00:00,1.17412,1.17412,1.17371,1.17371,0,49.6,19.5,-1.4
2026-04-21T17:10:00+00:00,1.17343,1.17343,1.17275,1.17288,0,47.3,19.5,-1.8
2026-04-21T17:15:00+00:00,1.17275,1.17302,1.17261,1.17261,0,46.0,19.5,-1.8
2026-04-21T17:20:00+00:00,1.17261,1.17288,1.17247,1.17288,0,48.2,19.5,-1.6
2026-04-21T17:25:00+00:00,1.17316,1.17357,1.17316,1.17357,0,52.3,19.5,-1.0
2026-04-21T17:30:00+00:00,1.17371,1.17385,1.17371,1.17385,0,54.2,19.5,-0.6
2026-04-21T17:35:00+00:00,1.17385,1.17426,1.17385,1.17426,0,56.7,19.5,-0.4
2026-04-21T17:40:00+00:00,1.17467,1.17619,1.17467,1.17619,0,62.0,19.5,1.4
2026-04-21T17:45:00+00:00,1.17564,1.17564,1.17523,1.17523,0,59.9,19.5,0.5
2026-04-21T17:50:00+00:00,1.17509,1.17509,1.17481,1.17481,0,59.3,19.5,0.3
2026-04-21T17:55:00+00:00,1.1744,1.17467,1.1744,1.17467,0,58.7,19.5,0.7
2026-04-21T18:00:00+00:00,1.17495,1.17495,1.17467,1.17467,0,59.6,19.5,1.4
2026-04-21T18:05:00+00:00,1.17481,1.17481,1.17467,1.17481,0,59.6,19.5,1.7
2026-04-21T18:10:00+00:00,1.1744,1.1744,1.17426,1.17426,0,58.7,19.5,1.1
2026-04-21T18:15:00+00:00,1.17426,1.17426,1.17357,1.17371,0,58.9,19.5,0.1
2026-04-21T18:20:00+00:00,1.17371,1.17371,1.17343,1.17343,0,60.1,19.5,-0.3
2026-04-21T18:25:00+00:00,1.17357,1.17357,1.1733,1.17343,0,60.8,19.5,-0.6
2026-04-21T18:30:00+00:00,1.17385,1.17398,1.17385,1.17398,0,61.3,19.5,-1.7
2026-04-21T18:35:00+00:00,1.17398,1.17398,1.17385,1.17398,0,59.9,19.5,-1.0
2026-04-21T18:40:00+00:00,1.17385,1.17385,1.17357,1.17371,0,58.6,19.5,-0.8
2026-04-21T18:45:00+00:00,1.17371,1.17371,1.17371,1.17371,0,57.5,19.5,-0.7
2026-04-21T18:50:00+00:00,1.17371,1.17398,1.17357,1.17398,0,50.9,19.5,-0.5
2026-04-21T18:55:00+00:00,1.1744,1.1744,1.17398,1.1744,0,55.5,19.5,-0.3
2026-04-21T19:00:00+00:00,1.17454,1.17467,1.17454,1.17454,0,57.8,19.5,0.2
2026-04-21T19:05:00+00:00,1.17467,1.17467,1.17454,1.17454,0,58.4,19.5,0.6
2026-04-21T19:10:00+00:00,1.17454,1.17536,1.17454,1.17509,0,60.7,19.5,1.3
2026-04-21T19:15:00+00:00,1.17495,1.17509,1.17481,1.17481,0,59.0,19.5,1.1
2026-04-21T19:20:00+00:00,1.17467,1.17523,1.17467,1.17523,0,63.0,19.5,1.0
2026-04-21T19:25:00+00:00,1.17536,1.17536,1.17536,1.17536,0,66.6,19.5,1.1
2026-04-21T19:30:00+00:00,1.17523,1.17523,1.17509,1.17509,0,66.6,19.5,1.1
2026-04-21T19:35:00+00:00,1.17495,1.17495,1.17385,1.17385,0,60.3,19.5,0.1
2026-04-21T19:40:00+00:00,1.17385,1.17385,1.17247,1.17275,0,55.2,19.5,-0.9
2026-04-21T19:45:00+00:00,1.17288,1.17343,1.17288,1.17343,0,57.5,19.5,-0.7
2026-04-21T19:50:00+00:00,1.1733,1.1733,1.17261,1.17288,0,56.8,19.5,-1.3
2026-04-21T19:55:00+00:00,1.17302,1.17302,1.17288,1.17302,0,57.2,19.5,-1.2
2026-04-21T20:00:00+00:00,1.17288,1.17302,1.17275,1.17302,0,56.4,19.5,-1.6
2026-04-21T20:05:00+00:00,1.17302,1.17371,1.17275,1.17371,0,57.3,19.5,-0.8
2026-04-21T20:10:00+00:00,1.17523,1.17523,1.17467,1.17495,0,59.9,19.5,-0.2
2026-04-21T20:15:00+00:00,1.17467,1.17536,1.17467,1.17509,0,60.2,19.5,-0.2
2026-04-21T20:20:00+00:00,1.17536,1.17564,1.17536,1.1755,0,60.0,19.5,0.3
2026-04-21T20:25:00+00:00,1.1755,1.1755,1.17523,1.17523,0,60.0,19.5,1.1
2026-04-21T20:30:00+00:00,1.17509,1.17523,1.17509,1.17523,0,59.1,19.5,1.9
2026-04-21T20:35:00+00:00,1.17509,1.17509,1.17495,1.17509,0,58.5,19.5,1.3
2026-04-21T20:40:00+00:00,1.17509,1.17509,1.17481,1.17481,0,58.5,19.5,1.5
2026-04-21T20:45:00+00:00,1.17467,1.17467,1.1744,1.17467,0,61.2,19.5,1.3
2026-04-21T20:50:00+00:00,1.17467,1.17467,1.17454,1.17467,0,65.2,19.5,1.3
2026-04-21T20:55:00+00:00,1.1744,1.17481,1.1744,1.17467,0,63.7,19.5,0.7
2026-04-21T21:00:00+00:00,1.17481,1.17592,1.1744,1.1744,0,65.1,19.5,-0.4
2026-04-21T21:05:00+00:00,1.17523,1.17523,1.17481,1.17495,0,66.1,19.5,-0.1
2026-04-21T21:10:00+00:00,1.17509,1.17509,1.17467,1.17467,0,64.7,19.5,-0.6
2026-04-21T21:15:00+00:00,1.17467,1.17467,1.17454,1.17454,0,62.3,19.5,-0.5
2026-04-21T21:20:00+00:00,1.17426,1.17454,1.17398,1.17398,0,54.4,19.5,-1.0
2026-04-21T21:25:00+00:00,1.17412,1.17412,1.17385,1.17385,0,53.1,19.5,-1.0
2026-04-21T21:30:00+00:00,1.17412,1.17454,1.17398,1.17454,0,54.9,19.5,-0.2
2026-04-21T21:35:00+00:00,1.17454,1.17495,1.1744,1.17454,0,55.8,19.5,-0.1
2026-04-21T21:40:00+00:00,1.17467,1.17495,1.17467,1.17495,0,58.0,19.5,0.2
2026-04-21T21:45:00+00:00,1.17454,1.17467,1.1744,1.1744,0,56.5,19.5,-0.2
2026-04-21T21:50:00+00:00,1.1744,1.17454,1.17426,1.17426,0,56.9,19.5,-0.1
2026-04-21T21:55:00+00:00,1.1744,1.1744,1.17412,1.17412,0,56.9,19.5,-0.6
2026-04-21T22:00:00+00:00,1.17454,1.17454,1.1744,1.1744,0,58.1,19.5,-0.2
2026-04-21T22:05:00+00:00,1.1744,1.1744,1.1744,1.1744,0,58.1,19.5,-0.1
2026-04-21T22:10:00+00:00,1.1744,1.1744,1.1744,1.1744,0,59.1,19.5,0.3
2026-04-21T22:15:00+00:00,1.1744,1.1744,1.17426,1.1744,0,56.6,19.5,0.4
2026-04-21T22:20:00+00:00,1.1744,1.1744,1.17426,1.17426,0,57.1,19.5,-0.2
2026-04-21T22:25:00+00:00,1.17426,1.17426,1.17426,1.17426,0,57.7,19.5,-0.2
2026-04-21T22:30:00+00:00,1.17426,1.17426,1.17426,1.17426,0,60.7,19.5,-0.5
2026-04-21T22:35:00+00:00,1.17426,1.1744,1.17426,1.17426,0,61.7,19.5,-0.1
2026-04-21T22:40:00+00:00,1.17426,1.17426,1.17426,1.17426,0,56.6,19.5,0.0
2026-04-21T22:45:00+00:00,1.17426,1.17426,1.17426,1.17426,0,56.6,19.5,0.1
2026-04-21T22:50:00+00:00,1.17426,1.17426,1.17426,1.17426,0,50.7,19.5,-0.1
2026-04-21T22:55:00+00:00,1.17426,1.17426,1.17426,1.17426,0,56.1,19.5,-0.1
2026-04-21T23:00:00+00:00,1.17426,1.17426,1.17426,1.17426,0,59.1,19.5,-0.1
2026-04-21T23:05:00+00:00,1.17412,1.17426,1.17412,1.17426,0,64.1,19.5,-0.1
2026-04-21T23:10:00+00:00,1.17426,1.17426,1.17412,1.17426,0,44.1,19.5,0.0
2026-04-21T23:15:00+00:00,1.17426,1.1744,1.17426,1.1744,0,59.1,19.5,0.1
2026-04-21T23:20:00+00:00,1.1744,1.1744,1.1744,1.1744,0,59.1,19.5,0.1
2026-04-21T23:25:00+00:00,1.1744,1.17454,1.1744,1.1744,0,59.1,19.5,0.1
2026-04-21T23:30:00+00:00,1.1744,1.17454,1.1744,1.17454,0,74.1,19.5,0.2
2026-04-21T23:35:00+00:00,1.1744,1.1744,1.1744,1.1744,0,64.1,19.5,0.1
2026-04-21T23:40:00+00:00,1.1744,1.1744,1.1744,1.1744,0,64.1,19.5,0.1
2026-04-21T23:45:00+00:00,1.17454,1.17454,1.17454,1.17454,0,66.6,19.5,0.2
2026-04-21T23:50:00+00:00,1.17467,1.17481,1.17467,1.17481,0,69.1,19.5,0.4
2026-04-21T23:55:00+00:00,1.17467,1.17467,1.17467,1.17467,0,65.6,19.5,0.3
2026-04-22T00:00:00+00:00,1.17495,1.17509,1.17481,1.17509,0,68.6,18.92,3.0
2026-04-22T00:05:00+00:00,1.17509,1.17536,1.17509,1.17536,0,69.7,18.92,0.7
2026-04-22T00:10:00+00:00,1.17536,1.17536,1.17536,1.17536,0,69.7,18.92,0.7
2026-04-22T00:15:00+00:00,1.17536,1.17536,1.17523,1.17536,0,69.7,18.92,0.7
2026-04-22T00:20:00+00:00,1.1755,1.1755,1.17536,1.17536,0,69.7,18.92,0.6
2026-04-22T00:25:00+00:00,1.17523,1.17536,1.17509,1.17509,0,65.4,18.92,0.5
2026-04-22T00:30:00+00:00,1.17523,1.17536,1.17523,1.17536,0,66.7,18.92,0.7
2026-04-22T00:35:00+00:00,1.17536,1.17536,1.17523,1.17523,0,65.3,18.92,0.5
2026-04-22T00:40:00+00:00,1.17509,1.17523,1.17509,1.17509,0,63.4,18.92,0.2
2026-04-22T00:45:00+00:00,1.17509,1.17509,1.17509,1.17509,0,64.6,18.92,0.3
2026-04-22T00:50:00+00:00,1.17509,1.17509,1.17509,1.17509,0,64.6,18.92,0.0
2026-04-22T00:55:00+00:00,1.17509,1.17509,1.17467,1.17467,0,60.5,18.92,-0.5
2026-04-22T01:00:00+00:00,1.17495,1.17509,1.17467,1.17467,0,58.6,18.92,-0.5
2026-04-22T01:05:00+00:00,1.17467,1.17467,1.17454,1.17454,0,58.6,18.92,-0.6
2026-04-22T01:10:00+00:00,1.17454,1.17454,1.17426,1.1744,0,53.8,18.92,-0.7
2026-04-22T01:15:00+00:00,1.17454,1.17454,1.1744,1.1744,0,50.0,18.92,-0.5
2026-04-22T01:20:00+00:00,1.1744,1.17467,1.1744,1.17454,0,52.1,18.92,-0.6
2026-04-22T01:25:00+00:00,1.17454,1.17454,1.17454,1.17454,0,52.1,18.92,-0.5
2026-04-22T01:30:00+00:00,1.17454,1.17467,1.17454,1.17467,0,53.8,18.92,-0.3
2026-04-22T01:35:00+00:00,1.17481,1.17495,1.17467,1.17481,0,57.1,18.92,-0.2
2026-04-22T01:40:00+00:00,1.17495,1.17495,1.17467,1.17467,0,52.8,18.92,-0.3
2026-04-22T01:45:00+00:00,1.17467,1.17481,1.17467,1.17481,0,55.5,18.92,0.1
2026-04-22T01:50:00+00:00,1.17495,1.17495,1.17481,1.17481,0,56.6,18.92,0.1
2026-04-22T01:55:00+00:00,1.17481,1.17481,1.17481,1.17481,0,56.6,18.92,0.2
2026-04-22T02:00:00+00:00,1.17495,1.17509,1.17495,1.17495,0,58.3,18.92,0.4
2026-04-22T02:05:00+00:00,1.17495,1.17509,1.17495,1.17509,0,64.7,18.92,0.5
2026-04-22T02:10:00+00:00,1.17509,1.17509,1.17509,1.17509,0,64.7,18.92,0.4
2026-04-22T02:15:00+00:00,1.17509,1.17509,1.17495,1.17495,0,64.6,18.92,0.3
2026-04-22T02:20:00+00:00,1.17495,1.17495,1.17481,1.17481,0,64.6,18.92,0.1
2026-04-22T02:25:00+00:00,1.17495,1.17495,1.17495,1.17495,0,65.6,18.92,0.1
2026-04-22T02:30:00+00:00,1.17495,1.17495,1.17495,1.17495,0,64.6,18.92,0.2
2026-04-22T02:35:00+00:00,1.17495,1.17495,1.17481,1.17481,0,62.6,18.92,0.0
2026-04-22T02:40:00+00:00,1.17481,1.17481,1.17481,1.17481,0,61.3,18.92,0.0
2026-04-22T02:45:00+00:00,1.17467,1.17481,1.17454,1.17454,0,56.6,18.92,-0.2
2026-04-22T02:50:00+00:00,1.17454,1.17467,1.17454,1.17454,0,57.9,18.92,-0.3
2026-04-22T02:55:00+00:00,1.1744,1.1744,1.1744,1.1744,0,54.6,18.92,-0.5
2026-04-22T03:00:00+00:00,1.1744,1.17454,1.17426,1.17454,0,56.6,18.92,-0.4
2026-04-22T03:05:00+00:00,1.17467,1.17467,1.17454,1.17454,0,56.6,18.92,-0.3
2026-04-22T03:10:00+00:00,1.17454,1.17454,1.1744,1.1744,0,53.6,18.92,-0.3
2026-04-22T03:15:00+00:00,1.1744,1.1744,1.1744,1.1744,0,51.3,18.92,-0.4
2026-04-22T03:20:00+00:00,1.1744,1.1744,1.1744,1.1744,0,51.3,18.92,-0.4
2026-04-22T03:25:00+00:00,1.1744,1.17454,1.1744,1.1744,0,52.1,18.92,-0.3
2026-04-22T03:30:00+00:00,1.17454,1.17454,1.17454,1.17454,0,55.9,18.92,-0.2
2026-04-22T03:35:00+00:00,1.17454,1.17454,1.1744,1.1744,0,52.1,18.92,-0.1
2026-04-22T03:40:00+00:00,1.1744,1.1744,1.17426,1.1744,0,52.1,18.92,-0.1
2026-04-22T03:45:00+00:00,1.1744,1.1744,1.17412,1.17426,0,52.1,18.92,-0.1
2026-04-22T03:50:00+00:00,1.17426,1.17426,1.17426,1.17426,0,52.1,18.92,-0.2
2026-04-22T03:55:00+00:00,1.17426,1.17426,1.17426,1.17426,0,54.6,18.92,-0.2
2026-04-22T04:00:00+00:00,1.17426,1.1744,1.17426,1.1744,0,57.4,18.92,0.0
2026-04-22T04:05:00+00:00,1.1744,1.1744,1.1744,1.1744,0,59.6,18.92,0.0
2026-04-22T04:10:00+00:00,1.1744,1.1744,1.1744,1.1744,0,56.6,18.92,0.0
2026-04-22T04:15:00+00:00,1.1744,1.1744,1.17426,1.17426,0,54.6,18.92,-0.1
2026-04-22T04:20:00+00:00,1.17426,1.17426,1.17426,1.17426,0,56.6,18.92,-0.2
2026-04-22T04:25:00+00:00,1.17426,1.1744,1.17426,1.1744,0,59.6,18.92,0.0
2026-04-22T04:30:00+00:00,1.17426,1.1744,1.17426,1.17426,0,57.4,18.92,-0.1
2026-04-22T04:35:00+00:00,1.17426,1.17426,1.17426,1.17426,0,57.4,18.92,0.0
2026-04-22T04:40:00+00:00,1.17426,1.17454,1.17426,1.17454,0,59.6,18.92,0.2
2026-04-22T04:45:00+00:00,1.17454,1.17454,1.17454,1.17454,0,61.7,18.92,0.2
2026-04-22T04:50:00+00:00,1.17454,1.17454,1.17426,1.17426,0,57.9,18.92,-0.1
2026-04-22T04:55:00+00:00,1.17426,1.17426,1.17426,1.17426,0,59.6,18.92,-0.1
2026-04-22T05:00:00+00:00,1.1744,1.1744,1.1744,1.1744,0,61.3,18.92,0.0
2026-04-22T05:05:00+00:00,1.1744,1.17467,1.1744,1.17467,0,63.7,18.92,0.3
2026-04-22T05:10:00+00:00,1.17467,1.17467,1.17454,1.17454,0,61.0,18.92,0.2
2026-04-22T05:15:00+00:00,1.17454,1.17606,1.17454,1.17606,0,67.9,18.92,1.3
2026-04-22T05:20:00+00:00,1.17578,1.17647,1.17578,1.17578,0,66.0,18.92,1.2
2026-04-22T05:25:00+00:00,1.17619,1.17619,1.17592,1.17592,0,67.2,18.92,1.3
2026-04-22T05:30:00+00:00,1.17606,1.17606,1.1755,1.1755,0,64.7,18.92,0.7
2026-04-22T05:35:00+00:00,1.17578,1.17578,1.17578,1.17578,0,65.1,18.92,1.0
2026-04-22T05:40:00+00:00,1.1755,1.17564,1.1755,1.17564,0,65.1,18.92,1.1
2026-04-22T05:45:00+00:00,1.17564,1.17564,1.17564,1.17564,0,65.1,18.92,1.1
2026-04-22T05:50:00+00:00,1.17564,1.17578,1.17564,1.17564,0,64.3,18.92,1.0
2026-04-22T05:55:00+00:00,1.1755,1.1755,1.17536,1.1755,0,63.6,18.92,0.6
2026-04-22T06:00:00+00:00,1.1755,1.1755,1.17509,1.17509,0,62.9,18.92,0.4
2026-04-22T06:05:00+00:00,1.17509,1.17523,1.17495,1.17495,0,62.2,18.92,-0.8
2026-04-22T06:10:00+00:00,1.17495,1.17523,1.17495,1.17523,0,62.7,18.92,-0.4
2026-04-22T06:15:00+00:00,1.17536,1.17536,1.17509,1.17509,0,61.2,18.92,-0.6
2026-04-22T06:20:00+00:00,1.17509,1.17536,1.17509,1.17536,0,62.7,18.92,-0.1
2026-04-22T06:25:00+00:00,1.17536,1.17564,1.17536,1.17564,0,57.6,18.92,-0.1
2026-04-22T06:30:00+00:00,1.17578,1.17578,1.17564,1.17564,0,58.9,18.92,0.0
2026-04-22T06:35:00+00:00,1.1755,1.17564,1.1755,1.1755,0,57.3,18.92,-0.1
2026-04-22T06:40:00+00:00,1.1755,1.1755,1.17523,1.17523,0,58.0,18.92,-0.3
2026-04-22T06:45:00+00:00,1.17536,1.1755,1.17523,1.17536,0,57.0,18.92,-0.1
2026-04-22T06:50:00+00:00,1.17536,1.17564,1.17536,1.17536,0,57.8,18.92,0.2
2026-04-22T06:55:00+00:00,1.1755,1.1755,1.17523,1.17523,0,57.0,18.92,0.2
2026-04-22T07:00:00+00:00,1.1755,1.1755,1.17536,1.17536,0,58.0,18.92,0.1
2026-04-22T07:05:00+00:00,1.17536,1.17536,1.17523,1.17536,0,58.8,18.92,0.2
2026-04-22T07:10:00+00:00,1.17536,1.1755,1.17536,1.1755,0,62.7,18.92,0.1
2026-04-22T07:15:00+00:00,1.17536,1.17536,1.17509,1.17509,0,60.5,18.92,-0.4
2026-04-22T07:20:00+00:00,1.17509,1.17536,1.17509,1.17509,0,58.6,18.92,-0.4
2026-04-22T07:25:00+00:00,1.17509,1.17523,1.17509,1.17523,0,60.6,18.92,-0.2
2026-04-22T07:30:00+00:00,1.17523,1.17523,1.17509,1.17523,0,58.5,18.92,0.0
2026-04-22T07:35:00+00:00,1.17523,1.17536,1.17523,1.17536,0,57.2,18.92,0.0
2026-04-22T07:40:00+00:00,1.17536,1.17564,1.17536,1.17564,0,59.7,18.92,0.2
2026-04-22T07:45:00+00:00,1.1755,1.1755,1.17536,1.17536,0,58.7,18.92,0.1
2026-04-22T07:50:00+00:00,1.1755,1.17564,1.1755,1.1755,0,61.8,18.92,0.1
2026-04-22T07:55:00+00:00,1.17578,1.17592,1.17578,1.17592,0,63.5,18.92,0.4
2026-04-22T08:00:00+00:00,1.17592,1.17592,1.17564,1.17564,0,61.4,18.92,0.1
2026-04-22T08:05:00+00:00,1.17564,1.17578,1.17564,1.17578,0,63.0,18.92,0.5
2026-04-22T08:10:00+00:00,1.17592,1.17606,1.17592,1.17606,0,63.7,18.92,0.7
2026-04-22T08:15:00+00:00,1.17606,1.17619,1.17606,1.17606,0,63.7,18.92,0.6
2026-04-22T08:20:00+00:00,1.17606,1.17606,1.17564,1.17564,0,60.4,18.92,0.3
2026-04-22T08:25:00+00:00,1.17564,1.17564,1.17564,1.17564,0,63.0,18.92,0.2
2026-04-22T08:30:00+00:00,1.17578,1.17578,1.17523,1.17523,0,60.4,18.92,-0.3
2026-04-22T08:35:00+00:00,1.17536,1.17536,1.17509,1.17523,0,59.6,18.92,-0.1
2026-04-22T08:40:00+00:00,1.17523,1.17536,1.17523,1.17536,0,60.4,18.92,-0.1
2026-04-22T08:45:00+00:00,1.17564,1.17578,1.17564,1.17564,0,61.0,18.92,-0.2
2026-04-22T08:50:00+00:00,1.1755,1.17578,1.1755,1.17564,0,59.7,18.92,0.0
2026-04-22T08:55:00+00:00,1.17564,1.17578,1.17564,1.17578,0,62.1,18.92,0.0
2026-04-22T09:00:00+00:00,1.17564,1.17564,1.1755,1.17564,0,60.5,18.92,-0.3
2026-04-22T09:05:00+00:00,1.17564,1.17578,1.17564,1.17578,0,58.8,18.92,-0.2
2026-04-22T09:10:00+00:00,1.17592,1.17606,1.17592,1.17606,0,62.4,18.92,0.3
2026-04-22T09:15:00+00:00,1.17592,1.17592,1.17578,1.17578,0,59.7,18.92,0.1
2026-04-22T09:20:00+00:00,1.17564,1.17564,1.1755,1.1755,0,56.3,18.92,0.2
2026-04-22T09:25:00+00:00,1.1755,1.17564,1.1755,1.1755,0,56.3,18.92,0.2
2026-04-22T09:30:00+00:00,1.1755,1.17564,1.1755,1.1755,0,58.7,18.92,0.1
2026-04-22T09:35:00+00:00,1.17564,1.17564,1.17564,1.17564,0,59.7,18.92,0.0
2026-04-22T09:40:00+00:00,1.17564,1.17564,1.1755,1.1755,0,61.8,18.92,-0.1
2026-04-22T09:45:00+00:00,1.17564,1.17564,1.1755,1.1755,0,61.8,18.92,-0.2
2026-04-22T09:50:00+00:00,1.17564,1.17564,1.17536,1.17536,0,59.6,18.92,-0.2
2026-04-22T09:55:00+00:00,1.17509,1.17509,1.17509,1.17509,0,55.3,18.92,-0.5
