date,open,high,low,close,volume,fear_greed,vix,sentiment
2019-10-01,7761.37,7822.26,7672.47,7703.46,239.91,0.0,0.0,0.0
2019-10-02,7703.57,7711.67,7509.06,7544.46,309.57,0.0,0.0,0.0
2019-10-03,7544.56,7645.86,7460.56,7629.07,242.85,0.0,0.0,0.0
2019-10-04,7629.26,7758.86,7609.46,7749.07,160.67,0.0,0.0,0.0
2019-10-06,7685.37,7731.47,7684.27,7722.46,5.97,0.0,0.0,0.0
2019-10-07,7722.46,7785.66,7705.57,7728.87,199.34,0.0,0.0,0.0
2019-10-08,7728.87,7770.57,7593.76,7603.76,338.06,0.0,0.0,0.0
2019-10-09,7603.67,7719.27,7570.66,7624.36,207.09,0.0,0.0,0.0
2019-10-10,7624.36,7796.96,7598.46,7769.97,215.64,0.0,0.0,0.0
2019-10-11,7770.47,7905.06,7754.47,7843.57,172.50,0.0,0.0,0.0
2019-10-13,7838.67,7878.76,7837.27,7878.56,5.77,0.0,0.0,0.0
2019-10-14,7878.96,7880.16,7793.06,7865.67,132.72,0.0,0.0,0.0
2019-10-15,7865.67,7960.86,7849.06,7939.27,117.96,0.0,0.0,0.0
2019-10-16,7939.17,7946.17,7896.17,7927.27,139.93,0.0,0.0,0.0
2019-10-17,7927.27,7982.46,7912.16,7936.27,134.45,0.0,0.0,0.0
2019-10-18,7936.27,7946.67,7826.16,7871.27,141.16,0.0,0.0,0.0
2019-10-20,7861.96,7884.17,7857.96,7883.97,9.31,0.0,0.0,0.0
2019-10-21,7883.87,7941.26,7876.36,7935.66,158.07,0.0,0.0,0.0
2019-10-22,7935.87,7979.26,7831.37,7833.47,177.69,0.0,0.0,0.0
2019-10-23,7833.26,7923.36,7799.86,7916.16,251.46,0.0,0.0,0.0
2019-10-24,7916.16,7977.77,7903.96,7917.27,174.62,0.0,0.0,0.0
2019-10-25,7917.16,8033.47,7913.96,8026.76,104.34,0.0,0.0,0.0
2019-10-27,8043.96,8053.36,8041.16,8047.87,4.34,0.0,0.0,0.0
2019-10-28,8048.16,8119.76,8040.77,8104.86,109.61,0.0,0.0,0.0
2019-10-29,8104.86,8110.66,8043.26,8049.56,109.15,0.0,0.0,0.0
2019-10-30,8049.46,8124.07,8012.96,8114.56,117.25,0.0,0.0,0.0
2019-10-31,8114.67,8129.87,8038.46,8083.06,144.61,0.0,0.0,0.0
2019-11-01,8083.57,8161.76,8082.96,8155.16,106.32,0.0,0.0,0.0
2019-11-03,8166.16,8175.16,8160.76,8171.06,2.39,0.0,0.0,0.0
2019-11-04,8171.16,8240.17,8167.66,8234.46,93.49,0.0,0.0,0.0
2019-11-05,8234.46,8242.27,8189.06,8207.06,100.90,0.0,0.0,0.0
2019-11-06,8207.36,8221.67,8155.36,8192.87,101.98,0.0,0.0,0.0
2019-11-07,8192.87,8274.46,8180.06,8228.97,119.06,0.0,0.0,0.0
2019-11-08,8228.97,8257.07,8183.76,8249.56,104.99,0.0,0.0,0.0
2019-11-10,8250.37,8251.36,8243.96,8244.07,2.05,0.0,0.0,0.0
2019-11-11,8244.07,8249.16,8199.77,8235.76,95.40,0.0,0.0,0.0
2019-11-12,8235.87,8292.87,8220.36,8256.87,109.40,0.0,0.0,0.0
2019-11-13,8256.97,8274.56,8212.16,8255.67,123.45,0.0,0.0,0.0
2019-11-14,8255.67,8268.87,8210.16,8264.37,140.79,0.0,0.0,0.0
2019-11-15,8264.17,8316.16,8257.86,8311.37,144.17,0.0,0.0,0.0
2019-11-17,8311.06,8311.37,8299.96,8302.86,3.44,0.0,0.0,0.0
2019-11-18,8302.96,8359.07,8272.86,8320.96,154.53,0.0,0.0,0.0
2019-11-19,8320.96,8371.76,8305.66,8307.56,122.31,0.0,0.0,0.0
2019-11-20,8307.67,8338.67,8221.87,8259.56,174.57,0.0,0.0,0.0
2019-11-21,8259.67,8297.17,8229.86,8262.16,245.44,0.0,0.0,0.0
2019-11-22,8262.66,8305.07,8226.56,8274.46,173.67,0.0,0.0,0.0
2019-11-24,8302.77,8304.37,8289.86,8299.76,4.15,0.0,0.0,0.0
2019-11-25,8299.46,8371.97,8294.27,8368.77,116.54,0.0,0.0,0.0
2019-11-26,8368.87,8413.86,8360.00,8394.57,159.05,0.0,0.0,0.0
2019-11-27,8394.46,8451.97,8390.46,8419.87,125.67,0.0,0.0,0.0
2019-11-28,8419.87,8443.87,8409.47,8443.67,67.68,0.0,0.0,0.0
2019-11-29,8443.36,8445.07,8402.86,8418.17,104.83,0.0,0.0,0.0
2019-12-01,8428.17,8428.66,8418.06,8426.26,4.34,0.0,0.0,0.0
2019-12-02,8426.16,8452.07,8273.26,8300.06,182.35,0.0,0.0,0.0
2019-12-03,8300.06,8332.67,8165.06,8256.66,281.64,0.0,0.0,0.0
2019-12-04,8257.17,8315.87,8216.17,8285.06,254.73,0.0,0.0,0.0
2019-12-05,8285.37,8334.37,8268.87,8310.27,193.68,0.0,0.0,0.0
2019-12-06,8310.27,8405.87,8310.06,8397.07,95.15,0.0,0.0,0.0
2019-12-08,8406.77,8407.26,8399.66,8399.77,1.79,0.0,0.0,0.0
2019-12-09,8399.77,8423.77,8347.47,8352.86,95.76,0.0,0.0,0.0
2019-12-10,8353.07,8393.66,8291.86,8356.17,139.41,0.0,0.0,0.0
2019-12-11,8356.17,8409.77,8340.17,8409.16,123.39,0.0,0.0,0.0
2019-12-12,8409.16,8503.17,8376.46,8497.96,161.79,0.0,0.0,0.0
2019-12-13,8497.96,8519.06,8431.96,8489.17,175.60,0.0,0.0,0.0
2019-12-15,8506.46,8507.37,8499.17,8504.37,3.90,0.0,0.0,0.0
2019-12-16,8504.37,8586.87,8503.97,8564.87,113.00,0.0,0.0,0.0
2019-12-17,8564.87,8592.36,8558.86,8570.77,60.31,0.0,0.0,0.0
2019-12-18,8570.77,8610.86,8562.76,8588.77,44.63,0.0,0.0,0.0
2019-12-19,8588.77,8649.17,8575.36,8648.47,42.65,0.0,0.0,0.0
2019-12-20,8648.47,8692.77,8634.16,8680.87,46.56,0.0,0.0,0.0
2019-12-22,8678.76,8692.57,8677.26,8691.57,1.10,0.0,0.0,0.0
2019-12-23,8691.57,8712.57,8682.07,8700.46,33.66,0.0,0.0,0.0
2019-12-24,8700.46,8707.37,8679.97,8702.36,18.44,0.0,0.0,0.0
2019-12-25,8702.96,8704.07,8700.47,8701.86,0.62,0.0,0.0,0.0
2019-12-26,8701.96,8783.06,8700.86,8781.36,44.67,0.0,0.0,0.0
2019-12-27,8781.46,8816.59,8745.88,8758.68,62.98,0.0,0.0,0.0
2019-12-29,8772.75,8773.20,8772.45,8772.74,0.05,0.0,0.0,0.0
2019-12-30,8772.89,8784.60,8668.30,8712.24,116.82,0.0,0.0,0.0
2019-12-31,8712.24,8747.08,8670.69,8744.58,41.94,0.0,0.0,0.0
2020-01-01,8749.99,8760.00,8746.07,8752.70,2.59,0.0,0.0,0.0
2020-01-02,8752.70,8887.99,8748.77,8879.12,70.48,0.0,0.0,0.0
2020-01-03,8879.18,8887.29,8716.19,8793.49,29.86,0.0,0.0,0.0
2020-01-05,8735.91,8761.22,8730.40,8760.18,1.23,0.0,0.0,0.0
2020-01-06,8760.31,8855.60,8705.68,8830.32,24.00,0.0,0.0,0.0
2020-01-07,8830.37,8875.64,8710.42,8735.41,24.78,0.0,0.0,0.0
2020-01-08,8735.41,8953.99,8660.97,8932.86,35.00,0.0,0.0,0.0
2020-01-09,8933.09,9003.51,8913.20,8997.71,22.88,0.0,0.0,0.0
2020-01-10,8998.58,9037.20,8950.54,8963.41,19.20,0.0,0.0,0.0
2020-01-12,8973.14,8982.21,8966.91,8970.17,0.51,0.0,0.0,0.0
2020-01-13,8970.60,9090.81,8968.17,9088.37,16.42,0.0,0.0,0.0
2020-01-14,9088.40,9098.30,9012.20,9013.39,23.70,0.0,0.0,0.0
2020-01-15,9013.71,9079.72,9007.09,9057.02,23.20,0.0,0.0,0.0
2020-01-16,9057.06,9143.59,9046.88,9131.99,15.99,0.0,0.0,0.0
2020-01-17,9131.79,9176.50,9117.04,9161.40,14.49,0.0,0.0,0.0
2020-01-19,9160.76,9171.29,9155.38,9170.99,0.42,0.0,0.0,0.0
2020-01-20,9171.29,9173.40,9146.45,9156.44,7.24,0.0,0.0,0.0
2020-01-21,9156.47,9187.41,9101.30,9165.00,21.55,0.0,0.0,0.0
2020-01-22,9165.08,9242.20,9164.29,9169.09,40.68,0.0,0.0,0.0
2020-01-23,9169.69,9261.39,9139.86,9258.94,22.05,0.0,0.0,0.0
2020-01-24,9259.20,9276.69,9099.63,9133.68,23.51,0.0,0.0,0.0
2020-01-26,9045.92,9057.45,8983.40,9003.61,1.70,0.0,0.0,0.0
2020-01-27,9003.70,9043.19,8916.22,8967.89,35.57,0.0,0.0,0.0
2020-01-28,8968.10,9116.39,8954.02,9090.41,60.67,0.0,0.0,0.0
2020-01-29,9090.62,9152.00,9063.85,9112.79,31.43,0.0,0.0,0.0
2020-01-30,9113.10,9219.72,8994.34,9209.32,37.38,0.0,0.0,0.0
2020-01-31,9209.46,9240.17,8960.80,9010.41,36.49,0.0,0.0,0.0
2020-02-02,8972.85,9030.84,8972.85,9013.41,1.46,0.0,0.0,0.0
2020-02-03,9013.41,9149.39,9004.10,9081.96,33.72,0.0,0.0,0.0
2020-02-04,9082.39,9356.20,9079.29,9330.01,177.71,0.0,0.0,0.0
2020-02-05,9329.70,9454.24,9310.24,9371.25,296.40,0.0,0.0,0.0
2020-02-06,9370.72,9459.29,9354.02,9456.01,252.77,0.0,0.0,0.0
2020-02-07,9456.01,9459.17,9375.50,9399.71,128.30,0.0,0.0,0.0
2020-02-09,9389.43,9413.00,9320.49,9345.10,5.85,0.0,0.0,0.0
2020-02-10,9345.38,9522.19,9345.38,9514.90,83.64,0.0,0.0,0.0
2020-02-11,9514.83,9600.29,9493.42,9532.06,157.59,0.0,0.0,0.0
2020-02-12,9532.26,9618.87,9515.25,9565.49,167.44,0.0,0.0,0.0
2020-02-13,9565.49,9635.80,9500.60,9600.17,172.13,0.0,0.0,0.0
2020-02-14,9600.49,9649.78,9580.73,9624.62,133.45,0.0,0.0,0.0
2020-02-16,9627.32,9659.40,9627.32,9654.52,5.54,0.0,0.0,0.0
2020-02-17,9654.50,9678.00,9570.22,9592.69,85.12,0.0,0.0,0.0
2020-02-18,9593.21,9653.40,9524.29,9652.55,149.67,0.0,0.0,0.0
2020-02-19,9652.65,9738.00,9636.28,9733.17,124.96,0.0,0.0,0.0
2020-02-20,9733.51,9751.57,9507.28,9563.42,241.14,0.0,0.0,0.0
2020-02-21,9563.44,9602.46,9405.00,9451.99,264.88,0.0,0.0,0.0
2020-02-23,9336.79,9355.98,9281.68,9300.84,15.80,0.0,0.0,0.0
2020-02-24,9300.84,9315.29,9036.96,9132.62,151.27,0.0,0.0,0.0
2020-02-25,9132.62,9215.88,8803.31,8914.25,356.73,0.0,0.0,0.0
2020-02-26,8914.25,9031.50,8702.82,8823.81,552.36,0.0,0.0,0.0
2020-02-27,8823.67,8844.47,8307.74,8406.62,462.22,0.0,0.0,0.0
2020-02-28,8406.54,8537.49,8121.52,8499.56,44.79,0.0,0.0,0.0
2020-03-01,8335.10,8378.90,8221.79,8349.49,1.25,0.0,0.0,0.0
2020-03-02,8349.49,8883.01,8310.31,8858.03,262.98,0.0,0.0,0.0
2020-03-03,8858.12,9002.02,8507.94,8561.11,607.32,0.0,0.0,0.0
2020-03-04,8560.37,8949.42,8556.26,8880.51,566.30,0.0,0.0,0.0
2020-03-05,8880.51,8884.67,8612.28,8694.04,495.85,0.0,0.0,0.0
2020-03-06,8693.82,8726.11,8312.30,8507.92,639.75,0.0,0.0,0.0
2020-03-08,8293.33,8294.63,8103.87,8116.34,43.63,0.0,0.0,0.0
2020-03-09,8116.34,8244.02,7819.38,8113.85,230.52,0.0,0.0,0.0
2020-03-10,8113.82,8384.80,7937.35,8216.37,328.05,0.0,0.0,0.0
2020-03-11,8216.37,8254.27,7898.12,7996.54,455.37,0.0,0.0,0.0
2020-03-12,7996.54,8020.49,7061.04,7115.60,397.88,0.0,0.0,0.0
2020-03-13,7115.60,7979.49,6943.90,7920.03,303.06,0.0,0.0,0.0
2020-03-15,7718.69,7787.54,7557.52,7559.47,5.15,0.0,0.0,0.0
2020-03-16,7096.91,7566.40,6930.07,7161.06,227.11,0.0,0.0,0.0
2020-03-17,7161.06,7556.90,6954.52,7194.35,378.61,0.0,0.0,0.0
2020-03-18,7194.35,7439.90,6829.70,7380.40,370.94,0.0,0.0,0.0
2020-03-19,7380.40,7518.11,6893.91,7210.76,405.84,0.0,0.0,0.0
2020-03-20,7210.76,7645.22,6967.47,6982.39,382.20,0.0,0.0,0.0
2020-03-22,6712.41,6746.50,6641.22,6699.45,8.07,0.0,0.0,0.0
2020-03-23,6699.45,7328.26,6635.80,7089.81,562.07,0.0,0.0,0.0
2020-03-24,7089.56,7642.59,7042.90,7505.92,537.84,0.0,0.0,0.0
2020-03-25,7505.86,7776.22,7387.40,7493.44,610.78,0.0,0.0,0.0
2020-03-26,7491.25,7908.39,7325.31,7891.64,273.73,0.0,0.0,0.0
2020-03-27,7891.64,7907.18,7573.10,7590.41,37.10,0.0,0.0,0.0
2020-03-29,7412.36,7523.19,7411.66,7482.37,2.45,0.0,0.0,0.0
2020-03-30,7482.70,7899.90,7472.26,7888.29,33.17,0.0,0.0,0.0
2020-03-31,7888.98,8010.30,7722.34,7728.41,28.32,0.0,0.0,0.0
2020-04-01,7728.41,7760.31,7423.29,7521.10,34.56,0.0,0.0,0.0
2020-04-02,7518.27,7671.71,7392.54,7606.59,33.54,0.0,0.0,0.0
2020-04-03,7606.59,7674.66,7440.05,7532.68,29.96,0.0,0.0,0.0
2020-04-05,7584.40,7669.40,7584.19,7667.21,1.17,0.0,0.0,0.0
2020-04-06,7667.33,8107.10,7664.68,8088.57,28.94,0.0,0.0,0.0
2020-04-07,8089.09,8310.32,7955.34,8052.12,35.91,0.0,0.0,0.0
2020-04-08,8052.10,8253.09,7963.80,8235.40,35.71,0.0,0.0,0.0
2020-04-09,8236.37,8337.40,8113.51,8241.61,35.80,0.0,0.0,0.0
2020-04-12,8289.19,8304.31,8088.19,8131.09,2.38,0.0,0.0,0.0
2020-04-13,8131.39,8385.10,8098.10,8377.39,27.03,0.0,0.0,0.0
2020-04-14,8378.20,8721.39,8331.08,8684.96,29.66,0.0,0.0,0.0
2020-04-15,8685.22,8692.30,8498.66,8543.08,31.03,0.0,0.0,0.0
2020-04-16,8543.40,8975.54,8510.96,8942.62,34.81,0.0,0.0,0.0
2020-04-17,8942.66,8961.43,8702.22,8819.92,31.71,0.0,0.0,0.0
2020-04-19,8780.25,8797.65,8742.76,8757.20,1.62,0.0,0.0,0.0
2020-04-20,8758.09,8857.02,8699.21,8740.70,31.51,0.0,0.0,0.0
2020-04-21,8741.10,8773.30,8354.49,8468.30,38.84,0.0,0.0,0.0
2020-04-22,8468.18,8710.34,8410.87,8626.35,41.64,0.0,0.0,0.0
2020-04-23,8626.77,8797.19,8542.39,8563.01,29.06,0.0,0.0,0.0
2020-04-24,8563.04,8791.73,8508.95,8779.74,26.41,0.0,0.0,0.0
2020-04-26,8819.27,8822.69,8740.80,8763.50,1.15,0.0,0.0,0.0
2020-04-27,8763.68,8907.49,8748.68,8833.99,24.42,0.0,0.0,0.0
2020-04-28,8833.32,8955.90,8666.54,8778.88,26.80,0.0,0.0,0.0
2020-04-29,8778.92,9114.43,8776.05,9101.07,28.26,0.0,0.0,0.0
2020-04-30,9101.07,9154.61,8815.30,8848.29,31.30,0.0,0.0,0.0
2020-05-01,8849.52,8889.70,8683.75,8729.80,23.38,0.0,0.0,0.0
2020-05-03,8636.21,8653.49,8573.68,8594.59,1.95,0.0,0.0,0.0
2020-05-04,8595.81,8839.30,8569.03,8835.00,30.53,0.0,0.0,0.0
2020-05-05,8834.95,9031.60,8829.37,8966.40,21.26,0.0,0.0,0.0
2020-05-06,8967.40,9067.40,8887.88,8975.25,27.82,0.0,0.0,0.0
2020-05-07,8975.75,9150.07,8975.75,9148.82,27.30,0.0,0.0,0.0
2020-05-08,9148.82,9244.90,9124.36,9225.67,24.12,0.0,0.0,0.0
2020-05-10,9189.09,9262.40,9183.60,9260.20,1.21,0.0,0.0,0.0
2020-05-11,9260.01,9346.90,9124.82,9283.54,25.81,0.0,0.0,0.0
2020-05-12,9284.21,9352.75,9014.60,9021.92,28.60,0.0,0.0,0.0
2020-05-13,9021.69,9211.11,8886.83,9018.41,35.06,0.0,0.0,0.0
2020-05-14,9018.54,9118.90,8854.69,9114.68,34.60,0.0,0.0,0.0
2020-05-15,9115.21,9157.19,8933.59,9104.98,29.84,0.0,0.0,0.0
2020-05-17,9134.11,9186.12,9118.90,9172.72,1.32,0.0,0.0,0.0
2020-05-18,9172.83,9368.92,9163.58,9350.00,22.98,0.0,0.0,0.0
2020-05-19,9350.00,9423.31,9276.81,9321.59,22.91,0.0,0.0,0.0
2020-05-20,9321.87,9504.25,9313.67,9487.16,19.40,0.0,0.0,0.0
2020-05-21,9487.16,9513.30,9354.34,9406.30,27.18,0.0,0.0,0.0
2020-05-22,9406.66,9421.99,9245.78,9410.99,20.67,0.0,0.0,0.0
2020-05-24,9406.49,9466.62,9400.44,9459.20,0.72,0.0,0.0,0.0
2020-05-25,9459.19,9540.70,9419.76,9513.29,8.05,0.0,0.0,0.0
2020-05-26,9513.23,9606.82,9377.46,9397.49,24.04,0.0,0.0,0.0
2020-05-27,9397.77,9510.90,9178.44,9444.44,164.05,0.0,0.0,0.0
2020-05-28,9444.44,9569.45,9322.95,9420.99,390.01,0.0,0.0,0.0
2020-05-29,9420.99,9585.79,9376.04,9580.11,392.66,0.0,0.0,0.0
2020-05-31,9508.36,9526.28,9453.03,9510.40,20.72,0.0,0.0,0.0
2020-06-01,9510.40,9609.27,9483.72,9567.97,332.88,0.0,0.0,0.0
2020-06-02,9567.97,9679.40,9509.13,9677.16,310.65,0.0,0.0,0.0
2020-06-03,9677.31,9731.97,9644.94,9698.07,332.63,0.0,0.0,0.0
2020-06-04,9698.07,9744.79,9574.92,9620.54,374.71,0.0,0.0,0.0
2020-06-05,9620.80,9847.25,9603.76,9811.60,348.70,0.0,0.0,0.0
2020-06-07,9809.06,9875.74,9808.90,9872.07,15.26,0.0,0.0,0.0
2020-06-08,9872.49,9902.95,9748.86,9881.09,337.52,0.0,0.0,0.0
2020-06-09,9881.18,10006.94,9813.01,9990.32,342.62,0.0,0.0,0.0
2020-06-10,9990.32,10157.40,9959.67,10041.98,354.05,0.0,0.0,0.0
2020-06-11,10041.98,10094.15,9584.42,9676.88,534.57,0.0,0.0,0.0
2020-06-12,9677.59,9849.51,9495.91,9646.70,432.57,0.0,0.0,0.0
2020-06-14,9522.12,9584.91,9504.85,9550.82,27.99,0.0,0.0,0.0
2020-06-15,9550.65,9878.57,9382.32,9876.42,399.13,0.0,0.0,0.0
2020-06-16,9876.42,10013.59,9797.59,9994.12,394.22,0.0,0.0,0.0
2020-06-17,9994.12,10058.99,9925.54,9960.19,353.57,0.0,0.0,0.0
2020-06-18,9960.19,10039.12,9877.70,10029.36,376.78,0.0,0.0,0.0
2020-06-19,10029.36,10121.60,9927.71,9930.18,362.07,0.0,0.0,0.0
2020-06-21,9885.00,9917.09,9853.42,9914.57,21.65,0.0,0.0,0.0
2020-06-22,9914.89,10169.39,9904.97,10161.91,333.47,0.0,0.0,0.0
2020-06-23,10161.32,10308.37,9984.65,10191.19,381.90,0.0,0.0,0.0
2020-06-24,10191.19,10251.99,9939.31,9984.14,422.64,0.0,0.0,0.0
2020-06-25,9984.14,10131.20,9897.13,10116.82,415.26,0.0,0.0,0.0
2020-06-26,10116.46,10130.40,9837.81,9879.64,363.40,0.0,0.0,0.0
2020-06-28,9806.41,9851.12,9791.84,9838.61,17.64,0.0,0.0,0.0
2020-06-29,9838.61,10017.80,9741.90,10003.99,379.51,0.0,0.0,0.0
2020-06-30,10003.99,10182.97,9950.04,10140.78,322.24,0.0,0.0,0.0
2020-07-01,10140.78,10322.44,10087.01,10280.62,314.38,0.0,0.0,0.0
2020-07-02,10280.62,10433.92,10264.26,10359.40,289.78,0.0,0.0,0.0
2020-07-03,10359.40,10399.00,10319.79,10339.12,106.48,0.0,0.0,0.0
2020-07-05,10351.07,10408.90,10351.07,10402.31,9.24,0.0,0.0,0.0
2020-07-06,10402.31,10657.03,10400.76,10649.10,350.95,0.0,0.0,0.0
2020-07-07,10648.81,10704.79,10516.30,10559.94,349.10,0.0,0.0,0.0
2020-07-08,10559.94,10698.99,10515.27,10691.89,361.43,0.0,0.0,0.0
2020-07-09,10691.89,10786.19,10572.86,10765.07,384.64,0.0,0.0,0.0
2020-07-10,10766.01,10854.97,10638.32,10850.99,370.07,0.0,0.0,0.0
2020-07-12,10871.30,10914.24,10871.30,10889.41,0.27,0.0,0.0,0.0
2020-07-13,10889.51,11071.39,10574.94,10657.10,312.26,0.0,0.0,0.0
2020-07-14,10656.62,10750.06,10371.28,10728.33,453.40,0.0,0.0,0.0
2020-07-15,10728.33,10778.23,10563.85,10659.89,396.25,0.0,0.0,0.0
2020-07-16,10659.73,10660.15,10489.83,10580.37,426.44,0.0,0.0,0.0
2020-07-17,10580.22,10683.27,10553.06,10635.40,322.15,0.0,0.0,0.0
2020-07-19,10646.42,10670.60,10642.89,10660.90,11.92,0.0,0.0,0.0
2020-07-20,10660.90,10978.24,10560.33,10961.87,339.42,0.0,0.0,0.0
2020-07-21,10963.10,11070.07,10796.82,10884.13,370.61,0.0,0.0,0.0
2020-07-22,10884.25,10926.60,10773.84,10832.79,316.34,0.0,0.0,0.0
2020-07-23,10832.97,10948.72,10527.37,10594.00,380.97,0.0,0.0,0.0
2020-07-24,10594.00,10609.30,10314.85,10470.62,397.68,0.0,0.0,0.0
2020-07-26,10501.53,10528.90,10413.24,10451.54,20.49,0.0,0.0,0.0
2020-07-27,10451.54,10716.90,10446.27,10708.08,238.49,0.0,0.0,0.0
2020-07-28,10708.38,10768.10,10524.80,10573.12,278.41,0.0,0.0,0.0
2020-07-29,10573.14,10711.56,10522.78,10689.12,240.21,0.0,0.0,0.0
2020-07-30,10689.77,10937.00,10512.89,10915.83,263.70,0.0,0.0,0.0
2020-07-31,10915.88,10948.90,10703.52,10915.39,240.94,0.0,0.0,0.0
2020-08-02,10944.76,10945.82,10887.48,10923.32,7.28,0.0,0.0,0.0
2020-08-03,10923.33,11084.80,10905.30,11047.12,187.77,0.0,0.0,0.0
2020-08-04,11047.12,11107.61,10993.87,11086.32,195.40,0.0,0.0,0.0
2020-08-05,11086.32,11156.00,11068.42,11099.79,170.79,0.0,0.0,0.0
2020-08-06,11099.90,11282.20,11062.30,11260.26,199.17,0.0,0.0,0.0
2020-08-07,11260.22,11290.50,11043.86,11132.85,217.24,0.0,0.0,0.0
2020-08-09,11138.00,11145.82,11080.31,11114.37,7.41,0.0,0.0,0.0
2020-08-10,11114.70,11154.33,10939.69,11081.69,192.26,0.0,0.0,0.0
2020-08-11,11081.66,11164.43,10855.17,10930.80,298.50,0.0,0.0,0.0
2020-08-12,10931.12,11190.92,10887.31,11137.20,203.06,0.0,0.0,0.0
2020-08-13,11137.20,11272.50,11100.01,11210.22,196.00,0.0,0.0,0.0
2020-08-14,11211.12,11242.46,11102.40,11143.67,184.48,0.0,0.0,0.0
2020-08-16,11160.67,11169.07,11154.22,11166.15,3.64,0.0,0.0,0.0
2020-08-17,11166.69,11313.40,11159.07,11309.31,139.86,0.0,0.0,0.0
2020-08-18,11309.63,11426.02,11274.49,11419.12,159.77,0.0,0.0,0.0
2020-08-19,11419.11,11440.20,11285.91,11291.23,163.53,0.0,0.0,0.0
2020-08-20,11291.36,11503.22,11223.17,11500.79,180.91,0.0,0.0,0.0
2020-08-21,11500.84,11576.78,11408.37,11565.50,185.91,0.0,0.0,0.0
2020-08-23,11584.59,11595.50,11575.57,11586.71,8.93,0.0,0.0,0.0
2020-08-24,11586.58,11726.41,11532.68,11649.41,329.82,0.0,0.0,0.0
2020-08-25,11649.31,11756.52,11578.42,11750.02,351.20,0.0,0.0,0.0
2020-08-26,11749.94,11996.80,11729.27,11969.71,338.20,0.0,0.0,0.0
2020-08-27,11969.62,12049.11,11837.86,11970.53,362.11,0.0,0.0,0.0
2020-08-28,11970.58,12020.10,11921.65,11990.74,350.09,0.0,0.0,0.0
2020-08-30,12004.68,12050.40,11999.38,12049.60,9.78,0.0,0.0,0.0
2020-08-31,12049.80,12167.50,11989.85,12126.85,326.84,0.0,0.0,0.0
2020-09-01,12126.92,12361.32,12126.92,12360.12,333.67,0.0,0.0,0.0
2020-09-02,12360.17,12465.00,12172.46,12420.34,371.39,0.0,0.0,0.0
2020-09-03,12420.50,12420.50,11583.80,11601.57,519.38,0.0,0.0,0.0
2020-09-04,11601.67,11844.90,11144.62,11550.82,623.46,0.0,0.0,0.0
2020-09-06,11530.39,11546.80,11307.65,11416.62,32.82,0.0,0.0,0.0
2020-09-07,11416.62,11583.86,11371.55,11558.25,257.57,0.0,0.0,0.0
2020-09-08,11558.39,11575.80,10937.77,11042.28,543.07,0.0,0.0,0.0
2020-09-09,11042.32,11482.09,11038.89,11446.24,485.66,0.0,0.0,0.0
2020-09-10,11446.23,11569.80,11091.05,11204.03,417.92,0.0,0.0,0.0
2020-09-11,11204.03,11357.09,10939.85,11065.59,388.01,0.0,0.0,0.0
2020-09-13,11121.19,11195.02,11103.86,11186.27,15.29,0.0,0.0,0.0
2020-09-14,11185.72,11364.61,11163.24,11296.28,420.84,0.0,0.0,0.0
2020-09-15,11297.18,11494.80,11245.32,11433.81,400.63,0.0,0.0,0.0
2020-09-16,11433.90,11547.35,11237.21,11280.61,416.49,0.0,0.0,0.0
2020-09-17,11280.31,11284.30,10916.75,11082.71,518.42,0.0,0.0,0.0
2020-09-18,11080.70,11174.32,10763.77,10950.25,477.50,0.0,0.0,0.0
2020-09-20,10939.58,10985.79,10872.76,10951.85,18.86,0.0,0.0,0.0
2020-09-21,10949.53,11033.78,10678.92,11029.44,573.09,0.0,0.0,0.0
2020-09-22,11029.69,11207.00,10914.96,11136.08,522.00,0.0,0.0,0.0
2020-09-23,11136.28,11237.30,10743.31,10767.30,501.03,0.0,0.0,0.0
2020-09-24,10767.31,11030.50,10679.52,10966.73,555.66,0.0,0.0,0.0
2020-09-25,10966.86,11181.00,10829.71,11150.72,352.52,0.0,0.0,0.0
2020-09-27,11177.10,11194.68,11163.78,11173.07,14.36,0.0,0.0,0.0
2020-09-28,11173.09,11432.52,11155.07,11428.70,439.01,0.0,0.0,0.0
2020-09-29,11428.70,11459.09,11300.41,11350.15,358.92,0.0,0.0,0.0
2020-09-30,11350.39,11536.44,11177.65,11451.64,557.22,0.0,0.0,0.0
2020-10-01,11451.64,11612.39,11418.79,11580.21,423.54,0.0,0.0,0.0
2020-10-02,11579.17,11597.80,11218.38,11248.62,474.22,0.0,0.0,0.0
2020-10-04,11323.04,11350.47,11294.71,11345.48,16.76,0.0,0.0,0.0
2020-10-05,11345.96,11510.38,11281.91,11445.61,313.41,0.0,0.0,0.0
2020-10-06,11446.70,11536.96,11222.12,11267.66,358.67,0.0,0.0,0.0
2020-10-07,11267.76,11520.51,11255.21,11514.78,334.22,0.0,0.0,0.0
2020-10-08,11515.30,11596.26,11487.94,11592.78,293.04,0.0,0.0,0.0
2020-10-09,11592.61,11738.90,11565.48,11738.34,327.73,0.0,0.0,0.0
2020-10-11,11715.20,11767.09,11704.68,11754.35,18.83,0.0,0.0,0.0
2020-10-12,11754.48,12205.79,11728.73,12115.51,464.68,0.0,0.0,0.0
2020-10-13,12115.77,12255.32,12026.61,12120.93,439.75,0.0,0.0,0.0
